"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/7/2007","94.6875","41.0581016540527","1863","-10.163","-19.605","0","1.39287610521026","0.643795904684762","9.26842932",
"1/8/2007","94.6875","41.0581016540527","1863","-8.37299999999999","-19.255","0","1.69608719168196","0.548931811160756","9.54219024",
"1/9/2007","94.6875","41.0581016540527","1863","-7.44999999999999","-17.408","0","0.88384154930247","0.485664422797441","9.53375292",
"1/10/2007","94.6875","41.0581016540527","1863","-7.089","-17.536","0","2.8928053363222","0.53662278929737","9.61492536",
"1/11/2007","94.6875","41.0581016540527","1863","-8.04700000000003","-16.843","0","2.92983974726671","0.619028536748778","9.7121844",
"1/12/2007","94.6875","41.0581016540527","1863","-6.863","-16.882","0","3.02541164595579","0.614858395487005","9.73574712",
"1/13/2007","94.6875","41.0581016540527","1863","-9.67599999999999","-18.676","0","0.953566642394347","0.669021169256419","8.7472656",
"1/14/2007","94.6875","41.0581016540527","1863","-9.95999999999998","-18.316","0","0.97738440614923","0.702429730228524","9.4813344",
"1/15/2007","94.6875","41.0581016540527","1863","-8.68700000000001","-17.501","0","2.33700376301958","0.714112295532822","10.02470976",
"1/16/2007","94.6875","41.0581016540527","1863","-7.41300000000001","-16.846","0","2.46250712288782","0.628706012075634","10.26630252",
"1/17/2007","94.6875","41.0581016540527","1863","-8.29399999999998","-18.845","0","1.26915243397404","0.598155302292123","10.218546",
"1/18/2007","94.6875","41.0581016540527","1863","-6.44099999999997","-17.554","0","1.64370576534491","0.531504441578797","10.39123224",
"1/19/2007","94.6875","41.0581016540527","1863","-4.95499999999998","-15.487","0","2.20116284869133","0.465617657082433","10.4047344",
"1/20/2007","94.6875","41.0581016540527","1863","-6.423","-16.594","0","2.01714860264988","0.558842979533395","9.7413192",
"1/21/2007","94.6875","41.0581016540527","1863","-5.92099999999999","-16.681","0","1.56650202226841","0.633789499854155","10.521459",
"1/22/2007","94.6875","41.0581016540527","1863","-8.548","-17.37","0.3656387952","2.21717641623607","0.771892198991287","8.83304532",
"1/23/2007","94.6875","41.0581016540527","1863","-8.13499999999999","-18.534","0","1.65403802120265","0.703236212147498","10.8438768",
"1/24/2007","94.6875","41.0581016540527","1863","-5.61599999999999","-15.619","0","1.47471839023887","0.534390586268463","10.7493768",
"1/25/2007","94.6875","41.0581016540527","1863","-5.94099999999997","-14.63","0.2454757344","2.37783051171924","0.604659845475401","7.12861812",
"1/26/2007","94.6875","41.0581016540527","1863","-5.19400000000002","-16.422","0.051498432","2.2836797548443","0.77231690086104","11.1279942",
"1/27/2007","94.6875","41.0581016540527","1863","-2.41199999999998","-13.677","0","1.16888237372451","0.599192243107774","11.36880288",
"1/28/2007","94.6875","41.0581016540527","1863","-3.19299999999998","-12.847","0","2.12790927981557","0.58084152863242","11.53378224",
"1/29/2007","94.6875","41.0581016540527","1863","-2.29899999999998","-14.749","0","1.00647930442627","0.61567455698262","11.6141634",
"1/30/2007","94.6875","41.0581016540527","1863","-1.40899999999999","-13.581","0","1.00964455781477","0.541115033864763","11.81880468",
"1/31/2007","94.6875","41.0581016540527","1863","0.480000000000018","-11.63","0","4.99470772805176","0.575386787644544","11.993292",
"2/1/2007","94.6875","41.0581016540527","1863","1.11500000000001","-8.41000000000003","0","2.79969579424528","0.591588666064531","12.43090908",
"2/2/2007","94.6875","41.0581016540527","1863","2.63600000000002","-11.256","0","1.92950455561578","0.476200018326997","12.21586704",
"2/3/2007","94.6875","41.0581016540527","1863","1.66500000000002","-7.76900000000001","0","3.10391512999284","0.45142246116249","12.56647572",
"2/4/2007","94.6875","41.0581016540527","1863","2.14400000000001","-8.56900000000002","0","1.66950431993294","0.480112355492361","11.8598616",
"2/5/2007","94.6875","41.0581016540527","1863","0.577999999999975","-8.45400000000001","0","2.01893109094539","0.588895361939808","11.49997788",
"2/6/2007","94.6875","41.0581016540527","1863","-0.0830000000000268","-10.989","0.1081466712","2.7069486666349","0.785062434277748","12.6968616",
"2/7/2007","94.6875","41.0581016540527","1863","1.83199999999999","-12.927","0","1.87471151296874","0.741768243187333","12.709692",
"2/8/2007","94.6875","41.0581016540527","1863","2.73500000000001","-7.75299999999999","0","2.02107150248956","0.644598321321605","13.00561632",
"2/9/2007","94.6875","41.0581016540527","1863","3.32600000000002","-8.649","0","1.89237369345546","0.509806600043719","12.2457942",
"2/10/2007","94.6875","41.0581016540527","1863","4.88799999999998","-7.21800000000002","0","1.89839091795906","0.484997266599001","12.46617936",
"2/11/2007","94.6875","41.0581016540527","1863","4.452","-7.858","0","2.84982982454599","0.508328961072282","13.41900378",
"2/12/2007","94.6875","41.0581016540527","1863","3.44099999999997","-5.04000000000002","0","2.66469514358387","0.514535023505965","13.8213558",
"2/13/2007","94.6875","41.0581016540527","1863","2.86500000000001","-7.661","0","4.00882347625266","0.539132665623503","14.1528366",
"2/14/2007","94.6875","41.0581016540527","1863","-0.35899999999998","-11.593","0","2.97619988894337","0.651333227422153","13.6871991",
"2/15/2007","94.6875","41.0581016540527","1863","3.27199999999999","-11.674","0","1.37705261933181","0.554990389694953","14.0475321",
"2/16/2007","94.6875","41.0581016540527","1863","2.53300000000002","-8.16800000000001","0.1605033576","2.0042391389684","0.544562342831721","12.0967875",
"2/17/2007","94.6875","41.0581016540527","1863","0.27600000000001","-8.17099999999999","4.0949833248","1.89865462057772","0.866147695330671","10.77389982",
"2/18/2007","94.6875","41.0581016540527","1863","4.89600000000002","-8.637","0.0549316008","3.37883651713007","0.693526793823304","13.26645072",
"2/19/2007","94.6875","41.0581016540527","1863","1.048","-10.175","0.017166132","1.6349625623877","0.800811386420579","14.67681012",
"2/20/2007","94.6875","41.0581016540527","1863","2.91500000000002","-9.95499999999998","1.701166428","3.43260581113748","0.723764170776887","11.90053098",
"2/21/2007","94.6875","41.0581016540527","1863","-0.105000000000018","-7.13600000000002","2.2436154","2.54161289712294","0.776813020902057","15.5380464",
"2/22/2007","94.6875","41.0581016540527","1863","5.315","-5.25900000000001","0","4.96666700183122","0.533899498186176","13.8025683",
"2/23/2007","94.6875","41.0581016540527","1863","1.375","-6.66699999999997","0.133895952","1.94455101247244","0.745661303473749","13.8709665",
"2/24/2007","94.6875","41.0581016540527","1863","7.971","-6.904","0","2.97266732350907","0.48573875231077","16.1090964",
"2/25/2007","94.6875","41.0581016540527","1863","6.54199999999997","-5.59800000000001","0","1.46484959357554","0.589026625421709","16.05639564",
"2/26/2007","94.6875","41.0581016540527","1863","9.35000000000002","-1.68900000000002","0","2.97622723769958","0.442778024668422","16.19251452",
"2/27/2007","94.6875","41.0581016540527","1863","8.06799999999998","-1.56799999999998","0","3.98144554139454","0.458407176489661","14.3753004",
"2/28/2007","94.6875","41.0581016540527","1863","6.88600000000002","-0.324000000000012","0.0068664528","4.32858149656264","0.693262891962708","13.63983228",
"3/1/2007","94.6875","41.0581016540527","1863","0.218999999999994","-4.66199999999998","1.4453880192","2.4863341436971","0.777876393436175","9.9411192",
"3/2/2007","94.6875","41.0581016540527","1863","-2.88999999999999","-8.64100000000002","0.0034332264","5.60065447031198","0.606013147351499","13.89746124",
"3/3/2007","94.6875","41.0581016540527","1863","-2.59100000000001","-8.31599999999997","0.0068664528","4.82891811984525","0.739265060186377","14.43656052",
"3/4/2007","94.6875","41.0581016540527","1863","-3.16300000000001","-10","0.0102996792","7.76513823937622","0.850941892992472","17.25530292",
"3/5/2007","94.6875","41.0581016540527","1863","-1.91199999999998","-11.12","0","3.13001038185832","0.834287114200387","18.05917464",
"3/6/2007","94.6875","41.0581016540527","1863","-0.788999999999987","-11.079","1.0265353056","1.77828537465165","0.843987722473423","14.6862036",
"3/7/2007","94.6875","41.0581016540527","1863","0.211999999999989","-6.05700000000002","3.1929016608","2.85611738574055","0.913678942655472","14.05102248",
"3/8/2007","94.6875","41.0581016540527","1863","-3.12","-10.431","6.684492492","4.22433556516359","0.892228096251067","9.47345904",
"3/9/2007","94.6875","41.0581016540527","1863","-5.00299999999999","-15.174","0.017166132","4.80884752776759","0.711224526624963","19.9004094",
"3/10/2007","94.6875","41.0581016540527","1863","-3.57100000000003","-13.808","0","5.09759000724395","0.726194716636045","19.97499744",
"3/11/2007","94.6875","41.0581016540527","1863","-1.26499999999999","-12.3","0","1.84182575796838","0.754367597849938","19.61706924",
"3/12/2007","94.6875","41.0581016540527","1863","5.50299999999999","-11.572","0","3.31952689429145","0.429855672130822","19.13776632",
"3/13/2007","94.6875","41.0581016540527","1863","5.14600000000002","-3.37900000000002","0","3.43194450574721","0.455597858412031","15.96234276",
"3/14/2007","94.6875","41.0581016540527","1863","6.98000000000002","-1.68299999999999","0.089263944","3.44082555552034","0.381807962625214","13.19686992",
"3/15/2007","94.6875","41.0581016540527","1863","2.82400000000001","-1.07299999999998","4.686355656","3.98438591810521","0.662272973187573","7.4597094",
"3/16/2007","94.6875","41.0581016540527","1863","5.84899999999999","-1.274","1.0608672888","2.99538057987427","0.642680514823434","18.44775108",
"3/17/2007","94.6875","41.0581016540527","1863","7.48700000000002","-2.178","0.0411987384","3.56557023153656","0.42934103523688","16.5263076",
"3/18/2007","94.6875","41.0581016540527","1863","7.88999999999999","-2.61500000000001","0","2.75031026287294","0.503582668732463","20.44811304",
"3/19/2007","94.6875","41.0581016540527","1863","11.984","-0.321000000000026","0","10.7432739863997","0.500811845004464","20.35085004",
"3/20/2007","94.6875","41.0581016540527","1863","12.48","1.541","0","2.71210030580475","0.332600629319508","20.75579784",
"3/21/2007","94.6875","41.0581016540527","1863","13.039","2.90699999999998","0","4.26329971729815","0.367576421226447","17.77578795",
"3/22/2007","94.6875","41.0581016540527","1863","11.574","1.54700000000003","0","3.76196972335445","0.475070325962527","20.77621299",
"3/23/2007","94.6875","41.0581016540527","1863","9.73000000000002","-0.817999999999984","0","2.70937633950636","0.568509355284444","18.51091686",
"3/24/2007","94.6875","41.0581016540527","1863","11.035","0.317999999999984","0.0446319504","3.49742839182287","0.402036306173705","18.54494973",
"3/25/2007","94.6875","41.0581016540527","1863","11.968","-0.785000000000025","0","2.58551640708981","0.493025914097805","21.86342082",
"3/26/2007","94.6875","41.0581016540527","1863","16.302","1.48599999999999","0.0755310168","4.07271357523814","0.297383700987726","19.96936614",
"3/27/2007","94.6875","41.0581016540527","1863","15.407","4.18200000000002","0.1029968064","3.79777007959343","0.477669165114293","22.2865281",
"3/28/2007","94.6875","41.0581016540527","1863","16.396","6.358","0","3.80285374225152","0.373027006022275","20.92263354",
"3/29/2007","94.6875","41.0581016540527","1863","14.589","6.24200000000002","2.7208334592","6.08741271883423","0.516659540591644","10.04473116",
"3/30/2007","94.6875","41.0581016540527","1863","11.251","2.30399999999997","1.4436719784","4.2834371015379","0.425835822201868","19.65481938",
"3/31/2007","94.6875","41.0581016540527","1863","6.90100000000001","-1.137","0.1836777168","6.8261129370778","0.210450988144717","18.12430449",
"4/1/2007","94.6875","41.0581016540527","1863","4.12","-4.55500000000001","0","9.76465874976731","0.336329176435102","24.5208987",
"4/2/2007","94.6875","41.0581016540527","1863","8.33100000000002","-2.77699999999999","0","15.1192157176649","0.213359049837248","22.399313418",
"4/3/2007","94.6875","41.0581016540527","1863","9.59699999999998","-0.586000000000013","0","3.33157401700082","0.257853911042782","23.350897098",
"4/4/2007","94.6875","41.0581016540527","1863","11.419","1.62700000000001","0.2120018904","1.79188146179231","0.336632586494755","21.36942459",
"4/5/2007","94.6875","41.0581016540527","1863","13.695","1.928","0","2.50334640369786","0.324662714832645","22.0149027",
"4/6/2007","94.6875","41.0581016540527","1863","13.446","1.21699999999998","0","2.48961767128139","0.328876312086707","22.488466968",
"4/7/2007","94.6875","41.0581016540527","1863","14.814","3.69","0","4.0142346801105","0.260958864358727","24.4378044",
"4/8/2007","94.6875","41.0581016540527","1863","16.4","2.33100000000002","0","2.51327643805906","0.302270779295087","24.027297732",
"4/9/2007","94.6875","41.0581016540527","1863","19.192","2.69799999999998","0","2.86668140299172","0.25446196402714","23.274562068",
"4/10/2007","94.6875","41.0581016540527","1863","17.338","5.904","0.46777716","4.10743151188421","0.421783442355818","14.9276295",
"4/11/2007","94.6875","41.0581016540527","1863","16.69","4.15100000000001","0","4.35561101739468","0.522927050823774","25.26136695",
"4/12/2007","94.6875","41.0581016540527","1863","11.297","5.13999999999999","4.1044218552","2.25842856169227","0.488289074021921","15.65825562",
"4/13/2007","94.6875","41.0581016540527","1863","14.884","3.70699999999999","10.3807881","3.17251442218104","0.744608972861103","12.462299478",
"4/14/2007","94.6875","41.0581016540527","1863","18.016","4.31400000000002","0.054073332","3.79866530692163","0.458123885705214","25.877137068",
"4/15/2007","94.6875","41.0581016540527","1863","21.493","7.66399999999999","0.2729415096","4.4637661596585","0.350140839175624","24.1961616",
"4/16/2007","94.6875","41.0581016540527","1863","15.32","8.00700000000001","8.9298252","8.44226875756858","0.478336565599081","26.08627005",
"4/17/2007","94.6875","41.0581016540527","1863","21.993","4.875","0","2.99271469112044","0.289840550483011","26.709916032",
"4/18/2007","94.6875","41.0581016540527","1863","23.158","9.86900000000003","0.161361864","4.12914085858513","0.305227185980807","22.5624393",
"4/19/2007","94.6875","41.0581016540527","1863","19.778","9.92599999999999","16.928387568","4.35349645037981","0.572402240688572","22.267190718",
"4/20/2007","94.6875","41.0581016540527","1863","19.964","9.16000000000003","0","4.74097876201992","0.313357686686489","26.144383068",
"4/21/2007","94.6875","41.0581016540527","1863","17.044","7.57900000000001","7.3187808264","3.64494064823474","0.467630328129021","19.84482612",
"4/22/2007","94.6875","41.0581016540527","1863","10.959","4.589","31.859922564","4.41784248957958","0.695956274811722","12.36318615",
"4/23/2007","94.6875","41.0581016540527","1863","11.652","3.923","3.988556316","5.69235142591235","0.59861208945565","23.582248362",
"4/24/2007","94.6875","41.0581016540527","1863","12.389","3.108","0","5.3237543483834","0.485116123500015","27.032348088",
"4/25/2007","94.6875","41.0581016540527","1863","14.919","2.59899999999999","0","2.23954593299119","0.407978805263139","28.04085342",
"4/26/2007","94.6875","41.0581016540527","1863","12.703","4.25599999999997","3.7645376904","4.00756464537865","0.47376832305664","11.973607632",
"4/27/2007","94.6875","41.0581016540527","1863","14.551","5.60000000000002","4.6485897552","4.22616654480122","0.58764023776346","24.733911348",
"4/28/2007","94.6875","41.0581016540527","1863","18.306","5.23700000000002","0","2.99328063526599","0.308989224714836","28.556658558",
"4/29/2007","94.6875","41.0581016540527","1863","20.815","8.33499999999998","0","3.61864654281881","0.272362333609492","27.77467437",
"4/30/2007","94.6875","41.0581016540527","1863","22.671","8.47800000000001","0","3.60712091958605","0.319985163472834","28.172362032",
"5/1/2007","94.6875","41.0581016540527","1863","25.203","13.147","0","5.33608823691564","0.26321114596824","27.706329324",
"5/2/2007","94.6875","41.0581016540527","1863","21.392","10.126","0.024032592","4.33217755631897","0.476694225343326","28.364567526",
"5/3/2007","94.6875","41.0581016540527","1863","24.457","10.747","0","4.11955979745818","0.221769524042234","29.742018732",
"5/4/2007","94.6875","41.0581016540527","1863","27.744","14.413","0","5.88809176366774","0.140877432109543","28.211333904",
"5/5/2007","94.6875","41.0581016540527","1863","27.525","13.545","0","6.541626470353","0.246501204051581","28.7880705",
"5/6/2007","94.6875","41.0581016540527","1863","24.396","15.52","0.0034332264","4.23950249810154","0.346671997287198","24.61410063",
"5/7/2007","94.6875","41.0581016540527","1863","27.121","14.228","0.74157732","4.43969807372063","0.353110290200194","28.06813143",
"5/8/2007","94.6875","41.0581016540527","1863","27.495","14.144","0","7.96743786414454","0.296743521643164","29.430896328",
"5/9/2007","94.6875","41.0581016540527","1863","19.538","9.90800000000002","0.0789642288","7.7722948294723","0.350121033019957","21.749514408",
"5/10/2007","94.6875","41.0581016540527","1863","14.607","6.505","2.485656252","6.25212837176544","0.431421999244793","29.915610336",
"5/11/2007","94.6875","41.0581016540527","1863","18.348","4.71100000000001","0","1.73153206999767","0.231829828464872","30.346032366",
"5/12/2007","94.6875","41.0581016540527","1863","24.308","8.15899999999999","0","3.29195708787811","0.173438523201255","30.503080728",
"5/13/2007","94.6875","41.0581016540527","1863","26.86","11.841","0","4.47260872284063","0.160770073886061","30.56270688",
"5/14/2007","94.6875","41.0581016540527","1863","19.651","11.17","0.86860656","6.54529252818875","0.393954124964883","22.316731416",
"5/15/2007","94.6875","41.0581016540527","1863","22.487","7.80399999999997","0","2.87692456375045","0.242208691782882","30.606580368",
"5/16/2007","94.6875","41.0581016540527","1863","27.487","10.12","0","2.86238231690244","0.179331664127823","30.774876408",
"5/17/2007","94.6875","41.0581016540527","1863","29.573","12.495","0","1.40932072712267","0.113870668307567","31.16127834",
"5/18/2007","94.6875","41.0581016540527","1863","31.886","16.004","0","3.57939196373154","0.107262892036013","27.923788728",
"5/19/2007","94.6875","41.0581016540527","1863","28.739","16.633","0","9.71556922372505","0.201976697469488","30.362008896",
"5/20/2007","94.6875","41.0581016540527","1863","26.285","16.461","0","7.73934065784028","0.240256670585385","25.498627776",
"5/21/2007","94.6875","41.0581016540527","1863","25.278","16.884","0.0137329128","3.63603126923772","0.20981884965462","25.498964232",
"5/22/2007","94.6875","41.0581016540527","1863","18.815","9.37","18.5462994384","7.69816139756233","0.598565133689175","6.226031808",
"5/23/2007","94.6875","41.0581016540527","1863","16.703","5.10599999999999","1.6548158664","7.41326459087425","0.374159729761269","31.415975244",
"5/24/2007","94.6875","41.0581016540527","1863","22.034","7.84500000000003","0","2.11184072698152","0.248268749141342","31.284908136",
"5/25/2007","94.6875","41.0581016540527","1863","24.925","11.884","0","4.5110578646205","0.196283319865511","29.880153612",
"5/26/2007","94.6875","41.0581016540527","1863","25.304","13.564","0","4.08550338406565","0.249526411126996","30.456165672",
"5/27/2007","94.6875","41.0581016540527","1863","26.301","14.131","0","3.20855045680143","0.202390921772592","31.26154338",
"5/28/2007","94.6875","41.0581016540527","1863","27.832","15.198","0","2.78437680248673","0.154566143962616","23.11379748",
"5/29/2007","94.6875","41.0581016540527","1863","20.806","10.887","4.4837978904","6.43561434837477","0.507600830135868","12.49919955",
"5/30/2007","94.6875","41.0581016540527","1863","20.603","7.49099999999999","0.04119876","4.67912079575933","0.282975327133088","32.023086012",
"5/31/2007","94.6875","41.0581016540527","1863","25.506","9.97300000000001","0","3.78839494132701","0.16261612310026","32.21429058",
"6/1/2007","94.6875","41.0581016540527","1863","28.471","12.702","0","5.09293069752244","0.11036050228216","32.03835894",
"6/2/2007","94.6875","41.0581016540527","1863","25.177","16.13","0.10299654","7.25247003604803","0.227613117186673","30.31104168",
"6/3/2007","94.6875","41.0581016540527","1863","27.571","13.992","0","4.4232219486901","0.187166870873983","31.7493738",
"6/4/2007","94.6875","41.0581016540527","1863","30.265","15.475","0","4.0480970283055","0.135061133109307","31.97165544",
"6/5/2007","94.6875","41.0581016540527","1863","32.284","16.843","0","2.74858756278255","0.112249485933584","31.67313552",
"6/6/2007","94.6875","41.0581016540527","1863","34.196","19.837","0","6.15669111212614","0.127174190618336","32.04107352",
"6/7/2007","94.6875","41.0581016540527","1863","34.731","23.267","0","9.67292992023006","0.127908721265992","25.27813116",
"6/8/2007","94.6875","41.0581016540527","1863","31.247","20.506","0","5.15263005057161","0.183784621499484","28.925101224",
"6/9/2007","94.6875","41.0581016540527","1863","30.333","19.169","0","5.48021291660848","0.245414036156306","24.07781106",
"6/10/2007","94.6875","41.0581016540527","1863","23.066","13.756","2.392959744","4.67700684294683","0.363960942569027","18.447069672",
"6/11/2007","94.6875","41.0581016540527","1863","28.187","13.796","0","2.47637899627906","0.278875512686088","31.663902168",
"6/12/2007","94.6875","41.0581016540527","1863","32.199","16.599","0","3.10265577397933","0.15214812773471","30.78213804",
"6/13/2007","94.6875","41.0581016540527","1863","29.759","20.73","0","6.29697973691171","0.204978011206871","25.4752236",
"6/14/2007","94.6875","41.0581016540527","1863","23.262","14.662","22.1889461112","3.38981276673437","0.562296179136705","8.07463404",
"6/15/2007","94.6875","41.0581016540527","1863","18.66","13.949","11.7553688856","4.53719509020274","0.655919069489464","12.59735211",
"6/16/2007","94.6875","41.0581016540527","1863","20.715","13.739","0","3.62356401606564","0.420908350642836","23.962550508",
"6/17/2007","94.6875","41.0581016540527","1863","23.504","11.076","0","2.41974147332922","0.239536539387166","30.46747212",
"6/18/2007","94.6875","41.0581016540527","1863","25.562","12.725","0","2.45895212784155","0.245864129525892","28.60008786",
"6/19/2007","94.6875","41.0581016540527","1863","27.941","16.845","0","3.8644073086064","0.197242024053198","28.74572046",
"6/20/2007","94.6875","41.0581016540527","1863","26.555","18.164","0","2.45882933171581","0.254549458105106","21.557638944",
"6/21/2007","94.6875","41.0581016540527","1863","27.022","18.268","0.5029676496","4.63113564474556","0.304706917536536","20.76750144",
"6/22/2007","94.6875","41.0581016540527","1863","28.205","15.382","0.26779194","4.41476921289792","0.286490729523431","29.18036214",
"6/23/2007","94.6875","41.0581016540527","1863","31.457","16.847","0.32615658","4.02001775147396","0.210631691011196","23.604469812",
"6/24/2007","94.6875","41.0581016540527","1863","30.248","19.021","2.74314888","4.46292299311762","0.251636461540904","21.57621066",
"6/25/2007","94.6875","41.0581016540527","1863","32.366","18.745","0.422287272","4.99419574155963","0.237439016241787","26.95516776",
"6/26/2007","94.6875","41.0581016540527","1863","31.565","18.638","3.0555719928","3.57590755243132","0.33444539734605","23.9605209",
"6/27/2007","94.6875","41.0581016540527","1863","27.112","17.984","17.3892996","5.51110399096972","0.406386104872446","22.72477266",
"6/28/2007","94.6875","41.0581016540527","1863","30.174","16.552","0","1.75671469829918","0.230928039888356","27.9092772",
"6/29/2007","94.6875","41.0581016540527","1863","33.213","19.956","0","4.34449974411453","0.126941434560697","31.89741264",
"6/30/2007","94.6875","41.0581016540527","1863","26.578","21.435","0.33302304","5.688066372283","0.291630341036561","17.67571758",
"7/1/2007","94.6875","41.0581016540527","1863","28.63","18.21","1.64108268","3.28313781320331","0.318512535904162","27.84031686",
"7/2/2007","94.6875","41.0581016540527","1863","30.435","18.765","0","3.90534665997539","0.160113069791776","31.45337028",
"7/3/2007","94.6875","41.0581016540527","1863","29.545","20.93","0","4.15266364619737","0.189701991938933","29.18261466",
"7/4/2007","94.6875","41.0581016540527","1863","27.324","19.964","0.36735552","3.66938387840704","0.284038232000278","23.23474092",
"7/5/2007","94.6875","41.0581016540527","1863","26.308","17.248","10.41812748","4.62018538040088","0.422470815267455","23.5595232",
"7/6/2007","94.6875","41.0581016540527","1863","29.91","16.519","0","2.26910423837037","0.252567193240572","31.203675288",
"7/7/2007","94.6875","41.0581016540527","1863","32.055","19.909","0","3.68729326370269","0.194492365180865","25.4355174",
"7/8/2007","94.6875","41.0581016540527","1863","34.844","20.608","0","3.08519763129339","0.16164779178934","30.869884512",
"7/9/2007","94.6875","41.0581016540527","1863","35.932","21.935","0","9.88324128885151","0.213855897809552","26.71644204",
"7/10/2007","94.6875","41.0581016540527","1863","25.186","16.963","14.662457172","4.94611674823882","0.508787760899732","16.91650962",
"7/11/2007","94.6875","41.0581016540527","1863","25.207","17.462","13.43679948","4.60003906578421","0.573208360031605","15.147167544",
"7/12/2007","94.6875","41.0581016540527","1863","26.301","17.862","16.04605068","3.05944720847524","0.471542727187028","14.231645532",
"7/13/2007","94.6875","41.0581016540527","1863","30.392","18.254","0.81882468","2.88660289809223","0.342911123295704","30.20934366",
"7/14/2007","94.6875","41.0581016540527","1863","33.573","20.358","0","3.23064410389713","0.257569262857316","29.36064204",
"7/15/2007","94.6875","41.0581016540527","1863","30.856","22.795","0.010299672","5.89457454398652","0.275974642120194","22.043024352",
"7/16/2007","94.6875","41.0581016540527","1863","24.831","17.925","16.429709592","3.7292692374443","0.622747784374445","7.356823344",
"7/17/2007","94.6875","41.0581016540527","1863","25.515","16.283","8.694644004","4.39871913455865","0.606478072249586","13.23022284",
"7/18/2007","94.6875","41.0581016540527","1863","23.162","17.176","11.33307648","3.75269638482659","0.656922782756838","15.600207258",
"7/19/2007","94.6875","41.0581016540527","1863","19.177","17.024","21.08174076","3.23107267040951","0.742563796226294","7.708046166",
"7/20/2007","94.6875","41.0581016540527","1863","23.183","15.813","36.1021044528","3.43274798577788","0.711908837141912","19.439267472",
"7/21/2007","94.6875","41.0581016540527","1863","28.865","15.64","0.3295901016","1.66462387331949","0.429114978071277","29.7492219",
"7/22/2007","94.6875","41.0581016540527","1863","28.858","18.294","0","6.66244000195275","0.341804763909392","29.99857554",
"7/23/2007","94.6875","41.0581016540527","1863","31.345","18.677","0","10.5596344467622","0.279943757294987","30.88404855",
"7/24/2007","94.6875","41.0581016540527","1863","33.058","19.409","0","8.38324552047144","0.172383395278745","30.64281327",
"7/25/2007","94.6875","41.0581016540527","1863","31.794","21.255","0","5.43127813771961","0.196801004476322","20.764070064",
"7/26/2007","94.6875","41.0581016540527","1863","31.388","21.979","0.0102996792","2.05420921182187","0.232080935217052","17.65969236",
"7/27/2007","94.6875","41.0581016540527","1863","32.67","22.093","0","8.98381009626571","0.211753189125167","29.31806178",
"7/28/2007","94.6875","41.0581016540527","1863","31.987","21.006","0","9.13461528602098","0.252777095353188","29.215410318",
"7/29/2007","94.6875","41.0581016540527","1863","26.082","19.882","0.09956358","6.29515167641472","0.449749351528148","17.71863687",
"7/30/2007","94.6875","41.0581016540527","1863","29.148","16.579","0","3.19155276841255","0.328758230678285","29.20123341",
"7/31/2007","94.6875","41.0581016540527","1863","30.763","18.529","0","4.30065817743581","0.175647156519495","29.34163116",
"8/1/2007","94.6875","41.0581016540527","1863","31.422","18.467","0","3.46956618250411","0.137931011844481","29.29359681",
"8/2/2007","94.6875","41.0581016540527","1863","33.69","20.106","0","5.2900957250844","0.13651978749116","28.51548876",
"8/3/2007","94.6875","41.0581016540527","1863","32.284","22.482","0","7.52921534462462","0.174952907990531","20.607913368",
"8/4/2007","94.6875","41.0581016540527","1863","32.529","22.039","0","5.4775241685341","0.204838046482","23.703128748",
"8/5/2007","94.6875","41.0581016540527","1863","30.851","22.573","0.132179364","4.73837902771711","0.279517744195727","22.755883302",
"8/6/2007","94.6875","41.0581016540527","1863","30.315","19.587","0.044631972","4.41147810759673","0.278576430349784","28.12286043",
"8/7/2007","94.6875","41.0581016540527","1863","29.685","19.923","0","3.69104811523139","0.207705399757885","21.16935207",
"8/8/2007","94.6875","41.0581016540527","1863","30.394","21.829","0","3.01839400661282","0.228744421953514","23.085619974",
"8/9/2007","94.6875","41.0581016540527","1863","30.098","21.696","0.0137329056","1.41350854313483","0.242073877601615","18.850725108",
"8/10/2007","94.6875","41.0581016540527","1863","31.246","19.572","0","2.83980167898719","0.222131090722934","16.308276192",
"8/11/2007","94.6875","41.0581016540527","1863","32.767","21.352","0","4.50506031580177","0.192444274403544","27.6455754",
"8/12/2007","94.6875","41.0581016540527","1863","34.54","20.3","0","5.42824056576872","0.150069942616285","27.728431632",
"8/13/2007","94.6875","41.0581016540527","1863","29.419","20.887","0","6.88341737463732","0.194921284393838","16.043578596",
"8/14/2007","94.6875","41.0581016540527","1863","23.543","15.551","0.1150131024","4.02302539508414","0.455573348736456","17.048469492",
"8/15/2007","94.6875","41.0581016540527","1863","26.657","15.186","0","1.78191746142152","0.381224365609664","24.143905584",
"8/16/2007","94.6875","41.0581016540527","1863","27.131","17.921","1.390457448","3.45876359914497","0.316233111592355","11.891362968",
"8/17/2007","94.6875","41.0581016540527","1863","25.528","15.097","0.18711072","2.97726496924837","0.427416717004152","25.12704195",
"8/18/2007","94.6875","41.0581016540527","1863","24.63","16.34","1.04885136","2.647704809834","0.435907748010786","10.357480332",
"8/19/2007","94.6875","41.0581016540527","1863","28.745","14.611","0","2.07534950739537","0.398538066820107","26.290577196",
"8/20/2007","94.6875","41.0581016540527","1863","31.252","17.529","0","3.27596969490357","0.24827915166446","26.610863256",
