"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/15/2003","-74.0625","40.7458992004395","22","27.811","11.906","0","2.12551047486966","0.733952817418372","29.438719272",
"7/16/2003","-74.0625","40.7458992004395","22","30.634","18.228","1.869392268","3.4863420033296","0.742673870569228","19.37621709",
"7/17/2003","-74.0625","40.7458992004395","22","28.402","16.416","0","2.30484419088334","0.640950774574696","29.308162014",
"7/18/2003","-74.0625","40.7458992004395","22","30.876","18.718","3.4383815064","2.17867123837578","0.65131924936275","18.6796143",
"7/19/2003","-74.0625","40.7458992004395","22","30.893","15.904","0","1.56725549992494","0.649656055970961","28.87289748",
"7/20/2003","-74.0625","40.7458992004395","22","28.612","14.705","0","2.40065036840995","0.576123545012834","29.055155238",
"7/21/2003","-74.0625","40.7458992004395","22","28.89","18.805","4.18681962","4.27369133391548","0.765588904812534","18.66610782",
"7/22/2003","-74.0625","40.7458992004395","22","28.443","20.716","14.5740527208","2.90958968791389","0.858004225900647","17.149556952",
"7/23/2003","-74.0625","40.7458992004395","22","26.726","20.825","8.464623732","2.92314183116007","0.866594515883262","15.313673538",
"7/24/2003","-74.0625","40.7458992004395","22","28.039","20.458","3.283878888","3.31983050802059","0.771518426629577","24.323568696",
"7/25/2003","-74.0625","40.7458992004395","22","29.798","17.522","0","2.00016095036791","0.651133166261","28.30994505",
"7/26/2003","-74.0625","40.7458992004395","22","30.947","16.466","0","2.74466155757691","0.602467550264154","25.42961871",
"7/27/2003","-74.0625","40.7458992004395","22","32.084","21.385","5.5223448264","5.20540217395518","0.656472003672105","23.544120582",
"7/28/2003","-74.0625","40.7458992004395","22","29.772","21.742","1.2136464","2.79667032442919","0.602183880053091","20.602122678",
"7/29/2003","-74.0625","40.7458992004395","22","29.919","17.814","0","1.98898437760354","0.576022899039033","24.961385952",
"7/30/2003","-74.0625","40.7458992004395","22","26.901","16.228","0","2.24591558622105","0.73014957534401","23.99945319",
"7/31/2003","-74.0625","40.7458992004395","22","26.076","16.835","0.4428862992","2.77106730807429","0.7729075922831","18.83294496",
"8/1/2003","-74.0625","40.7458992004395","22","28.629","19.501","8.4972381192","2.12295778581815","0.860314819525445","20.09874159",
"8/2/2003","-74.0625","40.7458992004395","22","27.995","22.297","23.213754","2.63175023727931","0.889918313543721","20.0747196",
"8/3/2003","-74.0625","40.7458992004395","22","28.521","22.745","18.87416982","2.99479099106722","0.875958597595977","17.818544502",
"8/4/2003","-74.0625","40.7458992004395","22","27.285","21.96","6.4990940904","2.6312133245726","0.887509720874969","11.99682315",
"8/5/2003","-74.0625","40.7458992004395","22","26.882","20.898","14.309692452","2.1018317016365","0.913678062101935","18.35824689",
"8/6/2003","-74.0625","40.7458992004395","22","27.18","20.33","6.505965432","2.46316943835791","0.881609577659511","18.3501027",
"8/7/2003","-74.0625","40.7458992004395","22","25.534","19.428","1.9140250824","1.19273704498202","0.926819895719908","5.574091392",
"8/8/2003","-74.0625","40.7458992004395","22","30.424","20.926","5.218503012","1.3945665423528","0.87786298035404","14.4986094",
"8/9/2003","-74.0625","40.7458992004395","22","26.996","21.149","17.3137726728","2.28651214207027","0.912879917702724","18.78783552",
"8/10/2003","-74.0625","40.7458992004395","22","27.091","21.477","15.772244688","2.96341159259293","0.899094186571106","21.289902012",
"8/11/2003","-74.0625","40.7458992004395","22","26.944","21.003","4.1679359856","2.12876823632794","0.89177800705043","19.32215796",
"8/12/2003","-74.0625","40.7458992004395","22","29.678","21.055","0.9750365496","1.5320533870171","0.845653598027559","21.34659816",
"8/13/2003","-74.0625","40.7458992004395","22","30.811","21.902","1.0265342544","1.98456293337896","0.840792614758549","18.50219964",
"8/14/2003","-74.0625","40.7458992004395","22","33.557","20.691","0","2.13713064880641","0.666948796111931","25.9379415",
"8/15/2003","-74.0625","40.7458992004395","22","32.99","19.06","0","1.82893462683643","0.612678537405627","26.47417626",
"8/16/2003","-74.0625","40.7458992004395","22","30.281","21.631","6.145474572","2.49365882886972","0.77508069899081","17.85712212",
"8/17/2003","-74.0625","40.7458992004395","22","26.206","17.454","13.835906712","1.94676923953112","0.898560587486062","17.89234128",
"8/18/2003","-74.0625","40.7458992004395","22","26.961","16.701","2.334592584","1.56940376342498","0.806444930989584","24.54710022",
"8/19/2003","-74.0625","40.7458992004395","22","29.729","16.851","0","1.92132173923706","0.70342556025801","25.7331366",
"8/20/2003","-74.0625","40.7458992004395","22","30.621","18.093","0","2.29684051774438","0.648258237445419","25.73173188",
"8/21/2003","-74.0625","40.7458992004395","22","31.925","19.116","0","2.47371956527885","0.669572217984487","25.32054276",
"8/22/2003","-74.0625","40.7458992004395","22","33.7","21.675","2.815248852","3.20879475626221","0.753899562236648","24.119777088",
"8/23/2003","-74.0625","40.7458992004395","22","28.421","16.926","0","3.53111656250658","0.495161002106026","25.507679832",
"8/24/2003","-74.0625","40.7458992004395","22","25.471","13.068","0","2.67378650113675","0.439158410094685","26.42321466",
"8/25/2003","-74.0625","40.7458992004395","22","29.613","15.186","0","2.78132176015403","0.537793552494639","19.0349487",
"8/26/2003","-74.0625","40.7458992004395","22","29.823","17.808","1.61018208","2.34867117763804","0.735804665642958","22.280563368",
"8/27/2003","-74.0625","40.7458992004395","22","31.894","19.995","0","3.0366403650556","0.667807835863326","23.91007608",
"8/28/2003","-74.0625","40.7458992004395","22","29.827","16.026","0","1.78795423050028","0.535459180018192","25.2547956",
"8/29/2003","-74.0625","40.7458992004395","22","29.766","15.516","0.600814548","3.10938231514257","0.773215622972179","23.363099568",
"8/30/2003","-74.0625","40.7458992004395","22","31.55","17.098","8.201976372","2.88774646701248","0.819252607852583","13.893691968",
"8/31/2003","-74.0625","40.7458992004395","22","25.836","12.842","0","2.47713121956457","0.658125680869069","22.906630872",
"9/1/2003","-74.0625","40.7458992004395","22","18.086","14.948","4.579925472","1.7991106477715","0.900529595049586","2.331225432",
"9/2/2003","-74.0625","40.7458992004395","22","17.556","14.887","6.269069016","3.48248548339659","0.929439015897927","4.34486268",
"9/3/2003","-74.0625","40.7458992004395","22","20.005","16.526","9.853362108","3.01728881872807","0.953413292202914","1.96829937",
"9/4/2003","-74.0625","40.7458992004395","22","24.718","20.322","11.8635168528","2.35983334580682","0.943737566950867","6.7168692",
"9/5/2003","-74.0625","40.7458992004395","22","24.81","15.315","0","3.07582402413527","0.728211388898945","21.20529096",
"9/6/2003","-74.0625","40.7458992004395","22","25.977","13.101","0","1.98371444179495","0.687746419768232","23.829082992",
"9/7/2003","-74.0625","40.7458992004395","22","27.189","12.806","0","1.4605116276703","0.667493219868502","22.867372728",
"9/8/2003","-74.0625","40.7458992004395","22","25.054","16.425","0","2.54552745758126","0.74812859544465","21.64443192",
"9/9/2003","-74.0625","40.7458992004395","22","22.131","14.513","0","3.42738470716906","0.705487262244822","21.99678615",
"9/10/2003","-74.0625","40.7458992004395","22","24.707","11.842","0","1.66980711132971","0.7127217064529","22.86287253",
"9/11/2003","-74.0625","40.7458992004395","22","25.695","14.5","0","3.32986090375506","0.684705130479559","22.04222967",
"9/12/2003","-74.0625","40.7458992004395","22","21.356","15.534","0.24719238","4.59312686791077","0.717559530765046","19.25381466",
"9/13/2003","-74.0625","40.7458992004395","22","21.922","17.394","14.7903516","4.83655529167243","0.948145843126492","2.588739228",
"9/14/2003","-74.0625","40.7458992004395","22","25.659","21.253","15.2624195064","3.03351546996123","0.931021141795436","12.18127293",
"9/15/2003","-74.0625","40.7458992004395","22","24.938","20.463","7.2235111464","2.74436539286365","0.900518848738081","9.1776987",
"9/16/2003","-74.0625","40.7458992004395","22","25.208","15.75","4.2881004","2.78675720944567","0.717086012845395","21.7458531",
"9/17/2003","-74.0625","40.7458992004395","22","24.241","13.946","0","2.99070804868639","0.616572949634805","21.49610409",
"9/18/2003","-74.0625","40.7458992004395","22","21.614","16.883","4.9301135352","7.4364840462369","0.702447068903783","8.31308211",
"9/19/2003","-74.0625","40.7458992004395","22","26.976","19.942","17.8416267624","6.91666180178567","0.805151561247052","19.569156282",
"9/20/2003","-74.0625","40.7458992004395","22","27.818","16.96","0.0549316224","1.86585977665066","0.760942800340614","17.56839033",
"9/21/2003","-74.0625","40.7458992004395","22","24.164","12.89","0","1.96447730804597","0.68755644492368","20.83140567",
"9/22/2003","-74.0625","40.7458992004395","22","20.02","13.419","0.0652312944","3.18213794467117","0.776478206526597","4.190065272",
"9/23/2003","-74.0625","40.7458992004395","22","21.556","14.653","15.58685556","4.94403627014586","0.813999265062177","8.3265192",
"9/24/2003","-74.0625","40.7458992004395","22","22.184","11.467","0","2.20868216297158","0.687625014425422","20.30490369",
"9/25/2003","-74.0625","40.7458992004395","22","24.995","14.381","0.06694794","3.27268446794429","0.761101787998438","19.473867",
"9/26/2003","-74.0625","40.7458992004395","22","22.164","16.653","4.957578504","2.20803763446696","0.906679552592553","8.596748088",
"9/27/2003","-74.0625","40.7458992004395","22","24.699","18.8","11.10820662","3.69781730551904","0.889389728774304","17.043243768",
"9/28/2003","-74.0625","40.7458992004395","22","21.434","13.132","8.665466652","2.8281213845196","0.905664616165399","6.042768912",
"9/29/2003","-74.0625","40.7458992004395","22","17.488","10.49","1.6393658904","3.02046069706907","0.803127957607838","13.896835632",
"9/30/2003","-74.0625","40.7458992004395","22","17.269","7.56700000000001","0","2.43902310660461","0.719274998143977","16.591829832",
"10/1/2003","-74.0625","40.7458992004395","22","16.607","8.44999999999999","0.0274658328","2.22311606038777","0.700233165366851","12.070017072",
"10/2/2003","-74.0625","40.7458992004395","22","13.45","4.87900000000002","0.0823974768","3.63674464682551","0.665382468758974","17.465958",
"10/3/2003","-74.0625","40.7458992004395","22","13.579","2.03500000000003","0","2.81707338632604","0.622426501146444","19.269676368",
"10/4/2003","-74.0625","40.7458992004395","22","14.476","7.70400000000001","1.5930174384","4.07235694519797","0.787650560040153","5.401968408",
"10/5/2003","-74.0625","40.7458992004395","22","14.284","4.94299999999998","0","3.14282855167582","0.712252050879254","16.159108032",
"10/6/2003","-74.0625","40.7458992004395","22","15.021","4.01100000000002","0","1.85041161048715","0.648554797673655","17.9663634",
"10/7/2003","-74.0625","40.7458992004395","22","17.654","2.92500000000001","0","1.79374203212342","0.671919512561663","17.736136632",
"10/8/2003","-74.0625","40.7458992004395","22","21.898","10.716","0.31757328","2.15802645755279","0.847193717341168","10.12341942",
"10/9/2003","-74.0625","40.7458992004395","22","25.968","11.884","0","1.48275120924234","0.766808157890086","14.8912389",
"10/10/2003","-74.0625","40.7458992004395","22","16.52","15.183","1.853943228","3.48216598512318","0.924958868830609","1.96813107",
"10/11/2003","-74.0625","40.7458992004395","22","21.461","13","0.56991528","4.81188772681824","0.717022405404437","16.134860232",
"10/12/2003","-74.0625","40.7458992004395","22","19.687","12.756","2.681351172","3.51698490790574","0.785374482568371","4.88199681",
"10/13/2003","-74.0625","40.7458992004395","22","21.179","10.756","0","3.21070708444022","0.657972849409556","16.7151933",
"10/14/2003","-74.0625","40.7458992004395","22","20.398","10.377","0.69351138","4.09587225373904","0.722539669216894","14.8200228",
"10/15/2003","-74.0625","40.7458992004395","22","16.801","8.16800000000001","13.250536344","7.62797875099902","0.735929310550499","4.03334748",
"10/16/2003","-74.0625","40.7458992004395","22","17.661","7.21699999999998","0.027465804","4.71577559840887","0.657061571492809","15.4126116",
"10/17/2003","-74.0625","40.7458992004395","22","13.027","5.815","5.5309261032","1.76843679740752","0.781569117469654","7.09076466",
"10/18/2003","-74.0625","40.7458992004395","22","12.607","3.45699999999999","1.884841344","1.85769866047598","0.802400253401709","11.6892522",
"10/19/2003","-74.0625","40.7458992004395","22","12.046","4.84199999999998","1.503753912","3.11328063804443","0.800207227427451","4.61547936",
"10/20/2003","-74.0625","40.7458992004395","22","14.01","2.30000000000001","0.00686646","2.46112008418883","0.753747390848336","15.071010768",
"10/21/2003","-74.0625","40.7458992004395","22","21.787","11.37","0.652312836","5.46818135183345","0.749370522639185","12.3815304",
"10/22/2003","-74.0625","40.7458992004395","22","10.959","3.32999999999998","0.3707885304","3.83128730494183","0.703478773958037","6.071844528",
"10/23/2003","-74.0625","40.7458992004395","22","7.67500000000001","0.928999999999974","0.020599344","4.72595722728655","0.604676469676374","11.453292",
"10/24/2003","-74.0625","40.7458992004395","22","10.233","0.541999999999973","0","3.33342597951135","0.663515876711588","13.604683032",
"10/25/2003","-74.0625","40.7458992004395","22","14.873","0.589999999999975","0","3.17512062466983","0.708831936855573","13.7776446",
"10/26/2003","-74.0625","40.7458992004395","22","18.118","13.151","3.44695968","4.33542955401641","0.923485076361925","1.73969973",
"10/27/2003","-74.0625","40.7458992004395","22","18.486","9.33300000000003","44.266314924","5.30444489947375","0.925407480800585","2.36925081",
"10/28/2003","-74.0625","40.7458992004395","22","13.847","6.947","5.32836882","2.30451736587803","0.799898706636576","13.508435232",
"10/29/2003","-74.0625","40.7458992004395","22","13.279","6.584","47.14166268","4.47048322615465","0.94075747847086","1.176749658",
"10/30/2003","-74.0625","40.7458992004395","22","14.961","5.07400000000001","0","2.94682188989163","0.802081042296551","12.891088368",
"10/31/2003","-74.0625","40.7458992004395","22","19.241","6.37900000000002","0","3.02542549546887","0.808732225334554","12.6084357",
"11/1/2003","-74.0625","40.7458992004395","22","21.889","11.257","0","2.57571626869255","0.886817153818549","8.27685252",
"11/2/2003","-74.0625","40.7458992004395","22","19.913","14.571","0.384521508","2.08329742617164","0.855674504647656","8.97254964",
"11/3/2003","-74.0625","40.7458992004395","22","23.033","14.966","0.2128601088","2.73239204813078","0.920527745898989","6.24583116",
"11/4/2003","-74.0625","40.7458992004395","22","16.534","11.161","2.1766665384","4.05535913332401","0.923264903571526","1.43673696",
"11/5/2003","-74.0625","40.7458992004395","22","15.303","11.748","6.49738836","2.29379638011358","0.950981567873167","1.90670679",
"11/6/2003","-74.0625","40.7458992004395","22","14.971","10.631","7.441520184","2.54247942992384","0.925479055120051","1.92735018",
"11/7/2003","-74.0625","40.7458992004395","22","12.835","7.73599999999999","0.93383766","3.23375247677097","0.809814890512993","11.69511138",
"11/8/2003","-74.0625","40.7458992004395","22","6.99099999999999","-1.16699999999997","0","4.40690921807193","0.612506541573102","11.95998462",
"11/9/2003","-74.0625","40.7458992004395","22","5.89499999999998","-2.404","0","2.28804832921714","0.44631961937013","12.29759766",
"11/10/2003","-74.0625","40.7458992004395","22","7.74599999999998","-2.18700000000001","0","1.9560611893972","0.482724054305884","12.04076538",
"11/11/2003","-74.0625","40.7458992004395","22","9.71499999999998","-0.98599999999999","2.275368588","2.39623687054381","0.732276468826474","3.42545238",
"11/12/2003","-74.0625","40.7458992004395","22","14.379","8.71300000000002","15.6134579328","2.48125775919606","0.96173609250791","5.48695962",
"11/13/2003","-74.0625","40.7458992004395","22","16.033","1.05700000000002","2.7414318384","8.9625106336422","0.745971995608455","7.04176308",
"11/14/2003","-74.0625","40.7458992004395","22","5.971","-1.67399999999998","0.0274658184","7.38893617651637","0.63793198180747","10.55069838",
"11/15/2003","-74.0625","40.7458992004395","22","7.94400000000002","0.33499999999998","0.037765512","4.42506597344696","0.676055966383884","11.15021268",
"11/16/2003","-74.0625","40.7458992004395","22","8.40800000000002","-0.185999999999979","0.194835492","1.62016096220183","0.863943687226862","3.73094766",
"11/17/2003","-74.0625","40.7458992004395","22","10.275","6.755","1.7183305224","2.16687451682991","0.943462118171731","1.75466304",
"11/18/2003","-74.0625","40.7458992004395","22","11.607","6.62799999999999","1.778412276","3.32748652477694","0.929512395616352","1.1711808",
"11/19/2003","-74.0625","40.7458992004395","22","17.553","11.934","24.8273954064","7.79458820239707","0.914585350055105","1.297744668",
"11/20/2003","-74.0625","40.7458992004395","22","14.062","4.60599999999999","15.728486436","6.54524652988879","0.850828380977608","3.81127896",
"11/21/2003","-74.0625","40.7458992004395","22","16.686","4.05700000000002","0.0137329128","3.46517804932755","0.825306138478551","9.7632612",
"11/22/2003","-74.0625","40.7458992004395","22","15.108","5.88400000000001","0.0514984248","2.13872473607606","0.842273960430115","9.73748808",
"11/23/2003","-74.0625","40.7458992004395","22","10.236","5.26799999999997","0.3759390216","1.83853505954322","0.887494336328479","2.13851304",
"11/24/2003","-74.0625","40.7458992004395","22","13.527","6.09800000000001","0.777626424","3.7970090831725","0.923680699854503","3.8782071",
"11/25/2003","-74.0625","40.7458992004395","22","7.98200000000003","-0.187000000000012","1.15013124","4.08114133634428","0.769400229021268","9.6396246",
"11/26/2003","-74.0625","40.7458992004395","22","6.678","-0.110000000000014","0","2.1107881469291","0.728918467914313","7.15455468",
"11/27/2003","-74.0625","40.7458992004395","22","10.772","1.38","0.0549316224","1.71045482652273","0.805862292309771","8.03744856",
"11/28/2003","-74.0625","40.7458992004395","22","17.849","9.21899999999999","23.412896172","5.15819078292431","0.962948700548478","0.85578714",
"11/29/2003","-74.0625","40.7458992004395","22","8.55799999999999","2.084","4.8408526152","8.73379407106631","0.78869785648397","3.95943336",
"11/30/2003","-74.0625","40.7458992004395","22","8.06700000000001","1.23500000000001","0.0034332264","5.57382843276519","0.757488484583035","8.01838044",
"12/1/2003","-74.0625","40.7458992004395","22","9.20600000000002","-0.0550000000000068","0.9286879464","5.82396111610141","0.779287858637981","4.06450872",
"12/2/2003","-74.0625","40.7458992004395","22","1.47800000000001","-4.70600000000002","1.8093101184","6.11449808243368","0.67618353551905","7.62457608",
"12/3/2003","-74.0625","40.7458992004395","22","0.105999999999995","-5.096","0.0137329056","4.1572834154006","0.448507136790545","9.084771",
"12/4/2003","-74.0625","40.7458992004395","22","4.76400000000001","-4.392","0","3.08151688885908","0.579434484522433","7.04480076",
"12/5/2003","-74.0625","40.7458992004395","22","0.146999999999991","-3.06099999999998","18.1240131384","6.34387295838903","0.899464077582135","1.18479402",
"12/6/2003","-74.0625","40.7458992004395","22","-0.90300000000002","-6.30799999999999","17.4854286","9.29787391667517","0.949715836206043","1.40422482",
"12/7/2003","-74.0625","40.7458992004395","22","-2.625","-6.80599999999998","0.6694795872","6.55143317271847","0.937330854086201","8.4115728",
"12/8/2003","-74.0625","40.7458992004395","22","0.334000000000003","-8.52999999999997","0","3.29123071355462","0.93948918418169","8.71317828",
"12/9/2003","-74.0625","40.7458992004395","22","0.471000000000004","-8.69900000000001","0.0068664528","1.64646330589931","0.94206498681977","7.97839128",
"12/10/2003","-74.0625","40.7458992004395","22","9.27800000000002","-8.79700000000003","0.8892062208","3.23981510238958","0.982171283947816","3.6880884",
"12/11/2003","-74.0625","40.7458992004395","22","13.349","3.09699999999998","15.8512121064","9.19774506375949","0.92011353634013","0.784350072",
"12/12/2003","-74.0625","40.7458992004395","22","4.76999999999998","-1.11099999999999","0.0205993584","4.95108331661165","0.773171918916599","7.94463804",
"12/13/2003","-74.0625","40.7458992004395","22","1.09500000000003","-2.03699999999998","0.024032592","3.40041519743496","0.606159620620511","7.19117352",
"12/14/2003","-74.0625","40.7458992004395","22","7.14299999999997","-2.86700000000002","41.469958512","7.10259257541068","0.867127845060877","0.93706848",
"12/15/2003","-74.0625","40.7458992004395","22","6.31599999999997","-2.678","7.84492542","7.97064490813514","0.882267519760701","6.59868732",
"12/16/2003","-74.0625","40.7458992004395","22","5.947","-2.61399999999998","0","3.06660652676589","0.897465378527584","8.12497896",
"12/17/2003","-74.0625","40.7458992004395","22","11.75","0.168000000000006","24.247148832","5.63978150838539","0.945441199267083","0.327487716",
"12/18/2003","-74.0625","40.7458992004395","22","1.49900000000002","-1.63400000000001","0.3690721872","7.16948006199089","0.794889760682476","4.42411704",
"12/19/2003","-74.0625","40.7458992004395","22","1.53100000000001","-1.69799999999998","0.0343322712","3.35554343356459","0.782157487537148","5.87632536",
"12/20/2003","-74.0625","40.7458992004395","22","2.959","-3.46199999999999","0.3673553544","3.66064288278769","0.791227898951785","5.02520454",
"12/21/2003","-74.0625","40.7458992004395","22","3.30200000000002","-4.20999999999998","0","5.38381611467042","0.609372566406072","7.64071272",
"12/22/2003","-74.0625","40.7458992004395","22","9.08300000000003","-0.161999999999978","0","4.869453231678","0.736257615508739","7.3097442",
"12/23/2003","-74.0625","40.7458992004395","22","11.658","5.26299999999998","0","3.67762996777603","0.871744180690977","7.34956596",
"12/24/2003","-74.0625","40.7458992004395","22","13.957","6.553","46.69706052","5.92837558577681","0.951951484909768","0.480431088",
"12/25/2003","-74.0625","40.7458992004395","22","5.70800000000003","-0.49799999999999","0.8831971584","4.78166671141078","0.875949947868146","3.60444276",
"12/26/2003","-74.0625","40.7458992004395","22","4.54399999999998","-1.46699999999998","0.0034332264","6.36535308808658","0.773783057169201","4.71785472",
"12/27/2003","-74.0625","40.7458992004395","22","9.60599999999999","0.161000000000001","0","4.10760236665149","0.829858127867369","8.39424438",
"12/28/2003","-74.0625","40.7458992004395","22","8.57499999999999","-0.89100000000002","0","2.02753396748193","0.768147709604048","8.4880125",
"12/29/2003","-74.0625","40.7458992004395","22","9.84300000000002","0.591999999999985","0","3.71634481807836","0.873773247493629","8.1303714",
"12/30/2003","-74.0625","40.7458992004395","22","11.39","1.29199999999997","1.5192037944","6.08780715756151","0.853099724061347","4.501969992",
"12/31/2003","-74.0625","40.7458992004395","22","6.66500000000002","0.00900000000001455","0","4.24692749390728","0.800450715746816","8.18049078",
"1/1/2004","-74.0625","40.7458992004395","22","6.017","0.5","0.0034332264","3.39618722609334","0.783404821807877","7.27363656",
"1/2/2004","-74.0625","40.7458992004395","22","7.29599999999999","0.589999999999975","0.8076664728","2.19318891518243","0.883953069279829","2.35715544",
"1/3/2004","-74.0625","40.7458992004395","22","11.456","5.25400000000002","1.246261824","3.3902692084944","0.953898589768929","2.64200472",
"1/4/2004","-74.0625","40.7458992004395","22","12.245","3.77199999999999","12.337306596","3.25213352044859","0.922738758086622","0.652725108",
"1/5/2004","-74.0625","40.7458992004395","22","4.44299999999998","2.44400000000002","16.173932616","3.8493435414553","0.935707425413911","0.764325072",
"1/6/2004","-74.0625","40.7458992004395","22","3.25700000000001","-4.62799999999999","0.2248766712","5.23439595675501","0.760832581421392","6.74099658",
"1/7/2004","-74.0625","40.7458992004395","22","-3.73099999999999","-7.44200000000001","0.0720977832","7.25674986859318","0.411361499274982","6.56527374",
"1/8/2004","-74.0625","40.7458992004395","22","-1.40800000000002","-6.15100000000001","0.2128601376","3.66772006175793","0.517054021980217","5.66746578",
"1/9/2004","-74.0625","40.7458992004395","22","-3.28100000000001","-13.4","0.024032592","4.87684170398221","0.405371729705096","9.0848808",
"1/10/2004","-74.0625","40.7458992004395","22","-9.48000000000002","-16.582","0","4.74752476685","0.318848851221164","9.49146012",
"1/11/2004","-74.0625","40.7458992004395","22","-4.04399999999998","-13.692","0.017166132","3.82271799821451","0.389452368764916","9.1611531",
"1/12/2004","-74.0625","40.7458992004395","22","3.33199999999999","-4.87299999999999","2.538871452","4.43680516338198","0.886524297139536","4.65164928",
"1/13/2004","-74.0625","40.7458992004395","22","4.50599999999997","-8.21699999999998","0.6677631792","6.40107662193425","0.750457860943558","3.62036376",
"1/14/2004","-74.0625","40.7458992004395","22","-8.22800000000001","-12.487","1.6050316104","3.8773404126203","0.451980263678502","6.83645724",
"1/15/2004","-74.0625","40.7458992004395","22","-8.92599999999999","-17.767","6.7668978528","6.24964778531049","0.817893551475354","8.47929762",
"1/16/2004","-74.0625","40.7458992004395","22","-5.53899999999999","-18.989","0.1476287712","7.46827172086202","0.809322390991886","8.25586362",
"1/17/2004","-74.0625","40.7458992004395","22","0.442999999999984","-9.51600000000002","0.0171661464","4.30524404053481","0.873745452656851","9.05495868",
"1/18/2004","-74.0625","40.7458992004395","22","0.130999999999972","-6","20.98903428","3.93654939437552","0.962225763430096","1.08489366",
"1/19/2004","-74.0625","40.7458992004395","22","-4.75299999999999","-9.99400000000003","0.0789642288","6.05552737703116","0.903331797362334","8.6785884",
"1/20/2004","-74.0625","40.7458992004395","22","-3.64499999999998","-10.893","0.0343322928","6.28024282151177","0.892018259767713","9.45067464",
"1/21/2004","-74.0625","40.7458992004395","22","-3.36500000000001","-11.795","0","4.09555442900147","0.878672912848554","10.70668044",
"1/22/2004","-74.0625","40.7458992004395","22","1.834","-9.505","0.2265932304","5.51881590055103","0.897211025726853","7.67407356",
"1/23/2004","-74.0625","40.7458992004395","22","-8.04300000000001","-12.448","0.0720977472","5.93740093578022","0.756967714781092","9.56041704",
"1/24/2004","-74.0625","40.7458992004395","22","-5.96100000000001","-13.752","0.2197265472","4.39364608463819","0.735230617818638","8.8664616",
"1/25/2004","-74.0625","40.7458992004395","22","-7.89100000000002","-15.458","0","3.43208765908626","0.658538504401898","9.8958348",
"1/26/2004","-74.0625","40.7458992004395","22","-7.89499999999998","-10.196","1.780984188","4.08360954416589","0.722707743238093","3.2391009",
"1/27/2004","-74.0625","40.7458992004395","22","-4.32100000000003","-8.315","12.11070996","5.55698388256962","0.929446554311564","1.82216268",
"1/28/2004","-74.0625","40.7458992004395","22","-2.91500000000002","-8.14299999999997","6.279372864","5.66313364718781","0.941580301040933","8.3522214",
"1/29/2004","-74.0625","40.7458992004395","22","-4.68599999999998","-11.828","0.2901080664","5.79080402014611","0.912054660715252","9.14765652",
"1/30/2004","-74.0625","40.7458992004395","22","-6.14800000000002","-12.957","0.072097812","5.06357026959924","0.899872166797451","10.77924672",
"1/31/2004","-74.0625","40.7458992004395","22","-3.94799999999998","-11.791","0.3965384736","5.75049863255277","0.909383511863697","8.6486076",
"2/1/2004","-74.0625","40.7458992004395","22","-0.0590000000000259","-10.247","0.00686646","3.60183585297203","0.920740730346277","11.33994456",
"2/2/2004","-74.0625","40.7458992004395","22","0.452999999999975","-10.559","0","2.13679427463715","0.937547157548069","12.1653",
"2/3/2004","-74.0625","40.7458992004395","22","4.315","-7.60899999999998","18.645828948","4.36892714844098","0.987171441154305","1.71748098",
"2/4/2004","-74.0625","40.7458992004395","22","4.76600000000002","-3.46199999999999","0.078964344","5.19131972126033","0.889908115527771","12.04587792",
"2/5/2004","-74.0625","40.7458992004395","22","1.178","-5.858","0.04119876","2.78783645711971","0.847794475064588","7.43473152",
"2/6/2004","-74.0625","40.7458992004395","22","2.221","-1.053","43.31877048","3.1438825107709","0.95038241565","0.57155598",
"2/7/2004","-74.0625","40.7458992004395","22","4.41300000000001","-3.92899999999997","6.916230252","4.32245894727082","0.928876304263842","5.29728912",
"2/8/2004","-74.0625","40.7458992004395","22","-1.07799999999997","-8.66699999999997","0","5.9659133795936","0.692909334433026","13.0869594",
"2/9/2004","-74.0625","40.7458992004395","22","5.24599999999998","-5.04500000000002","0.09269712","5.20102867538343","0.762194925492258","9.9233946",
"2/10/2004","-74.0625","40.7458992004395","22","7.26499999999999","-0.774000000000001","0.1819609344","3.46577770047343","0.884341161107777","12.97816848",
"2/11/2004","-74.0625","40.7458992004395","22","2.36700000000002","-2.89600000000002","0.01373292","4.82605397376805","0.816389578658563","12.16479168",
"2/12/2004","-74.0625","40.7458992004395","22","4.25799999999998","-3.47500000000002","0","2.40545511297029","0.715398951523678","11.50520868",
"2/13/2004","-74.0625","40.7458992004395","22","4.32499999999999","-1.00900000000001","0.3656390904","5.00085201021279","0.805515271838472","11.1662964",
"2/14/2004","-74.0625","40.7458992004395","22","4.452","-2.06799999999998","0","5.20565090717285","0.733661391668263","11.4584022",
"2/15/2004","-74.0625","40.7458992004395","22","-1.346","-9.03500000000003","0","5.41033491509201","0.567591775844289","14.6525598",
"2/16/2004","-74.0625","40.7458992004395","22","-0.0620000000000118","-11.519","0","3.21474410317137","0.482924019254674","14.89691088",
"2/17/2004","-74.0625","40.7458992004395","22","2.029","-6.85399999999999","0","3.13792863771105","0.682950618967812","11.99289672",
"2/18/2004","-74.0625","40.7458992004395","22","5.06200000000001","-3.07400000000001","0","5.01316682854414","0.676155874925226","14.3139924",
