"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/13/2005","-43.125","-22.9487991333008","1","32.811","20.817","0","1.79587117618685","0.697974163158457","21.76885872",
"4/14/2005","-43.125","-22.9487991333008","1","34.194","21.838","0","2.29022071331559","0.667331026849998","21.4768674",
"4/15/2005","-43.125","-22.9487991333008","1","35.331","21.453","0","2.374046086387","0.649995637633706","21.41668044",
"4/16/2005","-43.125","-22.9487991333008","1","37.444","22.044","0.3742218","2.54829060326072","0.674239852974156","21.3033906",
"4/17/2005","-43.125","-22.9487991333008","1","26.945","21.253","25.17585912","1.93346781881301","0.908749707749541","20.31513876",
"4/18/2005","-43.125","-22.9487991333008","1","28.462","19.251","1.920891024","1.79543919880851","0.815727916569423","18.16459074",
"4/19/2005","-43.125","-22.9487991333008","1","33.774","20.371","0.37250532","1.7164086894414","0.721901413594314","19.26736632",
"4/20/2005","-43.125","-22.9487991333008","1","35.461","21.311","0","1.85594163824211","0.706818935741325","20.57440338",
"4/21/2005","-43.125","-22.9487991333008","1","31.789","21.779","12.34929996","1.7494027991069","0.801381156502447","18.84847824",
"4/22/2005","-43.125","-22.9487991333008","1","24.827","19.896","41.588379576","2.28084734153981","0.911176129161704","19.88364564",
"4/23/2005","-43.125","-22.9487991333008","1","31.853","18.872","0.0566482752","2.04065151854866","0.748932544006552","19.86879096",
"4/24/2005","-43.125","-22.9487991333008","1","29.944","20.068","1.3132098144","2.04046147450365","0.772805272307115","19.8335259",
"4/25/2005","-43.125","-22.9487991333008","1","31.255","20.785","4.64687388","2.45594515052118","0.779802123260675","19.15801218",
"4/26/2005","-43.125","-22.9487991333008","1","22.965","19.607","27.83661192","3.17493971091878","0.915473658276286","1.29133116",
"4/27/2005","-43.125","-22.9487991333008","1","23.896","17.324","1.06172604","1.62992803148497","0.80122271684951","12.77144604",
"4/28/2005","-43.125","-22.9487991333008","1","24.897","16.646","0.7587433728","1.18656053925163","0.803635974290136","7.0045893",
"4/29/2005","-43.125","-22.9487991333008","1","25.401","18.641","1.0471347936","1.40800063992513","0.874809126647897","11.40063426",
"4/30/2005","-43.125","-22.9487991333008","1","26.241","19.094","6.9540049224","3.34671725561949","0.904206029281949","10.295262252",
"5/1/2005","-43.125","-22.9487991333008","1","24.775","18.747","8.706661992","2.53718506699748","0.819576534664577","8.622949968",
"5/2/2005","-43.125","-22.9487991333008","1","24.866","15.304","4.499246304","1.40178000422207","0.801322494061989","13.21048134",
"5/3/2005","-43.125","-22.9487991333008","1","26.908","14.122","0.181961424","1.42489751997193","0.789395581794464","13.61592936",
"5/4/2005","-43.125","-22.9487991333008","1","25.849","14.126","0.0926970336","2.33790997316344","0.745086732484373","16.54402788",
"5/5/2005","-43.125","-22.9487991333008","1","27.377","20.565","0.1853947008","2.57047876091535","0.698468158340519","16.68858552",
"5/6/2005","-43.125","-22.9487991333008","1","28.411","17.259","0","2.27589561642899","0.743782335567585","18.56104236",
"5/7/2005","-43.125","-22.9487991333008","1","33.016","16.758","0","1.9560905847233","0.706715515973818","18.46603062",
"5/8/2005","-43.125","-22.9487991333008","1","30.84","19.165","0","2.07695267389464","0.700269084595459","13.1698683",
"5/9/2005","-43.125","-22.9487991333008","1","28.03","19.863","1.4196391128","2.13879901368512","0.788271198284191","16.34602932",
"5/10/2005","-43.125","-22.9487991333008","1","32.59","20.432","0.056648232","1.73391432730597","0.707115894557709","13.65665634",
"5/11/2005","-43.125","-22.9487991333008","1","34.772","20.767","0","1.7607549099481","0.6906415759522","17.87079168",
"5/12/2005","-43.125","-22.9487991333008","1","34.729","20.731","0","1.91909261788361","0.676920005423611","17.78901246",
"5/13/2005","-43.125","-22.9487991333008","1","32.265","20.948","0","2.62592562103029","0.66559218184208","17.66508624",
"5/14/2005","-43.125","-22.9487991333008","1","33.02","20.053","0","2.39740616244171","0.667176861704236","17.82342954",
"5/15/2005","-43.125","-22.9487991333008","1","34.111","20.311","0","2.37374579098397","0.663693778728386","17.5475205",
"5/16/2005","-43.125","-22.9487991333008","1","35.403","20.708","0","2.35171880158811","0.675156908110043","17.18668602",
"5/17/2005","-43.125","-22.9487991333008","1","33.697","18.331","0","2.17382256791806","0.692038271953942","17.21131812",
"5/18/2005","-43.125","-22.9487991333008","1","35.952","19.21","0","1.67373388329811","0.642706969381766","17.17869132",
"5/19/2005","-43.125","-22.9487991333008","1","34.524","20.205","0.4137039864","2.10740623161576","0.660582774800707","16.97394654",
"5/20/2005","-43.125","-22.9487991333008","1","35.507","17.898","0.34160616","1.72027805495144","0.692900110705457","16.87309002",
"5/21/2005","-43.125","-22.9487991333008","1","34.316","21.88","3.25813464","2.75859026421627","0.663078031608112","16.68745836",
"5/22/2005","-43.125","-22.9487991333008","1","22.713","19.297","26.186931972","1.93657152910526","0.930896038206422","0.73760634",
"5/23/2005","-43.125","-22.9487991333008","1","20.939","19.409","12.47463288","2.25670127517","0.921263797197703","0.697612212",
"5/24/2005","-43.125","-22.9487991333008","1","26.74","20.309","1.2076378848","2.5092005303853","0.830833259205329","9.90703314",
"5/25/2005","-43.125","-22.9487991333008","1","31.338","20.991","11.94677244","2.98994674395046","0.790759966658503","10.941358932",
"5/26/2005","-43.125","-22.9487991333008","1","25.212","18.627","1.93805712","2.65265115146618","0.781137685137704","15.17529312",
"5/27/2005","-43.125","-22.9487991333008","1","26.145","16.757","0","2.35522071070926","0.693514733959468","14.00315328",
"5/28/2005","-43.125","-22.9487991333008","1","26.75","16.495","0","2.88904836794195","0.69710961476734","16.45340562",
"5/29/2005","-43.125","-22.9487991333008","1","27.578","17.066","0","2.6281697646889","0.755076047436403","16.36430274",
"5/30/2005","-43.125","-22.9487991333008","1","28.3","19.375","0.274658256","1.95103850828961","0.788241756556321","10.32103206",
"5/31/2005","-43.125","-22.9487991333008","1","28.765","18.963","0.066948012","2.15471406980968","0.771192837981712","15.55628112",
"6/1/2005","-43.125","-22.9487991333008","1","29.171","18.099","0.84114072","2.0154714087423","0.822940209494294","15.39111996",
"6/2/2005","-43.125","-22.9487991333008","1","28.561","20.055","0.27637524","2.34844356475629","0.699836265890698","15.10526736",
"6/3/2005","-43.125","-22.9487991333008","1","30.194","17.348","0","2.14942149922776","0.72941668292676","15.55975548",
"6/4/2005","-43.125","-22.9487991333008","1","29.299","19.214","0","2.56974528414902","0.730524249221645","15.83348058",
"6/5/2005","-43.125","-22.9487991333008","1","29.784","17.687","0","2.05754981299452","0.757486824622264","15.5151522",
"6/6/2005","-43.125","-22.9487991333008","1","29.102","17.191","0","1.95987101363491","0.753301002828165","15.85873908",
"6/7/2005","-43.125","-22.9487991333008","1","28.79","17.148","0","2.31595960932482","0.730400181321646","15.9398397",
"6/8/2005","-43.125","-22.9487991333008","1","31.445","16.754","0","1.78995962189864","0.723244523990516","15.94400652",
"6/9/2005","-43.125","-22.9487991333008","1","28.17","18.448","0","1.95839716024997","0.730472224242462","7.5130893",
"6/10/2005","-43.125","-22.9487991333008","1","29.608","16.853","0","2.45117777945911","0.629024462188145","16.26294672",
"6/11/2005","-43.125","-22.9487991333008","1","30.682","18.11","0","2.62268371881255","0.652918244941452","15.34854114",
"6/12/2005","-43.125","-22.9487991333008","1","32.356","17.605","0","2.2843394290102","0.650998238271705","15.90165018",
"6/13/2005","-43.125","-22.9487991333008","1","31.961","18.511","0","2.53849298213093","0.661168633418208","15.63901866",
"6/14/2005","-43.125","-22.9487991333008","1","32.558","18.641","0","2.61945010841447","0.640231981343854","15.85259532",
"6/15/2005","-43.125","-22.9487991333008","1","33.084","18.216","0","2.0508132950411","0.634304866781562","15.82408278",
"6/16/2005","-43.125","-22.9487991333008","1","32.697","18.416","0","2.01775960777392","0.676772067783615","15.55469676",
"6/17/2005","-43.125","-22.9487991333008","1","31.986","18.662","0","2.50300687567068","0.675131178479152","15.54643026",
"6/18/2005","-43.125","-22.9487991333008","1","34.581","19.099","0.0068664528","1.70391982403087","0.639983436961182","15.63840234",
"6/19/2005","-43.125","-22.9487991333008","1","28.115","19.404","0.89435556","2.22286157706032","0.712310059025823","15.36941286",
"6/20/2005","-43.125","-22.9487991333008","1","31.671","19.5","0.286674588","1.71108118522903","0.665823408967208","15.16381866",
"6/21/2005","-43.125","-22.9487991333008","1","20.569","17.944","27.26669772","2.43549391370333","0.928995938077278","0.52138134",
"6/22/2005","-43.125","-22.9487991333008","1","20.575","16.253","3.9507894","1.65804085659925","0.857218357998261","4.5903366",
"6/23/2005","-43.125","-22.9487991333008","1","23.297","15.659","0.46606032","2.20881769122091","0.790268648504453","14.7098232",
"6/24/2005","-43.125","-22.9487991333008","1","25.559","14.942","0","2.61728209348733","0.756956790534644","15.78217194",
"6/25/2005","-43.125","-22.9487991333008","1","25.382","16.666","0.0137329056","2.15752553879141","0.826532801764792","14.1485112",
"6/26/2005","-43.125","-22.9487991333008","1","27.545","16.125","0.0068664528","1.8844462477213","0.769795844631422","14.30578044",
"6/27/2005","-43.125","-22.9487991333008","1","30.443","15.886","0","2.12921916735161","0.689011252564826","15.79522626",
"6/28/2005","-43.125","-22.9487991333008","1","32.801","18.972","0","1.90383874428883","0.687705828312069","14.95119996",
"6/29/2005","-43.125","-22.9487991333008","1","28.437","20.19","0","2.18546263728788","0.713846615402469","12.89947716",
"6/30/2005","-43.125","-22.9487991333008","1","30.743","19.655","0","2.60785483336505","0.715774070801876","15.01475472",
"7/1/2005","-43.125","-22.9487991333008","1","24.986","18.83","1.07975016","2.05505672105294","0.845540632953545","10.0190277",
"7/2/2005","-43.125","-22.9487991333008","1","31.637","17.697","0","2.20686475676014","0.696753516144563","15.7941036",
"7/3/2005","-43.125","-22.9487991333008","1","32.51","19.531","0","2.51584202577874","0.564136564914778","16.25468022",
"7/4/2005","-43.125","-22.9487991333008","1","32.138","18.474","0","2.81729958309553","0.519547597179673","16.3919232",
"7/5/2005","-43.125","-22.9487991333008","1","29.613","18.202","0","3.44582630635713","0.618224159895251","15.9281415",
"7/6/2005","-43.125","-22.9487991333008","1","22.432","17.723","12.0952604304","1.97918965040831","0.893224479304756","3.23190054",
"7/7/2005","-43.125","-22.9487991333008","1","18.508","16.174","16.809089184","3.46395853210428","0.915344583789569","0.679274352",
"7/8/2005","-43.125","-22.9487991333008","1","19.745","12.22","3.03325632","1.97902022155568","0.811742523590301","8.487225828",
"7/9/2005","-43.125","-22.9487991333008","1","25.312","13.948","1.43680608","1.69242654197237","0.762024650651036","15.72671016",
"7/10/2005","-43.125","-22.9487991333008","1","22.764","12.168","0.017166132","1.97405415579598","0.771375798764791","9.9133848",
"7/11/2005","-43.125","-22.9487991333008","1","27.299","14.594","0","1.74146111861205","0.746600988616417","16.27632882",
"7/12/2005","-43.125","-22.9487991333008","1","28.843","12.967","0.068664564","1.87122179916026","0.7580863249711","15.72541506",
"7/13/2005","-43.125","-22.9487991333008","1","27.272","12.447","0","1.79840340841596","0.758964193621629","13.72904676",
"7/14/2005","-43.125","-22.9487991333008","1","24.609","15.899","0.0205993728","2.66113048846322","0.727846598183947","10.27597536",
"7/15/2005","-43.125","-22.9487991333008","1","26.857","15.52","0.0102996792","2.20496329930474","0.720592082098205","16.5978063",
"7/16/2005","-43.125","-22.9487991333008","1","30.272","16.815","0","3.29258584707119","0.627119735687228","16.89529914",
"7/17/2005","-43.125","-22.9487991333008","1","33.648","18.412","0","2.97085225539288","0.587392667220482","16.78674366",
"7/18/2005","-43.125","-22.9487991333008","1","22.292","17.847","1.6170501384","1.98162483349239","0.830119587627789","2.68391196",
"7/19/2005","-43.125","-22.9487991333008","1","18.256","16.629","26.13372192","2.19607122204933","0.931290344936004","1.200768732",
"7/20/2005","-43.125","-22.9487991333008","1","19.44","16.585","10.36663488","1.46446224166602","0.921195672189242","3.09510252",
"7/21/2005","-43.125","-22.9487991333008","1","25.036","18.151","0.4720686984","2.94083308462235","0.752697925491715","16.23898404",
"7/22/2005","-43.125","-22.9487991333008","1","29.43","17.395","0","2.36869057841981","0.71040638802865","16.77019644",
"7/23/2005","-43.125","-22.9487991333008","1","31.971","17.963","0","2.20234337826715","0.668334226452556","16.14768066",
"7/24/2005","-43.125","-22.9487991333008","1","32.892","19.039","0","2.40913921651008","0.663849129129016","17.18482734",
"7/25/2005","-43.125","-22.9487991333008","1","29.392","18.123","3.9842582184","2.20798534783412","0.791565841166085","15.92910396",
"7/26/2005","-43.125","-22.9487991333008","1","23.285","18.732","0.7947923832","1.71527508610231","0.692606431193631","4.104618372",
"7/27/2005","-43.125","-22.9487991333008","1","20.985","16.57","1.1604311208","1.30606818927065","0.82534923929103","3.37297662",
"7/28/2005","-43.125","-22.9487991333008","1","30.173","15.491","0","1.70418311617586","0.734912707397524","17.60787288",
"7/29/2005","-43.125","-22.9487991333008","1","28.679","14.675","0","2.0077826908015","0.732123706705249","17.91055548",
"7/30/2005","-43.125","-22.9487991333008","1","31.101","14.056","0","1.7793404771039","0.677233546118492","18.27844092",
"7/31/2005","-43.125","-22.9487991333008","1","32.06","16.794","0","2.20570274055083","0.633449445319334","18.41332464",
"8/1/2005","-43.125","-22.9487991333008","1","33.747","16.887","0","2.29194873668509","0.60456623183035","18.60716142",
"8/2/2005","-43.125","-22.9487991333008","1","32.128","16.031","0.01373292","2.38147776735001","0.643531705416517","18.47300544",
"8/3/2005","-43.125","-22.9487991333008","1","32.098","16.039","0","2.30382240829426","0.610477652391781","18.7060464",
"8/4/2005","-43.125","-22.9487991333008","1","33.469","17.304","0","2.35913656719153","0.606029718515758","18.74615184",
"8/5/2005","-43.125","-22.9487991333008","1","33.858","16.948","0","2.16700519971494","0.612350771902874","18.84802428",
"8/6/2005","-43.125","-22.9487991333008","1","34.901","17.13","0","2.15617436684134","0.569985099902716","19.27135278",
"8/7/2005","-43.125","-22.9487991333008","1","33.158","17.907","0","2.58721574449649","0.612463265052966","19.33491636",
"8/8/2005","-43.125","-22.9487991333008","1","28.748","17.643","0","2.35889687763574","0.707129211233376","17.03582136",
"8/9/2005","-43.125","-22.9487991333008","1","27.939","18.847","2.14576812","1.64358662737652","0.763622554841301","7.13171808",
"8/10/2005","-43.125","-22.9487991333008","1","27.531","19.489","0.0892639728","3.17740405414554","0.61344704530721","4.96772208",
"8/11/2005","-43.125","-22.9487991333008","1","25.553","15.546","0","2.47264608467242","0.7042358280365","16.09070634",
"8/12/2005","-43.125","-22.9487991333008","1","22.286","17.866","0.6660459504","1.85174284694544","0.800260060009712","4.484763108",
"8/13/2005","-43.125","-22.9487991333008","1","27.635","18.527","0.63858096","1.69810674082682","0.808247268621955","11.77391808",
"8/14/2005","-43.125","-22.9487991333008","1","32.183","17.772","0.0205993584","2.00837631861934","0.716156299531467","19.3218741",
"8/15/2005","-43.125","-22.9487991333008","1","34.264","17.647","0","2.35499899354079","0.630171601996122","20.036926008",
"8/16/2005","-43.125","-22.9487991333008","1","31.888","19.046","0","3.0108430649856","0.603894905829971","20.01464316",
"8/17/2005","-43.125","-22.9487991333008","1","31.362","20.033","0","3.11933352394735","0.608710622870136","19.77608934",
"8/18/2005","-43.125","-22.9487991333008","1","37.23","19.362","0","2.35822779826017","0.60257580342066","20.03810508",
"8/19/2005","-43.125","-22.9487991333008","1","29.604","17.068","0","2.10039302530424","0.728873306526345","20.14571178",
"8/20/2005","-43.125","-22.9487991333008","1","28.918","16.039","0.247192416","1.97993350751808","0.802669324770385","19.22439204",
"8/21/2005","-43.125","-22.9487991333008","1","30.675","15.611","0","2.46131482892606","0.671068785539501","16.63149726",
"8/22/2005","-43.125","-22.9487991333008","1","34.428","17.849","0","2.62393767609741","0.551896629903107","21.01871484",
"8/23/2005","-43.125","-22.9487991333008","1","32.802","17.97","0","2.95603954235768","0.507615014021589","21.47253318",
"8/24/2005","-43.125","-22.9487991333008","1","36.275","19.977","0","3.68994374119086","0.398571148882264","19.70179434",
"8/25/2005","-43.125","-22.9487991333008","1","23.637","18.771","2.68135074","2.82656786031746","0.784949004846022","3.41240886",
"8/26/2005","-43.125","-22.9487991333008","1","23.225","18.632","2.7620310384","2.04256381205445","0.85807878838092","4.41410553",
"8/27/2005","-43.125","-22.9487991333008","1","34.594","17.718","0.0240325992","2.12652931194707","0.63053104371493","20.434836312",
"8/28/2005","-43.125","-22.9487991333008","1","36.839","21.311","0","2.97474763206715","0.459829326792554","21.525536592",
"8/29/2005","-43.125","-22.9487991333008","1","38.819","21.752","0","3.3050748891619","0.434293300570952","22.00219686",
"8/30/2005","-43.125","-22.9487991333008","1","42.994","23.407","0","2.90078627338526","0.385082463832536","19.163815128",
"8/31/2005","-43.125","-22.9487991333008","1","32.792","22.336","0.116729748","2.95492795263724","0.593307650923744","21.076083",
"9/1/2005","-43.125","-22.9487991333008","1","31.703","19.35","0.109863252","2.22456264006736","0.656053910728368","21.88310796",
"9/2/2005","-43.125","-22.9487991333008","1","29.66","20.293","0.4154203944","2.81038228350798","0.708769025081771","21.157702488",
"9/3/2005","-43.125","-22.9487991333008","1","23.212","19.92","1.191329784","2.09636710860784","0.798523281394429","6.570395388",
"9/4/2005","-43.125","-22.9487991333008","1","34.219","19.106","0.130462884","2.650938472477","0.602996820653058","22.57560252",
"9/5/2005","-43.125","-22.9487991333008","1","35.808","21.838","0.0034332264","2.84386866662221","0.518713394130429","19.63648368",
"9/6/2005","-43.125","-22.9487991333008","1","23.785","19.476","2.423000952","2.58432705980854","0.854433137397426","3.521309508",
"9/7/2005","-43.125","-22.9487991333008","1","21.028","18.593","3.48472656","2.14354568802635","0.882740215385822","2.721825",
"9/8/2005","-43.125","-22.9487991333008","1","20.664","18.483","5.06830212","2.67024427065925","0.890647244354353","2.650951152",
"9/9/2005","-43.125","-22.9487991333008","1","28.56","18.68","0.7467274512","3.49952177498318","0.706742704637917","19.9081116",
"9/10/2005","-43.125","-22.9487991333008","1","31.312","19.975","0","3.47058885750584","0.604555902632601","23.3286786",
"9/11/2005","-43.125","-22.9487991333008","1","36.702","21.118","0","3.09178002691069","0.540864790767643","23.71606884",
"9/12/2005","-43.125","-22.9487991333008","1","24.042","20.342","1.007652276","3.59352627404215","0.79731572602104","4.76977824",
"9/13/2005","-43.125","-22.9487991333008","1","23.709","18.719","9.36756","2.99297062586407","0.859522511120446","5.45158278",
"9/14/2005","-43.125","-22.9487991333008","1","19.694","18.253","6.298256484","3.00575714008714","0.885645512402699","2.270643732",
"9/15/2005","-43.125","-22.9487991333008","1","31.134","18.665","0.2780915184","2.6333965623863","0.681627981001233","21.74979744",
"9/16/2005","-43.125","-22.9487991333008","1","34.593","19.881","0.3913881264","2.75519290350971","0.701748555035107","23.51283264",
"9/17/2005","-43.125","-22.9487991333008","1","21.907","20.012","4.016877732","2.62279996063323","0.865187081566988","4.02997284",
"9/18/2005","-43.125","-22.9487991333008","1","24.297","18.971","2.086544736","2.78589941191522","0.814229711222109","5.925263922",
"9/19/2005","-43.125","-22.9487991333008","1","30.439","18.623","1.2702948984","3.10158273076979","0.735861489296816","19.233227142",
"9/20/2005","-43.125","-22.9487991333008","1","22.606","19.921","2.011871448","3.88889527313765","0.818969683407006","8.687702988",
"9/21/2005","-43.125","-22.9487991333008","1","25.116","17.797","1.1381151744","3.73467306136838","0.780515615252063","9.510697962",
"9/22/2005","-43.125","-22.9487991333008","1","26.968","16.678","0.3742219584","3.2442550019472","0.749354229435716","23.33762649",
"9/23/2005","-43.125","-22.9487991333008","1","28.491","19.472","0.4051209168","2.88429927829273","0.688413237032048","17.13307644",
"9/24/2005","-43.125","-22.9487991333008","1","31.04","19.718","0.0205993584","2.55472427978957","0.715703580388495","23.69801421",
"9/25/2005","-43.125","-22.9487991333008","1","37.772","19.649","3.400612452","2.35384099713421","0.70580830989769","19.78582698",
"9/26/2005","-43.125","-22.9487991333008","1","24.015","19.103","30.8320992","3.12210000186736","0.911802567017442","4.780180962",
"9/27/2005","-43.125","-22.9487991333008","1","19.106","16.874","14.311409112","2.54734992818995","0.917846182903893","1.305955962",
"9/28/2005","-43.125","-22.9487991333008","1","22.098","16","1.0540006704","2.08585393452275","0.813591261728969","7.272338382",
"9/29/2005","-43.125","-22.9487991333008","1","24.571","16.228","0.221443308","2.86313450393756","0.745765539254376","19.095356322",
"9/30/2005","-43.125","-22.9487991333008","1","27.516","16.111","0","3.46771343072224","0.697265314884267","26.21672244",
"10/1/2005","-43.125","-22.9487991333008","1","31.224","17.952","0.024032592","2.65823587813222","0.652882213125437","24.78965886",
"10/2/2005","-43.125","-22.9487991333008","1","28.947","17.762","5.9291865","1.98497246030731","0.764115208054718","13.410506952",
"10/3/2005","-43.125","-22.9487991333008","1","29.634","16.762","0","2.76784321468981","0.704143892241135","25.287749568",
"10/4/2005","-43.125","-22.9487991333008","1","35.08","19.579","0","2.71529686508247","0.580095785388339","25.6606326",
"10/5/2005","-43.125","-22.9487991333008","1","43.356","21.989","0.01373292","3.16933845448573","0.514789674278702","26.39401704",
"10/6/2005","-43.125","-22.9487991333008","1","28.97","21.263","0.556182792","2.59277323240643","0.733450487505321","24.42015468",
"10/7/2005","-43.125","-22.9487991333008","1","30.634","20.93","0.35018928","2.06643774696821","0.755093064713623","19.762092648",
"10/8/2005","-43.125","-22.9487991333008","1","36.658","20.618","0.0034332264","2.78832039005605","0.582219655348002","26.43316866",
"10/9/2005","-43.125","-22.9487991333008","1","40.219","20.183","0.171661104","3.11005790997245","0.576008296343583","26.92045998",
"10/10/2005","-43.125","-22.9487991333008","1","27.348","22.038","1.1398312944","2.80556554194564","0.806027644920418","11.73745944",
"10/11/2005","-43.125","-22.9487991333008","1","30.707","19.864","0.3742221456","2.28866138505449","0.758979022236267","25.42763772",
"10/12/2005","-43.125","-22.9487991333008","1","35.321","19.25","0","2.19726051682621","0.603680383861197","26.9128161",
"10/13/2005","-43.125","-22.9487991333008","1","41.985","21.974","0","2.68330484584496","0.378027174345122","27.8658567",
"10/14/2005","-43.125","-22.9487991333008","1","45.359","24.318","0","3.31410260467632","0.351850812739843","27.43548642",
"10/15/2005","-43.125","-22.9487991333008","1","27.127","21.44","2.2933961064","3.93639206714104","0.799345076805711","6.042940092",
"10/16/2005","-43.125","-22.9487991333008","1","33.948","21.241","1.447104204","3.06225919321324","0.680626585150388","24.484716",
"10/17/2005","-43.125","-22.9487991333008","1","43.961","22.39","1.07803296","2.47785275714565","0.634463614460655","27.08875872",
"10/18/2005","-43.125","-22.9487991333008","1","30.869","21.07","3.7731172464","3.21769761716804","0.798422687593371","17.9466183",
"10/19/2005","-43.125","-22.9487991333008","1","21.878","18.793","7.865523","1.96560371199171","0.886921030872891","4.89346938",
"10/20/2005","-43.125","-22.9487991333008","1","25.389","18.439","0.4291537176","2.96802762144202","0.764468376320148","10.33205706",
"10/21/2005","-43.125","-22.9487991333008","1","39.832","21.622","0","1.97646793489799","0.586263073541574","21.0140397",
"10/22/2005","-43.125","-22.9487991333008","1","34.849","21.983","0.178527888","2.35311168984089","0.542381119869217","26.2140804",
"10/23/2005","-43.125","-22.9487991333008","1","29.942","22.531","0.085830732","2.78087751553798","0.681706546727865","17.17689474",
"10/24/2005","-43.125","-22.9487991333008","1","29.228","22.453","8.55560052","2.35421359748263","0.803665638966202","27.37383768",
"10/25/2005","-43.125","-22.9487991333008","1","40.037","23.134","2.8015131456","1.83944442852289","0.639474262055171","23.24396952",
"10/26/2005","-43.125","-22.9487991333008","1","38.829","23.213","6.193539288","2.65845644968441","0.69050378629334","27.02401308",
"10/27/2005","-43.125","-22.9487991333008","1","31.794","23.115","1.792144728","2.55309376858019","0.768596039777309","16.55364492",
"10/28/2005","-43.125","-22.9487991333008","1","41.696","22.37","0.096130404","2.12304513336642","0.627819588774534","24.91115598",
"10/29/2005","-43.125","-22.9487991333008","1","28.445","21.977","2.389526208","3.13361702663213","0.802600683461448","11.5266357",
"10/30/2005","-43.125","-22.9487991333008","1","22.458","20.275","3.766252896","2.50682565622618","0.846342364707752","5.89724892",
"10/31/2005","-43.125","-22.9487991333008","1","28.21","19.769","10.46447424","2.73548528594461","0.848136805558038","4.489028892",
"11/1/2005","-43.125","-22.9487991333008","1","27.769","17.238","4.274370684","2.65086067423447","0.827076847164456","19.63434672",
"11/2/2005","-43.125","-22.9487991333008","1","24.182","20.235","11.842919352","3.29287453874158","0.872767261447327","5.80561992",
"11/3/2005","-43.125","-22.9487991333008","1","26.25","20.459","12.5793440424","3.79282952802952","0.821988468288276","21.51157878",
"11/4/2005","-43.125","-22.9487991333008","1","28.924","19.953","0.0781060104","2.80746831866132","0.719817173074671","17.50567554",
"11/5/2005","-43.125","-22.9487991333008","1","34.24","20.758","6.57549036","1.42653268938836","0.742597218476798","28.3366062",
"11/6/2005","-43.125","-22.9487991333008","1","29.249","20.297","0.95014584","1.83314839101912","0.810331646142402","20.03479002",
"11/7/2005","-43.125","-22.9487991333008","1","31.631","19.718","6.5282814864","2.38736687185133","0.828399369737587","25.6852638",
"11/8/2005","-43.125","-22.9487991333008","1","22.008","18.876","8.08353252","3.25597816165722","0.907921675509438","2.84073876",
"11/9/2005","-43.125","-22.9487991333008","1","21.573","18.643","1.5689852928","2.42532196738727","0.833289159792667","4.24068912",
"11/10/2005","-43.125","-22.9487991333008","1","25.819","18.51","1.454829516","3.08611521346629","0.759795110938801","11.77509474",
"11/11/2005","-43.125","-22.9487991333008","1","23.603","16.419","2.3088455064","2.96288815485707","0.830205355211908","6.22760616",
"11/12/2005","-43.125","-22.9487991333008","1","24.625","18.853","0.243759348","2.86960206916753","0.752341216078624","14.06722788",
"11/13/2005","-43.125","-22.9487991333008","1","29.904","17.871","0","3.43746070337295","0.670752498774789","29.4083964",
"11/14/2005","-43.125","-22.9487991333008","1","32.923","18.628","0","3.26211760389533","0.620473031758082","30.11732208",
"11/15/2005","-43.125","-22.9487991333008","1","33.182","20.35","0","3.35559678075381","0.620841742016529","23.19772032",
"11/16/2005","-43.125","-22.9487991333008","1","39.602","20.723","0","2.29442188743685","0.60643143489005","24.86932416",
"11/17/2005","-43.125","-22.9487991333008","1","36.448","21.007","0.0034332264","2.15182206676196","0.620876934371898","27.46613988",
"11/18/2005","-43.125","-22.9487991333008","1","35.504","20.696","1.326944088","2.02045978095576","0.695973306567305","29.32121988",
"11/19/2005","-43.125","-22.9487991333008","1","41.619","23.27","6.40125072","1.26389843112704","0.708146776815725","22.62031344",
"11/20/2005","-43.125","-22.9487991333008","1","24.577","21.144","7.5599656128","3.27487290694485","0.921614214625287","5.14608804",
"11/21/2005","-43.125","-22.9487991333008","1","28.489","20.612","0.6634712664","2.37441643532318","0.79304542737923","15.0202053",
"11/22/2005","-43.125","-22.9487991333008","1","35.165","20.436","0.0720977904","3.04676449853929","0.648047930859745","28.78368588",
"11/23/2005","-43.125","-22.9487991333008","1","36.244","21.071","0","2.70436742612025","0.618423773175839","29.24387028",
"11/24/2005","-43.125","-22.9487991333008","1","43.357","22.606","0.1519204248","2.44960491582683","0.606954780433627","25.31660544",
"11/25/2005","-43.125","-22.9487991333008","1","34.494","22.613","6.871607928","2.96363536242098","0.784012708446146","14.4790902",
"11/26/2005","-43.125","-22.9487991333008","1","22.499","20.318","25.1861550768","3.27322205064477","0.880745462835403","3.746534652",
"11/27/2005","-43.125","-22.9487991333008","1","26.601","18.279","0.017166132","2.37467386406384","0.685823453664509","18.59180724",
"11/28/2005","-43.125","-22.9487991333008","1","28.508","14.636","0.01373292","2.48276232411481","0.688538114806479","27.34356888",
"11/29/2005","-43.125","-22.9487991333008","1","34.415","21.504","0.523567332","2.64555208568428","0.64818531907737","26.18291268",
"11/30/2005","-43.125","-22.9487991333008","1","41.506","23.789","1.359558252","2.38895365283076","0.622778095659167","22.8374442",
"12/1/2005","-43.125","-22.9487991333008","1","38.844","21.442","1.167297552","1.90178381529649","0.72878538157711","20.8220112",
