"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/19/2002","87.5","43.8680992126465","710","3.774","-5.00200000000001","0.14419584","1.17932074573622","0.884825247572368","13.27842864",
"2/20/2002","87.5","43.8680992126465","710","-1.32999999999998","-5.79599999999999","2.7397171368","2.73043721965171","0.907275744078412","7.2894366",
"2/21/2002","87.5","43.8680992126465","710","-0.757999999999981","-8.495","0.27809154","2.50912490515929","0.877011209035282","13.15125252",
"2/22/2002","87.5","43.8680992126465","710","-4.97399999999999","-10.65","1.0703090952","1.38900105705799","0.91062017860494","11.1128616",
"2/23/2002","87.5","43.8680992126465","710","-4.38299999999998","-10.854","0.118446372","2.97327242406564","0.766434192981336","15.60633732",
"2/24/2002","87.5","43.8680992126465","710","-0.509999999999991","-11.016","0","2.6129862278652","0.626007816674099","15.8340402",
"2/25/2002","87.5","43.8680992126465","710","1.26299999999998","-7.149","0","2.68731405383074","0.682260146059768","15.68030796",
"2/26/2002","87.5","43.8680992126465","710","2.13799999999998","-7.209","0","2.16608678573083","0.718855529780308","14.16470472",
"2/27/2002","87.5","43.8680992126465","710","3.52699999999999","-5.08800000000002","0","2.56396954939814","0.704246130716761","16.13143404",
"2/28/2002","87.5","43.8680992126465","710","0.810999999999979","-4.46600000000001","0","3.54226491010038","0.714628985203874","16.23279168",
"3/1/2002","87.5","43.8680992126465","710","-2.58600000000001","-9.92599999999999","0","2.23551718081905","0.767187239314491","16.68144312",
"3/2/2002","87.5","43.8680992126465","710","-3.95100000000002","-11.188","0","1.88605236796767","0.687259404928274","17.12025036",
"3/3/2002","87.5","43.8680992126465","710","-0.204999999999984","-11.335","0","1.7320260746232","0.570693569464337","17.11056924",
"3/4/2002","87.5","43.8680992126465","710","5.25900000000001","-6.899","0","2.11038070076831","0.724992967541548","16.37887527",
"3/5/2002","87.5","43.8680992126465","710","6.697","-2.06099999999998","0","3.21305307097545","0.653772338136145","16.92905922",
"3/6/2002","87.5","43.8680992126465","710","9.74700000000001","0.956000000000017","0","3.70024573625452","0.599421642931953","17.059783392",
"3/7/2002","87.5","43.8680992126465","710","8.493","0.762999999999977","0.9561539664","3.70603730792518","0.726073101968264","14.551311762",
"3/8/2002","87.5","43.8680992126465","710","1.834","-2.52800000000002","1.1243823192","2.19787690453425","0.880363500575796","15.18868422",
"3/9/2002","87.5","43.8680992126465","710","4.85899999999998","-2.89999999999998","0","1.55928485487095","0.731516024002299","15.6884598",
"3/10/2002","87.5","43.8680992126465","710","5.00999999999999","-1.81799999999998","0","1.44365482242842","0.721980667580166","17.845765668",
"3/11/2002","87.5","43.8680992126465","710","8.94","0.0559999999999832","0","2.77523281848444","0.565044639987403","18.452645982",
"3/12/2002","87.5","43.8680992126465","710","4.65699999999998","-1.404","0","2.48603684714564","0.80756176980464","16.800807708",
"3/13/2002","87.5","43.8680992126465","710","4.23399999999998","-1.91699999999997","0.1201630032","2.02284644630707","0.848929237750679","15.94749339",
"3/14/2002","87.5","43.8680992126465","710","5.87200000000001","-2.368","0","2.56137044143337","0.620945666995208","17.47040904",
"3/15/2002","87.5","43.8680992126465","710","4.14800000000002","-3.14600000000002","0","2.15538292192707","0.667400094344215","19.04124195",
"3/16/2002","87.5","43.8680992126465","710","8.31700000000001","-2.87200000000001","0","2.58465722963602","0.637433954420459","19.6671924",
"3/17/2002","87.5","43.8680992126465","710","12.974","0.579999999999984","0","3.24850313522862","0.497867489456111","19.40197968",
"3/18/2002","87.5","43.8680992126465","710","12.356","-1.64600000000002","4.8477156264","3.87893087304096","0.609331731727147","9.04494294",
"3/19/2002","87.5","43.8680992126465","710","0.488","-6.82799999999997","4.5026790768","2.47435599497957","0.688371953268834","19.66584105",
"3/20/2002","87.5","43.8680992126465","710","6.93799999999999","-3.327","0","3.12155850647283","0.438651696669148","20.47561983",
"3/21/2002","87.5","43.8680992126465","710","7.60500000000002","-3.38499999999999","0","1.85952566647101","0.495631415660591","20.91026268",
"3/22/2002","87.5","43.8680992126465","710","9.61200000000002","-1.28899999999999","0","1.37990455107941","0.498134220992","17.622106092",
"3/23/2002","87.5","43.8680992126465","710","10.79","-0.158000000000015","0","1.60563948255995","0.501889876768028","20.563922484",
"3/24/2002","87.5","43.8680992126465","710","12.401","2.04199999999997","0.097846992","1.93378408338058","0.673232151200734","20.262765996",
"3/25/2002","87.5","43.8680992126465","710","13.512","3.553","0.0034332264","2.38891876556413","0.625968894075725","16.310360448",
"3/26/2002","87.5","43.8680992126465","710","7.92700000000002","3.82799999999997","3.380013396","3.21685462072251","0.703828295037811","9.858661452",
"3/27/2002","87.5","43.8680992126465","710","14.849","2.56799999999998","0","2.27488334862232","0.515754537221712","21.198201228",
"3/28/2002","87.5","43.8680992126465","710","13.282","3.19299999999998","0","2.68143675946472","0.581135722099025","20.629241496",
"3/29/2002","87.5","43.8680992126465","710","20.186","3.976","0","3.52145520992363","0.369548615131171","22.164022008",
"3/30/2002","87.5","43.8680992126465","710","21.595","8.82799999999997","0","4.01921024263362","0.287862127520207","22.197766248",
"3/31/2002","87.5","43.8680992126465","710","13.197","5.50700000000001","0.0635147136","4.36746064529865","0.568260836897025","11.563762104",
"4/1/2002","87.5","43.8680992126465","710","11.8","2.16000000000003","0.037765512","2.43358717376759","0.575932728094008","16.522199352",
"4/2/2002","87.5","43.8680992126465","710","9.26799999999997","3.77100000000002","2.842712712","3.48286012070017","0.727480927548626","13.793228604",
"4/3/2002","87.5","43.8680992126465","710","13.389","0.906000000000006","0.02059938","2.16070354963564","0.566214242496102","22.795761816",
"4/4/2002","87.5","43.8680992126465","710","7.404","-1.05500000000001","1.774978452","2.48504016372953","0.81619464203508","8.989591032",
"4/5/2002","87.5","43.8680992126465","710","5.279","-4.69299999999998","0.048065184","3.50990727143201","0.530512283983441","23.806969308",
"4/6/2002","87.5","43.8680992126465","710","6.06999999999999","-3.09899999999999","0","2.2451020318512","0.315877592138487","20.005143282",
"4/7/2002","87.5","43.8680992126465","710","12.919","-2.363","0","2.37524863175365","0.323217106688093","23.476275126",
"4/8/2002","87.5","43.8680992126465","710","11.755","-0.0869999999999891","0","1.92979643943952","0.41693189856973","22.20508476",
"4/9/2002","87.5","43.8680992126465","710","14.147","0.610000000000014","0","2.07707545485122","0.495690859834301","24.133386132",
"4/10/2002","87.5","43.8680992126465","710","19.299","5.988","0","3.28146626304874","0.343827745013384","24.318566838",
"4/11/2002","87.5","43.8680992126465","710","23.97","9.45999999999998","0","2.14074525724147","0.30694224181613","24.585921216",
"4/12/2002","87.5","43.8680992126465","710","24.973","12.515","0.027465804","4.49246887920443","0.334472342357501","21.78511965",
"4/13/2002","87.5","43.8680992126465","710","11.037","0.189999999999998","2.12173416","3.00597585409326","0.669012513641167","20.51105742",
"4/14/2002","87.5","43.8680992126465","710","7.68700000000001","-0.699000000000012","0","3.57050022443805","0.476243447047468","25.60016619",
"4/15/2002","87.5","43.8680992126465","710","13.246","-1.46800000000002","0","2.46708443501566","0.342135306834757","26.339339808",
"4/16/2002","87.5","43.8680992126465","710","15.149","2.75599999999997","0","1.96779980509405","0.332229602002854","23.688954792",
"4/17/2002","87.5","43.8680992126465","710","18.589","3.49400000000003","0","1.89220368237758","0.41013328661616","23.860297404",
"4/18/2002","87.5","43.8680992126465","710","17.904","7.45299999999997","0.8274080664","2.76832406317916","0.528045293911114","15.513582744",
"4/19/2002","87.5","43.8680992126465","710","15.391","6.61500000000001","0.0034332264","2.88611709921396","0.621326427048297","24.223668012",
"4/20/2002","87.5","43.8680992126465","710","14.525","4.726","0.0892637928","3.2974050019529","0.642780267128036","24.356751408",
"4/21/2002","87.5","43.8680992126465","710","9.55599999999998","-0.454000000000008","1.99813824","2.60788708745918","0.57908562507326","27.138201552",
"4/22/2002","87.5","43.8680992126465","710","16.909","0.826000000000022","0","2.52872217403341","0.34159163810885","27.17099604",
"4/23/2002","87.5","43.8680992126465","710","20.583","8.46300000000002","0","3.63102623628283","0.29848357478405","23.72703876",
"4/24/2002","87.5","43.8680992126465","710","14.444","7.101","0.3845217456","2.34078797400111","0.520693280790769","16.160739336",
"4/25/2002","87.5","43.8680992126465","710","15.31","4.22000000000003","0.0343322568","2.38380484065651","0.599157482647057","22.729162608",
"4/26/2002","87.5","43.8680992126465","710","15.493","5.69","0.2025603","1.96464976627725","0.749197610691436","19.241098524",
"4/27/2002","87.5","43.8680992126465","710","20.55","6.601","0","2.51638404345061","0.485737352963506","26.932052268",
"4/28/2002","87.5","43.8680992126465","710","13.081","7.41899999999998","0.676346112","3.74007187894312","0.659124204645744","13.203225108",
"4/29/2002","87.5","43.8680992126465","710","11.05","5.233","0.8926386408","3.59612860347391","0.658749839168088","19.93510908",
"4/30/2002","87.5","43.8680992126465","710","5.125","2.64800000000002","14.90191848","4.49707544520033","0.830304669661949","5.973361362",
"5/1/2002","87.5","43.8680992126465","710","13.402","2.43900000000002","0.17509464","4.41863640252201","0.579544916329008","28.423691064",
"5/2/2002","87.5","43.8680992126465","710","16.961","4.86700000000002","0","3.26303438924626","0.437197621598343","28.211737752",
"5/3/2002","87.5","43.8680992126465","710","13.347","3.39600000000002","0","2.13363939660535","0.591682550789352","25.093740672",
"5/4/2002","87.5","43.8680992126465","710","14.533","2.84199999999998","0","2.27534803440213","0.482753097298041","24.828077592",
"5/5/2002","87.5","43.8680992126465","710","16.137","4.49200000000002","0","2.25969842763207","0.448819107178202","29.042437392",
"5/6/2002","87.5","43.8680992126465","710","20.275","7.04000000000002","0","2.46444974600778","0.303619807661815","29.250004392",
"5/7/2002","87.5","43.8680992126465","710","18.571","7.97899999999999","0","2.17014742484469","0.430449341909501","25.61327352",
"5/8/2002","87.5","43.8680992126465","710","20.928","7.46199999999999","0","2.01386886391038","0.421322280007367","24.74048952",
"5/9/2002","87.5","43.8680992126465","710","25.611","9.173","0","1.94410246888544","0.322545301936744","28.84657752",
"5/10/2002","87.5","43.8680992126465","710","16.994","11.727","0.1441955664","2.49967410869063","0.564323986975711","15.71630634",
"5/11/2002","87.5","43.8680992126465","710","19.012","8.036","0.1682282592","2.50919794375327","0.503383879978747","29.397089808",
"5/12/2002","87.5","43.8680992126465","710","23.202","9.81400000000002","0","2.24775630946477","0.354844729439188","29.972534472",
"5/13/2002","87.5","43.8680992126465","710","29.729","13.888","0","3.08481276735367","0.299345614318498","27.93893112",
"5/14/2002","87.5","43.8680992126465","710","29.859","15.392","0","2.07535831471731","0.347962895996702","24.98816304",
"5/15/2002","87.5","43.8680992126465","710","20.873","10.525","1.744078356","4.12485984772661","0.592272277289412","14.7472857",
"5/16/2002","87.5","43.8680992126465","710","19.247","9.69","3.984260796","2.84472910880526","0.538494451713327","23.76027846",
"5/17/2002","87.5","43.8680992126465","710","20.909","7.72899999999999","3.786848424","4.67173669998377","0.389614749347131","27.79818588",
"5/18/2002","87.5","43.8680992126465","710","11.488","4.29899999999998","3.87267804","4.03879880079852","0.533157456086632","26.54268471",
"5/19/2002","87.5","43.8680992126465","710","17.687","4.67500000000001","0","2.9563345436584","0.28488342556054","31.45384296",
"5/20/2002","87.5","43.8680992126465","710","23.263","8.774","0","2.31264026680246","0.293525526546888","31.23236574",
"5/21/2002","87.5","43.8680992126465","710","25.121","12.231","0","4.85908773048425","0.250387928474529","28.56262761",
"5/22/2002","87.5","43.8680992126465","710","26.377","14.864","0","2.35084979145096","0.307402489399504","27.256895028",
"5/23/2002","87.5","43.8680992126465","710","27.37","13.927","0","2.50783180541923","0.292053904927662","31.06530585",
"5/24/2002","87.5","43.8680992126465","710","30.976","15.374","0","2.27466046090984","0.208949018491976","30.89187936",
"5/25/2002","87.5","43.8680992126465","710","25.04","15.354","0","3.06973048263408","0.370479157316932","24.80242293",
"5/26/2002","87.5","43.8680992126465","710","26.388","13.008","0","2.18425221639727","0.445685692049517","26.12790072",
"5/27/2002","87.5","43.8680992126465","710","29.348","15.776","0","2.91864756008531","0.284139184153635","31.08809052",
"5/28/2002","87.5","43.8680992126465","710","28.197","17.049","0.0102996864","3.98418400949006","0.303456996541134","28.37306601",
"5/29/2002","87.5","43.8680992126465","710","29.096","15.391","0","2.09873391220969","0.445638405612559","30.2888826",
"5/30/2002","87.5","43.8680992126465","710","28.727","18.593","0","4.07032561076954","0.337435665297316","27.822821112",
"5/31/2002","87.5","43.8680992126465","710","25.712","18.027","0","3.24611044566178","0.439493185093493","14.789135412",
"6/1/2002","87.5","43.8680992126465","710","29.268","16.633","0","3.54861686667398","0.348492741474799","28.780930782",
"6/2/2002","87.5","43.8680992126465","710","30.175","16.539","0","2.76295100607596","0.307074882217453","30.08265894",
"6/3/2002","87.5","43.8680992126465","710","30.129","18.069","0","3.53470783921352","0.256724334387812","31.01922999",
"6/4/2002","87.5","43.8680992126465","710","28.475","16.267","0","3.25716963207068","0.333330439026115","27.01248507",
"6/5/2002","87.5","43.8680992126465","710","27.369","15.196","0","3.83490497495394","0.368041395061169","30.07288431",
"6/6/2002","87.5","43.8680992126465","710","24.783","14.377","0.8617401864","2.84365048962138","0.382327750131248","24.123940092",
"6/7/2002","87.5","43.8680992126465","710","18.789","13.694","2.042772192","1.22437187888668","0.569411097568047","11.90148822",
"6/8/2002","87.5","43.8680992126465","710","24.925","11.395","0","2.50212130417723","0.436009509669909","31.80354516",
"6/9/2002","87.5","43.8680992126465","710","25.9","14.278","0","3.01384336321619","0.338049848896841","31.80279042",
"6/10/2002","87.5","43.8680992126465","710","27.736","15.97","0","3.5683284259781","0.289230000100015","24.31788678",
"6/11/2002","87.5","43.8680992126465","710","27.596","16.169","0","2.49215186655422","0.320261662056088","26.45656524",
"6/12/2002","87.5","43.8680992126465","710","28.039","15.976","0","2.76761879013772","0.308484720294462","31.89909564",
"6/13/2002","87.5","43.8680992126465","710","28.426","13.7","0","2.35897485498899","0.276678520285429","31.41438354",
"6/14/2002","87.5","43.8680992126465","710","29.959","14.421","0","2.04590613311523","0.317109304542285","30.60405288",
"6/15/2002","87.5","43.8680992126465","710","28.296","17.065","0","3.6378683661432","0.297626660535598","31.26009096",
"6/16/2002","87.5","43.8680992126465","710","21.698","14.59","5.094908352","3.16015598914345","0.527657317788086","25.10544204",
"6/17/2002","87.5","43.8680992126465","710","23.921","12.907","5.06401164","3.51830588667139","0.582344266463912","25.3487817",
"6/18/2002","87.5","43.8680992126465","710","20.247","11.6","7.228660716","4.12243914457944","0.577449853369013","22.382327592",
"6/19/2002","87.5","43.8680992126465","710","23.12","11.449","0","2.85522065669265","0.367456696298018","32.21128746",
"6/20/2002","87.5","43.8680992126465","710","25.777","13.936","0","3.44139568379875","0.381224839665133","28.76377068",
"6/21/2002","87.5","43.8680992126465","710","25.741","13.721","0","2.47229379294922","0.352355381730229","30.74428116",
"6/22/2002","87.5","43.8680992126465","710","30.764","15.959","0","2.29688490437712","0.259226641908705","32.416245",
"6/23/2002","87.5","43.8680992126465","710","34.269","19.314","0","3.45007316349469","0.198498634229816","31.27675572",
"6/24/2002","87.5","43.8680992126465","710","28.017","17.72","1.211932152","3.5985846296923","0.385507370841525","26.71419132",
"6/25/2002","87.5","43.8680992126465","710","27.548","15.299","0.8857727064","2.53506209497216","0.44860677188647","28.130012568",
"6/26/2002","87.5","43.8680992126465","710","29.93","16.906","0","2.22652655072975","0.34418681012581","28.28638188",
"6/27/2002","87.5","43.8680992126465","710","30.24","16.563","0","2.41532214690815","0.313532774406445","31.32866124",
"6/28/2002","87.5","43.8680992126465","710","31.724","17.148","0","2.84925865097942","0.283296636118768","32.19705252",
"6/29/2002","87.5","43.8680992126465","710","33.601","19.446","0","3.21952392291675","0.221967704345354","31.47621858",
"6/30/2002","87.5","43.8680992126465","710","28.928","18.279","0","2.61168301166885","0.318143865903177","26.32122693",
"7/1/2002","87.5","43.8680992126465","710","27.404","19.539","0","4.17061094672928","0.362922011791938","16.98187662",
"7/2/2002","87.5","43.8680992126465","710","29.796","17.645","1.0522842264","4.00340630572795","0.417439136437764","26.40391758",
"7/3/2002","87.5","43.8680992126465","710","22.426","15.003","2.0153050272","2.85498968893347","0.607571418658892","13.842619884",
"7/4/2002","87.5","43.8680992126465","710","26.008","13.359","0","3.44296628686067","0.415203086101929","30.934570212",
"7/5/2002","87.5","43.8680992126465","710","26.984","15.749","0","2.527081790963","0.383047739146406","30.604894218",
"7/6/2002","87.5","43.8680992126465","710","25.753","14.914","0","2.36788258923099","0.401183174649798","30.42270117",
"7/7/2002","87.5","43.8680992126465","710","26.248","16.18","0","2.32525291608968","0.393209671115293","24.07005576",
"7/8/2002","87.5","43.8680992126465","710","27.788","14.706","0","2.6678029382201","0.381325979435323","30.96517608",
"7/9/2002","87.5","43.8680992126465","710","27.588","15.577","0","2.7057588968527","0.353521762304753","31.4154621",
"7/10/2002","87.5","43.8680992126465","710","29.594","15.004","0","3.30134320075472","0.368676938593176","29.89530288",
"7/11/2002","87.5","43.8680992126465","710","26.434","15.314","3.7782669384","3.41094252647841","0.569997074155333","23.777163",
"7/12/2002","87.5","43.8680992126465","710","26.269","13.671","3.81431448","2.57813316953762","0.514187614577085","29.893838616",
"7/13/2002","87.5","43.8680992126465","710","29.576","16.135","0","2.44007555894158","0.303441452506828","30.75637338",
"7/14/2002","87.5","43.8680992126465","710","31.827","17.13","0","2.75665486642284","0.22102601011035","30.56956389",
"7/15/2002","87.5","43.8680992126465","710","31.092","19.091","0","2.15299802140438","0.263216996855018","25.16147793",
"7/16/2002","87.5","43.8680992126465","710","31.772","17.578","0","2.38389173469397","0.362322519373969","29.30073813",
"7/17/2002","87.5","43.8680992126465","710","34.772","20.387","0","3.1453167042009","0.256760740893489","30.63330324",
"7/18/2002","87.5","43.8680992126465","710","34.763","20.91","0","2.91317974606303","0.185459388087657","30.21738633",
"7/19/2002","87.5","43.8680992126465","710","35.502","21.285","0","2.74979183523056","0.183426514895669","30.86848476",
"7/20/2002","87.5","43.8680992126465","710","34.828","22.621","0","3.40285439116006","0.18367310063479","20.46622536",
"7/21/2002","87.5","43.8680992126465","710","27.638","21.317","0.808525152","2.74732522250614","0.43026767611009","16.495480152",
"7/22/2002","87.5","43.8680992126465","710","30.667","19.565","0","3.60737613459285","0.390746484261916","29.38404366",
"7/23/2002","87.5","43.8680992126465","710","23.342","15.516","0","2.87904518042778","0.611127566066382","22.047638832",
"7/24/2002","87.5","43.8680992126465","710","18.417","13.254","1.84879368","1.90726760889019","0.762396578000208","12.656083968",
"7/25/2002","87.5","43.8680992126465","710","23.034","12.722","7.0432668","1.98712664744128","0.587969487971433","29.362731588",
"7/26/2002","87.5","43.8680992126465","710","26.238","12.867","0","2.17319364946845","0.417642520908636","30.045260088",
"7/27/2002","87.5","43.8680992126465","710","28.661","16.403","0","2.58859148341524","0.363704112957124","28.793753568",
"7/28/2002","87.5","43.8680992126465","710","31.243","16.872","0","3.24001470304505","0.311769928140422","28.72518984",
"7/29/2002","87.5","43.8680992126465","710","25.112","18.59","0.753593616","1.9126524102962","0.479344396406301","13.52581668",
"7/30/2002","87.5","43.8680992126465","710","27.094","15.983","1.24282818","3.38530325821543","0.391024105436017","28.066110048",
"7/31/2002","87.5","43.8680992126465","710","29.713","16.315","0","2.54663391839877","0.301964010012978","29.3662134",
"8/1/2002","87.5","43.8680992126465","710","29.25","18.333","0","3.82223041423442","0.348542802870089","28.092383712",
"8/2/2002","87.5","43.8680992126465","710","29.06","15.863","0","1.74161846052882","0.489325027656829","28.03843728",
"8/3/2002","87.5","43.8680992126465","710","31.323","17.201","0","2.59622601724208","0.401187411688796","28.25375814",
"8/4/2002","87.5","43.8680992126465","710","31.508","18.965","0","2.56419673577491","0.339665083887332","24.26551614",
"8/5/2002","87.5","43.8680992126465","710","24.507","18.478","4.1988371184","1.83881304189291","0.603938036538033","14.251725792",
"8/6/2002","87.5","43.8680992126465","710","30.138","16.225","0","2.36828598588008","0.37842763344171","28.122025212",
"8/7/2002","87.5","43.8680992126465","710","32.248","17.604","0","2.3260442730976","0.278248772080378","28.176977808",
"8/8/2002","87.5","43.8680992126465","710","33.085","19.426","0","2.88663213903804","0.203792545135111","25.83062208",
"8/9/2002","87.5","43.8680992126465","710","33.164","20.721","0","3.36823891538136","0.22152461636829","27.745759008",
"8/10/2002","87.5","43.8680992126465","710","36.323","21.141","0","2.94806035995721","0.181641702912368","27.451184472",
"8/11/2002","87.5","43.8680992126465","710","37.648","22.614","0","4.34235593521706","0.19942539174374","27.60086448",
"8/12/2002","87.5","43.8680992126465","710","38.771","22.743","0","3.51966927043209","0.19304901867181","27.709087392",
"8/13/2002","87.5","43.8680992126465","710","35.321","22.537","0","3.52645467414834","0.227507878273568","26.18156376",
"8/14/2002","87.5","43.8680992126465","710","32.775","20.33","0","2.81660741697091","0.284095636987881","25.6114665",
"8/15/2002","87.5","43.8680992126465","710","28.526","18.833","0","3.94391498094777","0.449914476499746","23.613132672",
"8/16/2002","87.5","43.8680992126465","710","22.503","16.131","0.0652313304","2.1575822137695","0.650754748080042","17.498587032",
"8/17/2002","87.5","43.8680992126465","710","26.915","15.043","0","2.7085896196006","0.440281226280396","26.108269128",
"8/18/2002","87.5","43.8680992126465","710","29.136","15.642","0","2.658203939994","0.374724831146666","26.21778984",
"8/19/2002","87.5","43.8680992126465","710","32.834","17.627","0","2.74983947687171","0.252090936117269","26.65676016",
"8/20/2002","87.5","43.8680992126465","710","33.355","20.048","0","2.7542188949871","0.206304241750424","22.404994848",
"8/21/2002","87.5","43.8680992126465","710","33.41","20.854","0","4.12054715124935","0.210178153668797","24.952161312",
"8/22/2002","87.5","43.8680992126465","710","28.585","17.037","0","3.03707693906659","0.329711986074604","25.380568188",
"8/23/2002","87.5","43.8680992126465","710","29.728","16.188","0","2.65312329524492","0.260935942993108","25.802269992",
"8/24/2002","87.5","43.8680992126465","710","31.97","17.658","0","2.8035028816586","0.257493590356565","25.61490252",
"8/25/2002","87.5","43.8680992126465","710","32.588","19.445","0","2.9658759871298","0.205791376766131","25.330444848",
"8/26/2002","87.5","43.8680992126465","710","31.402","18.551","0","3.93638465292125","0.232330021559547","24.600432816",
"8/27/2002","87.5","43.8680992126465","710","26.471","13.062","0","1.73742823346621","0.278932005198016","25.247358072",
"8/28/2002","87.5","43.8680992126465","710","30.563","13.877","0","2.26040459548557","0.220075149659813","24.72221466",
"8/29/2002","87.5","43.8680992126465","710","31.339","18.567","0","2.71408099154939","0.218771378863177","23.978705418",
"8/30/2002","87.5","43.8680992126465","710","23.141","16.293","0.0789642648","2.59828326756286","0.376369220103529","11.436240258",
"8/31/2002","87.5","43.8680992126465","710","20.298","10.505","0","2.19334243690305","0.447466265528045","20.634637878",
"9/1/2002","87.5","43.8680992126465","710","21.984","9.78100000000001","0","2.36196575011249","0.447509854988919","20.509543548",
"9/2/2002","87.5","43.8680992126465","710","22.633","10.975","0","2.68673315709879","0.373408348829973","23.717082348",
"9/3/2002","87.5","43.8680992126465","710","23.935","9.44499999999999","0","2.27125211407072","0.300520455140362","24.085629288",
"9/4/2002","87.5","43.8680992126465","710","22.237","13.781","0","1.51280438255564","0.266873119382064","12.969171216",
"9/5/2002","87.5","43.8680992126465","710","22.574","12.805","0","1.95870995003788","0.397091156824561","18.021032856",
"9/6/2002","87.5","43.8680992126465","710","28.451","12.002","0","2.06203009869673","0.356502120390103","22.833057348",
"9/7/2002","87.5","43.8680992126465","710","20.031","7.65300000000002","5.89656816","2.77519459823067","0.542675032921472","19.431453168",
"9/8/2002","87.5","43.8680992126465","710","16.875","6.06400000000002","0","2.34453686840761","0.448310826547676","23.297281326",
"9/9/2002","87.5","43.8680992126465","710","22.106","6.81","0","2.1667165678811","0.268924617798116","23.233389192",
"9/10/2002","87.5","43.8680992126465","710","23.335","9.53500000000003","0","1.91580277718109","0.275780340143156","21.755698398",
"9/11/2002","87.5","43.8680992126465","710","26.23","14.166","0","1.94069447467942","0.363395588002694","19.18721709",
"9/12/2002","87.5","43.8680992126465","710","25.997","13.791","0","2.11371741142845","0.383664582669897","21.5505018",
"9/13/2002","87.5","43.8680992126465","710","27.985","15.192","0","2.43410749382096","0.293700926669704","21.72003246",
"9/14/2002","87.5","43.8680992126465","710","30.399","16.15","0","2.89020648317144","0.182610909160152","21.840867108",
"9/15/2002","87.5","43.8680992126465","710","25.319","16.933","0","4.16683824389967","0.263385804905254","11.271428136",
"9/16/2002","87.5","43.8680992126465","710","16.194","7.471","2.31571422","2.28644260264644","0.597993388242599","10.99090737",
"9/17/2002","87.5","43.8680992126465","710","16.559","4.94999999999999","0","2.44858417449229","0.337205834849283","21.724817742",
"9/18/2002","87.5","43.8680992126465","710","21.607","6.95600000000002","0","2.06511188683664","0.199539764703559","21.42725832",
"9/19/2002","87.5","43.8680992126465","710","22.844","10.471","0","2.30391120132855","0.226122052344074","21.052962522",
"9/20/2002","87.5","43.8680992126465","710","27.503","12.118","0","2.99415732382967","0.259827147903683","20.6172639",
"9/21/2002","87.5","43.8680992126465","710","27.736","14.84","0","4.27175979158961","0.20853148417645","20.33538903",
"9/22/2002","87.5","43.8680992126465","710","27.888","15.532","0","3.64851302907366","0.17369608026597","20.33679591",
"9/23/2002","87.5","43.8680992126465","710","23.961","15.388","0","4.2645377733029","0.247854872593171","16.85013795",
"9/24/2002","87.5","43.8680992126465","710","21.278","12.537","0","2.53748275640379","0.475707477452975","17.69708934",
"9/25/2002","87.5","43.8680992126465","710","21.585","10.213","0","3.25712804223577","0.332000811099107","19.82318076",
"9/26/2002","87.5","43.8680992126465","710","25.304","12.201","0","2.28877324256397","0.228933055505361","19.2668058",
"9/27/2002","87.5","43.8680992126465","710","25.098","13.778","0","2.94626698976674","0.28452829787503","18.7610616",
"9/28/2002","87.5","43.8680992126465","710","25.128","13.253","0","3.03496352486734","0.236170967262078","17.9034138",
"9/29/2002","87.5","43.8680992126465","710","24.096","14.64","0","4.40006387137981","0.218758333627847","18.45354168",
"9/30/2002","87.5","43.8680992126465","710","26.137","13.726","0","2.68859454583673","0.215674090690133","18.49246992",
"10/1/2002","87.5","43.8680992126465","710","25.219","14.698","0","3.42770379044498","0.229154123148745","18.3925692",
"10/2/2002","87.5","43.8680992126465","710","22.199","10.789","0","3.25767381912349","0.353145485606487","16.2074826",
"10/3/2002","87.5","43.8680992126465","710","20.254","7.358","0","1.91025978609412","0.376084913789384","17.08987644",
"10/4/2002","87.5","43.8680992126465","710","22.325","10.153","0","2.71560877417097","0.321968539910992","17.57373264",
"10/5/2002","87.5","43.8680992126465","710","26.504","13.324","0","3.09308198334728","0.258673624372085","17.20524744",
"10/6/2002","87.5","43.8680992126465","710","28.201","16.551","0","3.7955647672204","0.243737940537319","17.22583296",
"10/7/2002","87.5","43.8680992126465","710","21.894","14.087","0","2.9288732629059","0.329102004984279","16.49772972",
"10/8/2002","87.5","43.8680992126465","710","15.133","9.97800000000001","0.6025315104","2.75758581900082","0.634214673169618","4.36207896",
"10/9/2002","87.5","43.8680992126465","710","17.38","8.52300000000002","9.695436768","2.72328058055731","0.490982251675139","16.67665188",
"10/10/2002","87.5","43.8680992126465","710","20.353","10.34","0","3.62986417356105","0.281057793946608","15.42217968",
"10/11/2002","87.5","43.8680992126465","710","18.221","8.74099999999999","0","3.36708625485866","0.303423482837544","16.26918408",
"10/12/2002","87.5","43.8680992126465","710","21.232","10.4","0","3.05974607041537","0.313241486925153","15.9440652",
"10/13/2002","87.5","43.8680992126465","710","22.853","9.10000000000002","0","2.86286841100421","0.38454214906004","15.59368152",
"10/14/2002","87.5","43.8680992126465","710","15.527","8.12","0","3.7786761722132","0.431118204049719","14.4371241",
"10/15/2002","87.5","43.8680992126465","710","10.577","2.40499999999997","0","3.23127458202416","0.587528078412259","14.84623278",
"10/16/2002","87.5","43.8680992126465","710","4.59100000000001","-1.625","0.6008147856","1.64968824098977","0.741762013997463","10.53652086",
