"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/3/2006","90.9375","29.8178997039795","5321","11.263","-1.85899999999998","0.32787342","5.22658133072845","0.380364797942253","30.638016036",
"5/4/2006","90.9375","29.8178997039795","5321","11.059","-1.34300000000002","0.0583648632","4.87332112182701","0.33877818356228","31.008281832",
"5/5/2006","90.9375","29.8178997039795","5321","7.267","-0.836999999999989","3.6804203064","2.13931697200814","0.48791973405805","20.700163872",
"5/6/2006","90.9375","29.8178997039795","5321","9.35300000000001","-2.05700000000002","0.3175733664","2.0181568764565","0.391633292194821","26.854029648",
"5/7/2006","90.9375","29.8178997039795","5321","10.665","-2.38900000000001","0.178527888","2.35339355533092","0.274200845203443","25.960612896",
"5/8/2006","90.9375","29.8178997039795","5321","11.456","0.505999999999972","2.0067218136","2.64517654404712","0.328672337714053","21.466234368",
"5/9/2006","90.9375","29.8178997039795","5321","13.246","1.90899999999999","0.5716323648","3.18905110245858","0.319793590662897","26.04239838",
"5/10/2006","90.9375","29.8178997039795","5321","13.928","1.89299999999997","0.2265930432","5.73475565717924","0.345657652981789","29.8779759",
"5/11/2006","90.9375","29.8178997039795","5321","11.437","1.31900000000002","1.0557175824","3.18835488212055","0.395953281082767","21.329320464",
"5/12/2006","90.9375","29.8178997039795","5321","13.431","-0.744000000000028","0.1441954872","5.04427664305039","0.343961462759202","31.280212188",
"5/13/2006","90.9375","29.8178997039795","5321","6.19799999999998","-0.656000000000006","2.6195527152","4.04533029728724","0.475786639091635","20.974332564",
"5/14/2006","90.9375","29.8178997039795","5321","7.53500000000003","-2.12099999999998","0.0583648704","3.98801407875111","0.285539074805161","28.54208592",
"5/15/2006","90.9375","29.8178997039795","5321","8.59800000000001","-3.60899999999998","0","1.99202857918275","0.252504068280769","31.833278532",
"5/16/2006","90.9375","29.8178997039795","5321","9.072","-6.86099999999999","0","3.45932021056199","0.389264134673001","34.5332745",
"5/17/2006","90.9375","29.8178997039795","5321","12.378","-6.83499999999998","0.0240325848","2.51956951721919","0.240467471273462","30.03009246",
"5/18/2006","90.9375","29.8178997039795","5321","13.604","-2.50299999999999","0.5819318712","3.60462712970801","0.309735042764624","29.961454356",
"5/19/2006","90.9375","29.8178997039795","5321","13.072","-1.476","0.4806517464","5.28587088741268","0.387448191096296","30.921040944",
"5/20/2006","90.9375","29.8178997039795","5321","8.18799999999999","1.06299999999999","4.7129610384","3.50238949376731","0.495810116530671","18.739521648",
"5/21/2006","90.9375","29.8178997039795","5321","8.28800000000001","0.716000000000008","2.7234095544","3.26604208595026","0.499151429991257","21.651526368",
"5/22/2006","90.9375","29.8178997039795","5321","11.546","0.947999999999979","11.715034716","4.3733755146634","0.574687313697295","23.12415126",
"5/23/2006","90.9375","29.8178997039795","5321","11.362","1.94299999999998","5.375577492","3.1903483631961","0.535493510698973","24.973092",
"5/24/2006","90.9375","29.8178997039795","5321","11.115","2.53300000000002","8.159927292","2.66591204934424","0.589423422051081","23.85432054",
"5/25/2006","90.9375","29.8178997039795","5321","13.539","2.98099999999999","3.7147495464","3.0013850526597","0.514161976217726","27.7794009",
"5/26/2006","90.9375","29.8178997039795","5321","15.327","2.82799999999997","0.0617980824","4.36153638293974","0.474397267689753","31.804237548",
"5/27/2006","90.9375","29.8178997039795","5321","15.575","5.09500000000003","3.7439353656","4.09326281529168","0.463790134433092","28.61050626",
"5/28/2006","90.9375","29.8178997039795","5321","14.538","5.339","7.520490648","3.43959642914279","0.506653251066701","22.60439334",
"5/29/2006","90.9375","29.8178997039795","5321","16.092","4.161","0.897789312","4.68593624517664","0.463356462409473","32.475876372",
"5/30/2006","90.9375","29.8178997039795","5321","13.992","5.411","3.7817007264","3.39434777139052","0.535641150800794","22.491390672",
"5/31/2006","90.9375","29.8178997039795","5321","16.98","5.82900000000001","3.651237","4.33696571603159","0.469622976042667","30.13431408",
"6/1/2006","90.9375","29.8178997039795","5321","16.336","3.83600000000001","0.0480652128","4.45592423931403","0.460362199745572","30.4307469",
"6/2/2006","90.9375","29.8178997039795","5321","16.593","4.66399999999999","0.099563616","4.31433064740126","0.406892448049001","29.880110844",
"6/3/2006","90.9375","29.8178997039795","5321","16.545","4.34399999999999","0.0068664528","4.45472404175472","0.44432817500909","29.657034576",
"6/4/2006","90.9375","29.8178997039795","5321","17.612","4.13499999999999","0","4.5819085834079","0.427111670064813","31.7782719",
"6/5/2006","90.9375","29.8178997039795","5321","17.355","4.64100000000002","1.34582562","4.06673609891303","0.446775579766704","27.200531808",
"6/6/2006","90.9375","29.8178997039795","5321","15.882","5.30599999999998","0.374221872","4.42964978129543","0.488723335010769","24.82413372",
"6/7/2006","90.9375","29.8178997039795","5321","18.563","5.10300000000001","0.5081177304","4.27754089524327","0.447601603838418","32.44169448",
"6/8/2006","90.9375","29.8178997039795","5321","19.056","5.697","0.5527495512","3.47540864685853","0.414634630533235","31.538093256",
"6/9/2006","90.9375","29.8178997039795","5321","19.557","7.868","0.6025311864","3.80520963010149","0.357388045661719","31.958957556",
"6/10/2006","90.9375","29.8178997039795","5321","18.699","7.88600000000002","3.2684300856","4.86623506754114","0.413877868039011","28.46071062",
"6/11/2006","90.9375","29.8178997039795","5321","17.173","6.73500000000001","3.5001756864","5.13858322018086","0.455936374370313","28.389948912",
"6/12/2006","90.9375","29.8178997039795","5321","18.423","4.59500000000003","0.65574648","4.75546869428412","0.441334228891141","33.3675468",
"6/13/2006","90.9375","29.8178997039795","5321","16.498","4.649","0","4.91508708348341","0.387063499294957","33.847608564",
"6/14/2006","90.9375","29.8178997039795","5321","16.25","2.21600000000001","0","5.52082979833059","0.365622390339428","34.30921752",
"6/15/2006","90.9375","29.8178997039795","5321","15.493","1.24200000000002","0","5.09315972066409","0.349077685390833","34.27089516",
"6/16/2006","90.9375","29.8178997039795","5321","14.913","1.44999999999999","0","4.376633740198","0.354308543628373","34.13493252",
"6/17/2006","90.9375","29.8178997039795","5321","17.461","2.10399999999999","0","5.01315330311109","0.385151863675882","33.61564872",
"6/18/2006","90.9375","29.8178997039795","5321","17.411","2.59699999999998","0","5.41546152735779","0.349912162383144","34.014686328",
"6/19/2006","90.9375","29.8178997039795","5321","16.474","1.28199999999998","0","4.60823282719569","0.302980249726669","34.27793856",
"6/20/2006","90.9375","29.8178997039795","5321","16.396","1.90699999999998","0","5.1437012068315","0.361056653860373","30.64607352",
"6/21/2006","90.9375","29.8178997039795","5321","15.26","4.947","0.315857016","4.16867287183625","0.382674238199165","24.08203836",
"6/22/2006","90.9375","29.8178997039795","5321","14.437","6.36500000000001","2.650451148","2.76519539867931","0.456506179064471","20.624904036",
"6/23/2006","90.9375","29.8178997039795","5321","15.161","6.108","4.487230656","2.74646199551057","0.457987013031361","24.7957893",
"6/24/2006","90.9375","29.8178997039795","5321","13.107","5.69900000000001","7.4432323008","2.85903921569179","0.585351020460766","16.172101548",
"6/25/2006","90.9375","29.8178997039795","5321","16.39","4.05200000000002","0.9750366432","3.81764794409325","0.503987784150329","31.115807064",
"6/26/2006","90.9375","29.8178997039795","5321","14.665","6.21199999999999","12.775041684","4.06200522536147","0.597223839525192","22.061194488",
"6/27/2006","90.9375","29.8178997039795","5321","13.381","6.11700000000002","7.515337104","3.69191913631876","0.599515815877614","17.6037246",
"6/28/2006","90.9375","29.8178997039795","5321","15.28","6.56999999999999","7.172011944","3.71283682195033","0.587998060412199","22.842332712",
"6/29/2006","90.9375","29.8178997039795","5321","15.915","5.827","4.2469037064","2.94565470617362","0.564360123887594","28.025118288",
"6/30/2006","90.9375","29.8178997039795","5321","16.985","7.50799999999998","10.3666341888","3.45175247167665","0.557740903317251","25.47409788",
"7/1/2006","90.9375","29.8178997039795","5321","16.966","7.41000000000003","0.8874896904","3.89546541623771","0.52420594918238","23.050349676",
"7/2/2006","90.9375","29.8178997039795","5321","18.082","6.99700000000001","0.9896280048","4.11533278356035","0.49265637956639","29.12469372",
"7/3/2006","90.9375","29.8178997039795","5321","18.418","6.64299999999997","0.5029680528","3.45437424320306","0.464614251443144","32.97133332",
"7/4/2006","90.9375","29.8178997039795","5321","18.391","7.53500000000003","1.4574053016","2.90208060766546","0.437194909028838","31.60488276",
"7/5/2006","90.9375","29.8178997039795","5321","17.666","8.07999999999998","0.992202624","2.84817458962655","0.542959489073697","30.671494488",
"7/6/2006","90.9375","29.8178997039795","5321","15.899","7.29199999999997","4.1396146488","2.57280471673724","0.682354261678914","26.476418772",
"7/7/2006","90.9375","29.8178997039795","5321","13.04","6.108","4.4151272064","1.48722877859337","0.766259268481634","17.62492194",
"7/8/2006","90.9375","29.8178997039795","5321","16.288","4.702","0.22315968","2.20865598065262","0.622015394067146","31.402458324",
"7/9/2006","90.9375","29.8178997039795","5321","17.544","5.78300000000002","0.0214576704","2.10327979635213","0.441412432265126","31.410849888",
"7/10/2006","90.9375","29.8178997039795","5321","18.652","8.88499999999999","0.8033751864","3.77146829815604","0.461592698619219","31.207514112",
"7/11/2006","90.9375","29.8178997039795","5321","16.993","8.68099999999998","0.232601112","3.51744697230843","0.535718007022003","22.95387486",
"7/12/2006","90.9375","29.8178997039795","5321","18.272","8.00599999999997","0.274658004","4.48178549382761","0.505730232477484","29.082613248",
"7/13/2006","90.9375","29.8178997039795","5321","18.594","6.74200000000002","0","3.69597111282229","0.496007131822182","30.71366892",
"7/14/2006","90.9375","29.8178997039795","5321","19.615","8.29899999999998","0.010299672","3.4831278281155","0.491357137335108","31.0374693",
"7/15/2006","90.9375","29.8178997039795","5321","18.024","8.93799999999999","2.3818023","3.88481537944077","0.536521504159908","26.59319424",
"7/16/2006","90.9375","29.8178997039795","5321","18.337","8.12099999999998","2.237605812","3.97799866757769","0.537383032595802","27.320713092",
"7/17/2006","90.9375","29.8178997039795","5321","18.005","6.26100000000002","0.30899052","3.00125286475399","0.501499870841834","32.261995944",
"7/18/2006","90.9375","29.8178997039795","5321","19.273","7.11200000000002","0","3.22323672799566","0.445532544549784","32.615137872",
"7/19/2006","90.9375","29.8178997039795","5321","18.777","7.25099999999998","0.0068664528","3.73400594861409","0.469080817653682","30.26729988",
"7/20/2006","90.9375","29.8178997039795","5321","17.602","6.63","0.102996792","3.55261259626241","0.521202971353083","24.55745472",
"7/21/2006","90.9375","29.8178997039795","5321","17.793","7.85700000000003","0.082397448","3.50334212419063","0.51959439648505","26.150015808",
"7/22/2006","90.9375","29.8178997039795","5321","18.325","7.58999999999998","0.717545052","2.78733973408282","0.461837761832193","29.750520672",
"7/23/2006","90.9375","29.8178997039795","5321","17.423","8.73500000000001","3.2504091264","3.34308164270678","0.55720343450335","25.935801984",
"7/24/2006","90.9375","29.8178997039795","5321","16.683","7.82900000000001","1.060009668","2.95338463537941","0.496480155368945","28.176077088",
"7/25/2006","90.9375","29.8178997039795","5321","15.082","5.91000000000003","0.102996756","3.06923185425846","0.517084401425102","26.402002308",
"7/26/2006","90.9375","29.8178997039795","5321","15.709","6.09199999999998","1.4059068768","3.71273583707036","0.523765926526663","27.869105088",
"7/27/2006","90.9375","29.8178997039795","5321","14.77","6.07799999999997","2.15778384","3.79397875113482","0.568071575701226","25.677500688",
"7/28/2006","90.9375","29.8178997039795","5321","14.03","5.92599999999999","3.30018984","3.57817196329408","0.60155688536128","20.23756884",
"7/29/2006","90.9375","29.8178997039795","5321","16.119","5.32999999999998","1.9371987864","4.11788986128728","0.512435484520037","29.637944892",
"7/30/2006","90.9375","29.8178997039795","5321","16.631","4.42899999999997","0.0102996792","3.13931972108432","0.468707638834966","30.503380176",
"7/31/2006","90.9375","29.8178997039795","5321","16.895","7.00400000000002","0.743293872","3.47542585745687","0.445717621924852","28.619534592",
"8/1/2006","90.9375","29.8178997039795","5321","17.314","6.06200000000001","0.0068664528","3.63551490566065","0.450615001394364","31.627336032",
"8/2/2006","90.9375","29.8178997039795","5321","17.003","5.65600000000001","0.0377655048","3.83188072948725","0.466103245273532","29.73072366",
"8/3/2006","90.9375","29.8178997039795","5321","16.89","6.17700000000002","0.0480651912","4.30639684912654","0.459283605437004","30.686778612",
"8/4/2006","90.9375","29.8178997039795","5321","15.248","5.13600000000002","0.4171370328","3.37869389148142","0.471066502196163","28.292006736",
"8/5/2006","90.9375","29.8178997039795","5321","15.563","7.31599999999997","1.4728550184","2.76565611600799","0.384596686201142","27.007926372",
"8/6/2006","90.9375","29.8178997039795","5321","16.229","5.71300000000002","0.0660896136","3.42402746365378","0.364721021431885","31.324632048",
"8/7/2006","90.9375","29.8178997039795","5321","16.5","5.37299999999999","0","3.01317307688376","0.37844472784649","30.166371936",
"8/8/2006","90.9375","29.8178997039795","5321","16.528","6.79300000000001","0.5149842048","3.82071438647083","0.410109581376857","30.239880264",
"8/9/2006","90.9375","29.8178997039795","5321","16.017","4.64100000000002","0","3.92254337150887","0.452780167000574","30.52363824",
"8/10/2006","90.9375","29.8178997039795","5321","16.441","4.96199999999999","0.0240325848","3.81111549249588","0.449143896885405","29.50695018",
"8/11/2006","90.9375","29.8178997039795","5321","16.871","6.14600000000002","1.7406467712","3.38067722180514","0.495517134433348","26.31596778",
"8/12/2006","90.9375","29.8178997039795","5321","17.225","5.79300000000001","0","3.77296124202412","0.428122954587132","30.815394084",
"8/13/2006","90.9375","29.8178997039795","5321","17.113","5.46600000000001","0.336456468","3.59161133795063","0.494589049799504","26.351376408",
"8/14/2006","90.9375","29.8178997039795","5321","15.789","6.55599999999998","0.3579141024","3.26205444412321","0.524414872129261","23.49207828",
"8/15/2006","90.9375","29.8178997039795","5321","16.316","5.41699999999997","0.2257349184","3.49532256560469","0.515888550248228","24.447685392",
"8/16/2006","90.9375","29.8178997039795","5321","16.874","6.714","0.1579285224","4.18677804597762","0.46868536042244","26.02445913",
"8/17/2006","90.9375","29.8178997039795","5321","16.717","6.52999999999997","0.1562118984","3.45663345681299","0.456479386317694","25.201938906",
"8/18/2006","90.9375","29.8178997039795","5321","17.91","5.20499999999998","0","2.8237454591488","0.413293418276628","30.082038444",
"8/19/2006","90.9375","29.8178997039795","5321","18.444","6.75099999999998","0","3.57908399479612","0.401865313114276","29.940435612",
"8/20/2006","90.9375","29.8178997039795","5321","17.4","7.72800000000001","0.0961303464","3.69576535499306","0.39712408233592","28.500570252",
"8/21/2006","90.9375","29.8178997039795","5321","17.357","7.56900000000002","0.35963064","3.54139082608995","0.419891228310459","27.469275048",
"8/22/2006","90.9375","29.8178997039795","5321","18.385","6.42399999999998","0.381088872","3.60297890312206","0.422545207708689","29.194331184",
"8/23/2006","90.9375","29.8178997039795","5321","17.013","7.29199999999997","2.247049224","3.3838394137987","0.464432318341381","21.961457568",
"8/24/2006","90.9375","29.8178997039795","5321","17.428","8.60599999999999","2.93712552","2.43731220409663","0.494638562519986","21.65585463",
"8/25/2006","90.9375","29.8178997039795","5321","16.921","4.88","0.399112992","3.18209182869169","0.584074694144932","24.6334671",
"8/26/2006","90.9375","29.8178997039795","5321","15.809","7.50799999999998","1.611900648","4.52401489724153","0.51969442968075","17.596015218",
"8/27/2006","90.9375","29.8178997039795","5321","12.197","6.553","5.1687262944","4.06581903996217","0.587785444989489","12.414487842",
"8/28/2006","90.9375","29.8178997039795","5321","16.151","5.02499999999998","0.6814957824","4.04035525853435","0.524087893634496","22.881658698",
"8/29/2006","90.9375","29.8178997039795","5321","16.78","7.05900000000003","0.8153913456","4.42802348658378","0.509988112272949","23.610157884",
"8/30/2006","90.9375","29.8178997039795","5321","15.16","4.53300000000002","0.30899088","3.47592971661664","0.505143180224888","26.570306682",
"8/31/2006","90.9375","29.8178997039795","5321","14.944","5.05200000000002","0.1776693024","2.83767065215994","0.49169938524609","26.017250796",
"9/1/2006","90.9375","29.8178997039795","5321","15.533","4.66300000000001","0.19569384","3.65330967129888","0.457881444675507","28.662668082",
"9/2/2006","90.9375","29.8178997039795","5321","14.711","3.92399999999998","0.0068664528","3.54661492529845","0.492235150976461","26.494853868",
"9/3/2006","90.9375","29.8178997039795","5321","15.32","3.23500000000001","0","3.16343416177167","0.468627078145211","28.668590118",
"9/4/2006","90.9375","29.8178997039795","5321","16.395","3.83699999999999","0","2.8157109154494","0.416195021941763","28.711917486",
"9/5/2006","90.9375","29.8178997039795","5321","17.259","4.47300000000001","0.223160148","2.20453168640828","0.402499875307822","27.905114232",
"9/6/2006","90.9375","29.8178997039795","5321","16.841","5.84699999999998","0.58364928","2.46099324215314","0.418900385952274","25.21546335",
"9/7/2006","90.9375","29.8178997039795","5321","17.578","6.887","1.99041336","2.01026295185629","0.425015203535822","26.931035718",
"9/8/2006","90.9375","29.8178997039795","5321","15.786","8.46300000000002","3.03154056","3.01370588262458","0.490412103496717","20.032196832",
"9/9/2006","90.9375","29.8178997039795","5321","13.01","6.77999999999997","2.3071289904","3.75350105170894","0.586130199183831","16.75203525",
"9/10/2006","90.9375","29.8178997039795","5321","14.701","6.07400000000001","0.6917952312","2.73587576837415","0.48153332826016","25.841525328",
"9/11/2006","90.9375","29.8178997039795","5321","12.735","4.63299999999998","25.74748962","4.35093679385807","0.621831271719114","14.16273831",
"9/12/2006","90.9375","29.8178997039795","5321","14.076","3.93599999999998","32.392502532","4.40208993603877","0.62088208349874","19.45186524",
"9/13/2006","90.9375","29.8178997039795","5321","13.231","3.59199999999998","0.4523276952","4.08202495468634","0.509281166282822","26.5560192",
"9/14/2006","90.9375","29.8178997039795","5321","11.469","4.09800000000001","3.812601024","3.29090912153389","0.530055819635133","21.2583942",
"9/15/2006","90.9375","29.8178997039795","5321","13.353","5.209","2.3414607576","3.3819137216876","0.48277840566249","24.7864509",
"9/16/2006","90.9375","29.8178997039795","5321","13.248","3.80000000000001","1.0128018312","3.14083487694863","0.516361987509438","25.05881205",
"9/17/2006","90.9375","29.8178997039795","5321","12.784","3.995","1.8539428536","2.40092503999149","0.485799986284867","21.5269902",
"9/18/2006","90.9375","29.8178997039795","5321","12.043","2.38999999999999","0.0308990376","4.56068167668333","0.40679775696255","27.0846981",
"9/19/2006","90.9375","29.8178997039795","5321","10.852","-0.47399999999999","0","2.33558318329735","0.369730491075916","27.6228621",
"9/20/2006","90.9375","29.8178997039795","5321","12.413","-0.156000000000006","0","3.04360359352001","0.463641168494717","26.9995608",
"9/21/2006","90.9375","29.8178997039795","5321","13.457","1.39299999999997","0.235176192","3.78490130794264","0.542918140817461","24.07585095",
"9/22/2006","90.9375","29.8178997039795","5321","12.939","3.42700000000002","2.4152764536","4.56010677481941","0.581926073396813","19.9176192",
"9/23/2006","90.9375","29.8178997039795","5321","10.817","3.91899999999998","2.8461455568","4.53128719211704","0.628639166725363","11.51431587",
"9/24/2006","90.9375","29.8178997039795","5321","11.401","4.50599999999997","0.3810883752","4.43630744199039","0.590845489031206","14.48685153",
"9/25/2006","90.9375","29.8178997039795","5321","12.18","2.27199999999999","2.5131203424","4.74903496301898","0.595781273567691","17.97890661",
"9/26/2006","90.9375","29.8178997039795","5321","13.157","2.90800000000002","2.6633252664","4.09054266197683","0.5371360298093","20.0825424",
"9/27/2006","90.9375","29.8178997039795","5321","10.987","2.916","0.453186144","3.40236081298618","0.545182491523765","14.41406592",
"9/28/2006","90.9375","29.8178997039795","5321","12.668","0.805000000000007","0.0102996792","3.1771522833235","0.504994111409834","23.49416556",
"9/29/2006","90.9375","29.8178997039795","5321","11.681","0.562999999999988","0","2.93778309487284","0.478568943214669","23.8446072",
"9/30/2006","90.9375","29.8178997039795","5321","10.143","3.423","1.7904277584","3.16246507599774","0.603294661585689","10.37953152",
"10/1/2006","90.9375","29.8178997039795","5321","12.731","4.28899999999999","2.242756728","2.79175209992604","0.535510599443796","19.54164672",
"10/2/2006","90.9375","29.8178997039795","5321","13.771","4.71699999999998","0.5973817392","3.14071802693517","0.497675696986499","21.91629312",
"10/3/2006","90.9375","29.8178997039795","5321","13.823","1.44799999999998","0","3.15032716877752","0.48889475205575","24.66309672",
"10/4/2006","90.9375","29.8178997039795","5321","13.516","0.781000000000006","0","4.23067577582893","0.481585451723995","24.503904",
"10/5/2006","90.9375","29.8178997039795","5321","9.76999999999998","-0.48599999999999","0.0068664528","3.60885657083348","0.418118306833801","24.63417792",
"10/6/2006","90.9375","29.8178997039795","5321","7.92500000000001","0.644999999999982","0.3124237392","2.26791496481226","0.37474579048689","18.16942968",
"10/7/2006","90.9375","29.8178997039795","5321","7.13","-1.05599999999998","1.2548453112","3.14559180190585","0.488593239256017","15.8590674",
"10/8/2006","90.9375","29.8178997039795","5321","6.31099999999998","-2.49000000000001","0.18882756","2.97763411570161","0.35403362241051","21.858021",
"10/9/2006","90.9375","29.8178997039795","5321","8.48399999999998","-1.93599999999998","0.044631972","2.58997955866675","0.274936199235032","24.4587906",
"10/10/2006","90.9375","29.8178997039795","5321","6.69","-0.680999999999983","5.4236408688","2.50168640309552","0.462715871141874","13.908546",
"10/11/2006","90.9375","29.8178997039795","5321","6.30399999999997","0.973000000000013","4.4666318304","2.6120481121836","0.550305727931428","11.73453984",
"10/12/2006","90.9375","29.8178997039795","5321","6.90800000000002","0.213000000000022","3.60317268","2.59100133308531","0.539774392874296","10.69217208",
"10/13/2006","90.9375","29.8178997039795","5321","10.141","0.918999999999983","2.5920882","3.64929329990942","0.491705043948135","23.05321848",
"10/14/2006","90.9375","29.8178997039795","5321","9.834","-1.39699999999999","0.0308990592","3.30217500374176","0.456251225240181","23.0415174",
"10/15/2006","90.9375","29.8178997039795","5321","9.27699999999999","-1.90899999999999","0","3.56171001792919","0.392156208696728","23.47126992",
"10/16/2006","90.9375","29.8178997039795","5321","7.88299999999998","-3.233","0","2.60436565367267","0.289942057878763","23.0608134",
"10/17/2006","90.9375","29.8178997039795","5321","7.46699999999998","-3.27499999999998","0","3.52412264958439","0.330281802305193","23.2353018",
"10/18/2006","90.9375","29.8178997039795","5321","5.70800000000003","-4.96300000000002","0","2.41331647175692","0.230375713634404","22.55917968",
"10/19/2006","90.9375","29.8178997039795","5321","5.79399999999998","-5.27499999999998","0","3.80384611287396","0.342951241846705","22.6585188",
"10/20/2006","90.9375","29.8178997039795","5321","5.72699999999998","-5.26900000000001","0","3.46433565183156","0.358672880840779","22.43559312",
"10/21/2006","90.9375","29.8178997039795","5321","4.774","-4.005","0.1330375464","3.34668054633797","0.441220203028273","19.98803808",
"10/22/2006","90.9375","29.8178997039795","5321","4.10000000000002","-4.11500000000001","1.272010752","5.11391349271793","0.518632081486793","16.25749272",
"10/23/2006","90.9375","29.8178997039795","5321","3.24799999999999","-6.19099999999997","0","3.856557506383","0.36693282033641","22.13420688",
"10/24/2006","90.9375","29.8178997039795","5321","1.60700000000003","-5.887","0.616264056","2.53156960747613","0.438518662247353","15.86710368",
"10/25/2006","90.9375","29.8178997039795","5321","2.94","-6.60599999999999","0.08068086","1.54378149254379","0.386559857070642","22.1277978",
"10/26/2006","90.9375","29.8178997039795","5321","4.137","-6.39999999999998","0","3.18803059738062","0.276695310202925","21.37657032",
"10/27/2006","90.9375","29.8178997039795","5321","4.267","-5.017","0.0205993656","3.38115075650172","0.326624628513621","21.1075254",
"10/28/2006","90.9375","29.8178997039795","5321","3.86099999999999","-6.73700000000002","0","2.73201912307989","0.334792745367452","20.08198872",
"10/29/2006","90.9375","29.8178997039795","5321","1.85000000000002","-4.16000000000003","0.2643587568","2.27605731117347","0.399286320416813","14.60216232",
"10/30/2006","90.9375","29.8178997039795","5321","1.81700000000001","-6.81200000000001","0.1373291064","2.19419028368978","0.470030580357113","15.9340536",
"10/31/2006","90.9375","29.8178997039795","5321","1.81","-7.26499999999999","0.024032592","3.00243479807695","0.286229770750401","21.260754",
"11/1/2006","90.9375","29.8178997039795","5321","2.80700000000002","-8.101","0.0274658256","2.18734781257212","0.355527559778278","18.87400872",
"11/2/2006","90.9375","29.8178997039795","5321","3.35899999999998","-6.73599999999999","0.0892639584","2.26892329175794","0.392200292033689","17.1739134",
"11/3/2006","90.9375","29.8178997039795","5321","5.43599999999998","-4.46300000000002","0.2420425296","3.24389001440474","0.502779619624791","15.6359754",
"11/4/2006","90.9375","29.8178997039795","5321","3.22800000000001","-3.387","1.0299686904","1.64204157626657","0.594054482734873","9.93149172",
"11/5/2006","90.9375","29.8178997039795","5321","0.951000000000022","-4.35899999999998","3.279592368","3.38638357924871","0.545284636122079","12.8577942",
"11/6/2006","90.9375","29.8178997039795","5321","1.81299999999999","-7.44099999999997","0.0171661464","2.74376779489526","0.29678839507921","19.36395",
"11/7/2006","90.9375","29.8178997039795","5321","2.80000000000001","-7.142","0.0446319864","2.66546510866393","0.34770961875722","17.85088368",
"11/8/2006","90.9375","29.8178997039795","5321","2.81299999999999","-5.56","0.1441955808","2.31378951456476","0.36322117065724","18.3100536",
"11/9/2006","90.9375","29.8178997039795","5321","3.06099999999998","-7.45100000000002","0","1.55614791272364","0.289865613539125","19.04945832",
"11/10/2006","90.9375","29.8178997039795","5321","-1.76999999999998","-4.58100000000002","1.1964800304","1.78924917090615","0.509917745704595","10.39635108",
"11/11/2006","90.9375","29.8178997039795","5321","-0.61099999999999","-4.596","17.68111884","1.69068143793996","0.882172227612219","6.4852335",
"11/12/2006","90.9375","29.8178997039795","5321","2.70400000000001","-8.34500000000003","2.23159896","2.31352043796161","0.476422266462651","19.1238174",
"11/13/2006","90.9375","29.8178997039795","5321","4.07900000000001","-7.32600000000002","0","2.94071274687969","0.337788090658389","18.8265942",
"11/14/2006","90.9375","29.8178997039795","5321","3.36099999999999","-8.48500000000001","0","3.0547146500093","0.318006782809092","19.05755832",
"11/15/2006","90.9375","29.8178997039795","5321","2.60000000000002","-8.98700000000002","0","2.45585920654795","0.301359315751546","18.81567648",
"11/16/2006","90.9375","29.8178997039795","5321","2.25299999999999","-9.26100000000002","0","3.32195777628149","0.227386761525839","17.80593552",
"11/17/2006","90.9375","29.8178997039795","5321","-0.11099999999999","-11.43","0","2.42839646729789","0.423735276719764","18.78277032",
"11/18/2006","90.9375","29.8178997039795","5321","2.14800000000002","-12.167","0.0583648848","1.958077047732","0.462449201515571","15.8284674",
"11/19/2006","90.9375","29.8178997039795","5321","1.26900000000001","-7.46499999999998","2.37579678","2.5766426893859","0.490501457384956","11.83004532",
"11/20/2006","90.9375","29.8178997039795","5321","-0.22199999999998","-6.83499999999998","1.5449523984","2.03027991006073","0.426140286493056","12.8059326",
"11/21/2006","90.9375","29.8178997039795","5321","3.14699999999999","-10.864","0","3.13025416439582","0.22116837928162","18.21212712",
"11/22/2006","90.9375","29.8178997039795","5321","4.49200000000002","-9.35899999999998","0","5.94273318041591","0.220108407249573","17.7653268",
"11/23/2006","90.9375","29.8178997039795","5321","1.81599999999997","-9.66500000000002","0","4.06133598127276","0.454737812878984","17.91106668",
"11/24/2006","90.9375","29.8178997039795","5321","0.567999999999984","-10.596","0.0034332264","5.31375145411249","0.416466930685785","17.2804014",
"11/25/2006","90.9375","29.8178997039795","5321","-1.13600000000002","-12.159","0","4.3584009341672","0.328893497302532","17.9382942",
"11/26/2006","90.9375","29.8178997039795","5321","-0.999000000000024","-14.265","0","2.77170107239267","0.201973725817096","17.697546",
"11/27/2006","90.9375","29.8178997039795","5321","2.46600000000001","-13.009","0","5.05829373936581","0.207855125338532","17.69292828",
"11/28/2006","90.9375","29.8178997039795","5321","2.20400000000001","-10.975","0","6.47603332621429","0.304306644145284","17.45611812",
"11/29/2006","90.9375","29.8178997039795","5321","5.81599999999997","-11.394","0","4.76923020620817","0.148005169699719","17.5393683",
"11/30/2006","90.9375","29.8178997039795","5321","5.245","-10.323","0","4.34137999204102","0.214359502565515","17.35858728",
"12/1/2006","90.9375","29.8178997039795","5321","3.15199999999999","-11.422","0","3.59666586292681","0.175435910690392","17.4372732",
"12/2/2006","90.9375","29.8178997039795","5321","2.36900000000003","-12.127","0","4.59146550147195","0.192310900888058","17.3342772",
