"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/18/2001","-115","36.0624008178711","517","34.341","16.709","0","2.35386666120111","0.1483679068067","22.639097808",
"9/19/2001","-115","36.0624008178711","517","34.816","16.142","0","2.00916035583622","0.112857701556303","22.611042072",
"9/20/2001","-115","36.0624008178711","517","35.394","17.156","0","2.02291964680397","0.129226648074983","22.130102448",
"9/21/2001","-115","36.0624008178711","517","36.024","18.119","0","2.44651128718758","0.11663126860172","22.10821092",
"9/22/2001","-115","36.0624008178711","517","35.066","17.755","0","2.23362212793103","0.0986865296594265","22.29040944",
"9/23/2001","-115","36.0624008178711","517","36.695","17.302","0","2.23066901792985","0.0993144164073169","21.71328804",
"9/24/2001","-115","36.0624008178711","517","36.193","17.883","0","2.9913487427191","0.130997628288668","18.165029832",
"9/25/2001","-115","36.0624008178711","517","36.486","20.35","0","4.29176123868325","0.155002762004888","21.337145352",
"9/26/2001","-115","36.0624008178711","517","36.296","17.987","0","3.22244511144765","0.15263521882049","20.957173848",
"9/27/2001","-115","36.0624008178711","517","35.891","17.318","0","3.53158528546355","0.136384032583531","20.976018408",
"9/28/2001","-115","36.0624008178711","517","35.38","18.57","0","2.48840810511049","0.156006897850061","20.346299928",
"9/29/2001","-115","36.0624008178711","517","34.454","16.852","0","2.28762626589484","0.134193281292833","20.677279032",
"9/30/2001","-115","36.0624008178711","517","34.68","18.867","0","2.4294361852336","0.167138718255312","18.434642472",
"10/1/2001","-115","36.0624008178711","517","33.743","18.717","0.0034332264","2.76434224519743","0.238287322264177","18.62274024",
"10/2/2001","-115","36.0624008178711","517","33.51","17.802","0","2.25115370487449","0.243526469158855","19.69565616",
"10/3/2001","-115","36.0624008178711","517","32.245","15.957","0","2.61121705480835","0.27919796989832","19.525335192",
"10/4/2001","-115","36.0624008178711","517","32.985","16.111","0","2.68802666334809","0.235819633265554","19.59699015",
"10/5/2001","-115","36.0624008178711","517","31.596","15.759","0","3.26209568669873","0.195857497899034","18.16099011",
"10/6/2001","-115","36.0624008178711","517","28.486","14.046","0","3.71969266511021","0.310007672880399","17.75918754",
"10/7/2001","-115","36.0624008178711","517","26.663","13.633","0.310707324","2.39049083749963","0.530899037332293","16.21968021",
"10/8/2001","-115","36.0624008178711","517","27.775","13.353","0","2.75145303956412","0.348604350612727","18.3688821",
"10/9/2001","-115","36.0624008178711","517","26.312","12.853","0","2.47556419226095","0.184455556869337","18.65328381",
"10/10/2001","-115","36.0624008178711","517","23.253","10.263","0","2.76953500807335","0.150849810856185","19.14204528",
"10/11/2001","-115","36.0624008178711","517","27.284","7.25400000000002","0","1.28857103690159","0.132408321331418","17.82185085",
"10/12/2001","-115","36.0624008178711","517","21.553","11.748","0","4.23940664434095","0.178828333037959","18.63202644",
"10/13/2001","-115","36.0624008178711","517","28.966","9.81900000000002","0","2.39001729418466","0.164166432063381","18.49500324",
"10/14/2001","-115","36.0624008178711","517","28.321","13.384","0","2.44485087479573","0.188068777897066","18.23884092",
"10/15/2001","-115","36.0624008178711","517","28.932","13.79","0","2.18091668349174","0.145394263169387","17.85898404",
"10/16/2001","-115","36.0624008178711","517","29.81","11.913","0","2.04418541963224","0.143216028473244","15.63991668",
"10/17/2001","-115","36.0624008178711","517","30.672","12.905","0","2.46689887051081","0.115882999033681","17.7681996",
"10/18/2001","-115","36.0624008178711","517","28.658","11.754","0","1.85658757588512","0.127631777398345","17.046108",
"10/19/2001","-115","36.0624008178711","517","28.655","13.339","0","2.24033667284953","0.163394642786024","17.2880946",
"10/20/2001","-115","36.0624008178711","517","30.118","11.187","0","1.56505509679903","0.165487458717607","16.97028408",
"10/21/2001","-115","36.0624008178711","517","28.986","16.664","0","2.74356497347633","0.167838818086785","11.8161594",
"10/22/2001","-115","36.0624008178711","517","28.428","12.71","0","1.92065707226045","0.222303523449425","16.505332272",
"10/23/2001","-115","36.0624008178711","517","29.651","13.085","0","2.70180233715222","0.131957590028148","16.64330742",
"10/24/2001","-115","36.0624008178711","517","22.105","9.70499999999998","0","2.40479053109455","0.141618377748933","16.762948272",
"10/25/2001","-115","36.0624008178711","517","25.517","8.81999999999999","0","1.82843890647506","0.120259631670306","16.52405868",
"10/26/2001","-115","36.0624008178711","517","26.384","10.488","0","2.1464893772337","0.124380995831426","16.4644308",
"10/27/2001","-115","36.0624008178711","517","29.591","12.617","0","2.4286247007162","0.128644804741374","14.43217482",
"10/28/2001","-115","36.0624008178711","517","27.586","11.776","0","2.79330139076808","0.283488979171516","15.514815708",
"10/29/2001","-115","36.0624008178711","517","26.372","9.916","0","1.64976123195565","0.365443727696878","13.873445568",
"10/30/2001","-115","36.0624008178711","517","25.98","13.29","0","2.55991731748317","0.239158176439341","8.3624094",
"10/31/2001","-115","36.0624008178711","517","22.705","11.818","0","1.80313776843623","0.49115854973972","14.795103312",
"11/1/2001","-115","36.0624008178711","517","23.186","10.216","0","2.0109510585052","0.412373403150159","14.99996448",
"11/2/2001","-115","36.0624008178711","517","23.236","8.43400000000003","0","1.96679995254747","0.303960962243522","15.13080108",
"11/3/2001","-115","36.0624008178711","517","24.913","8.834","0","2.04868543257047","0.212516412743878","14.85162828",
"11/4/2001","-115","36.0624008178711","517","23.678","13.51","0.109863324","3.06157728885865","0.261295836517725","6.938605116",
"11/5/2001","-115","36.0624008178711","517","23.072","11.028","0","1.84215725978792","0.418390023389901","13.950676764",
"11/6/2001","-115","36.0624008178711","517","24.665","9.14999999999998","0","2.23220334582076","0.491887336323286","13.81461588",
"11/7/2001","-115","36.0624008178711","517","24.707","11.533","0","2.08766012054205","0.450108621023314","13.855166532",
"11/8/2001","-115","36.0624008178711","517","19.918","10.822","0","3.63264091498523","0.349236221862942","14.328452232",
"11/9/2001","-115","36.0624008178711","517","20.977","9.55500000000001","0","2.68079140956651","0.342590616978311","13.776187248",
"11/10/2001","-115","36.0624008178711","517","23.006","9.81099999999998","0","2.0429856028164","0.399889973470941","13.531900212",
"11/11/2001","-115","36.0624008178711","517","23.969","8.85899999999998","0","1.96122851933127","0.480083946236597","13.25840508",
"11/12/2001","-115","36.0624008178711","517","22.666","8.37099999999998","0.0034332264","3.1001394986472","0.507434817386665","12.4786125",
"11/13/2001","-115","36.0624008178711","517","17.183","8.57600000000002","0.0240325992","2.98899184858385","0.507243486893381","13.16070234",
"11/14/2001","-115","36.0624008178711","517","18.937","7.90899999999999","0","2.87495310754581","0.455244795524288","13.206485232",
"11/15/2001","-115","36.0624008178711","517","20.196","7.70100000000002","0","2.01007045672295","0.474743468257919","13.25722842",
"11/16/2001","-115","36.0624008178711","517","22.103","5.245","0","1.2019017370068","0.397963807227394","13.276577268",
"11/17/2001","-115","36.0624008178711","517","23.485","6.35399999999999","0","2.02649334807886","0.311544798909308","12.470344488",
"11/18/2001","-115","36.0624008178711","517","20.561","5.89800000000002","0","1.95641797486694","0.296082070396303","13.05748242",
"11/19/2001","-115","36.0624008178711","517","18.119","6.19799999999998","0","2.45356745037324","0.356619278354022","12.89536704",
"11/20/2001","-115","36.0624008178711","517","19.673","6.73899999999998","0","1.90675613477889","0.294173210273199","12.53941902",
"11/21/2001","-115","36.0624008178711","517","21.068","4.53300000000002","0","1.64430351814816","0.293270582273413","12.38985",
"11/22/2001","-115","36.0624008178711","517","21.015","8.202","0","2.45993268863733","0.370361706756984","11.66337756",
"11/23/2001","-115","36.0624008178711","517","15.388","3.47399999999999","0","2.4431557077041","0.25472111664926","12.692187",
"11/24/2001","-115","36.0624008178711","517","16.71","1.101","5.2202249064","4.92157173929453","0.345111127711853","9.604181052",
"11/25/2001","-115","36.0624008178711","517","12.075","3.36200000000002","0.84972384","3.01731301873807","0.424995396043777","12.36520926",
"11/26/2001","-115","36.0624008178711","517","9.90899999999999","0.694000000000017","0","2.573574289546","0.328087915666382","12.43940688",
"11/27/2001","-115","36.0624008178711","517","8.45699999999999","0.201000000000022","0","3.844841403532","0.422132201891391","12.407689908",
"11/28/2001","-115","36.0624008178711","517","7.274","-1.79199999999997","0","1.95949327546025","0.457553310926468","10.100365812",
"11/29/2001","-115","36.0624008178711","517","7.77199999999999","2.983","5.366133288","3.23626076808699","0.421803740416662","2.6134299",
"11/30/2001","-115","36.0624008178711","517","10.374","2.35599999999999","0.0034332264","1.46261799677612","0.537956935032794","10.59502338",
"12/1/2001","-115","36.0624008178711","517","13.892","-0.187999999999988","0","2.00366195013446","0.532482839276084","11.3696955",
"12/2/2001","-115","36.0624008178711","517","14.386","5.58499999999998","0.3759387984","3.07873743326059","0.35683190190292","3.77600904",
"12/3/2001","-115","36.0624008178711","517","14.848","6.33300000000003","0.022315968","3.07885820621091","0.523557989196639","9.2343996",
"12/4/2001","-115","36.0624008178711","517","11.337","2.66300000000001","0.0377654904","2.23923005104441","0.529505987210194","10.97437284",
"12/5/2001","-115","36.0624008178711","517","11.904","-0.384999999999991","0","1.63434825665688","0.403067868223731","11.688183018",
"12/6/2001","-115","36.0624008178711","517","13.823","0.682999999999993","0","1.88866070745172","0.374832158261817","11.594865762",
"12/7/2001","-115","36.0624008178711","517","15.13","5.54899999999998","0","4.47651272434599","0.423155137872396","11.72182581",
"12/8/2001","-115","36.0624008178711","517","11.508","2.202","0","2.35662090894996","0.46403474733111","10.295384328",
"12/9/2001","-115","36.0624008178711","517","13.975","-1.27100000000002","0","2.39636894531333","0.34547147846016","11.7474768",
"12/10/2001","-115","36.0624008178711","517","11.264","2.17700000000002","0.1991275704","2.64330964724545","0.3775774630388","10.35106542",
"12/11/2001","-115","36.0624008178711","517","8.29899999999998","0.413999999999987","1.2737268","2.46676829928868","0.539304808561184","10.6756326",
"12/12/2001","-115","36.0624008178711","517","8.31099999999998","-1.68599999999998","0.0102996792","2.44125805287279","0.478740920998926","11.39237082",
"12/13/2001","-115","36.0624008178711","517","8.36000000000001","-1.94","0","1.39831227322512","0.500079199818472","11.1416094",
"12/14/2001","-115","36.0624008178711","517","9.22899999999999","0.983000000000004","4.1044242312","3.46983901722234","0.468263305217075","7.058752038",
"12/15/2001","-115","36.0624008178711","517","5.09399999999999","-0.370999999999981","0.166511808","4.62102550144224","0.488111998407716","11.54013615",
"12/16/2001","-115","36.0624008178711","517","5.66899999999998","-2.73200000000003","0","2.40973658626046","0.407439325807285","11.33184744",
"12/17/2001","-115","36.0624008178711","517","10.14","-1.94799999999998","0","1.73372564251883","0.313879565609631","10.80151911",
"12/18/2001","-115","36.0624008178711","517","10.5","-0.271999999999991","0","2.03410381259418","0.47447791119557","11.3212674",
"12/19/2001","-115","36.0624008178711","517","11.851","-0.956000000000017","0","1.68491869875176","0.379851749661424","11.5113987",
"12/20/2001","-115","36.0624008178711","517","15.32","1.66699999999997","0","2.77914368989038","0.32936885647682","8.84952864",
"12/21/2001","-115","36.0624008178711","517","10.336","2.94999999999999","1.11494106","2.2680096207596","0.609216847168054","9.562557312",
"12/22/2001","-115","36.0624008178711","517","9.779","-0.427999999999997","0","1.54629816064758","0.54144069172509","11.12529528",
"12/23/2001","-115","36.0624008178711","517","8.548","0.134000000000015","0.0446319792","2.45109211642105","0.576358458921526","9.596871",
"12/24/2001","-115","36.0624008178711","517","9.12200000000001","-0.963000000000022","0","3.2980885522129","0.485134570103149","11.46375288",
"12/25/2001","-115","36.0624008178711","517","9.79500000000002","-1.09399999999999","0","2.80126275789427","0.431834078098642","11.63064582",
"12/26/2001","-115","36.0624008178711","517","10.911","0.617000000000019","0","2.50335206646174","0.376063928479895","11.21236866",
"12/27/2001","-115","36.0624008178711","517","12.369","2.69400000000002","0","1.94756859812263","0.407765153658712","10.2161286",
"12/28/2001","-115","36.0624008178711","517","12.961","3.16399999999999","0.073814472","1.41585001699014","0.435777810505662","8.358183828",
"12/29/2001","-115","36.0624008178711","517","10.819","5.649","0.8874900144","1.7308235864566","0.656193100246308","2.52072954",
"12/30/2001","-115","36.0624008178711","517","11.684","3.21199999999999","0.0411987384","1.10283298725417","0.662911247288058","10.66286466",
"12/31/2001","-115","36.0624008178711","517","14.042","3.59699999999998","0.024032592","0.765402508256048","0.619431956958396","10.8400536",
"1/1/2002","-115","36.0624008178711","517","12.393","2.98200000000003","0","1.7763380089454","0.661025066669039","10.29971124",
"1/2/2002","-115","36.0624008178711","517","12.171","3.57100000000003","0","2.06282200509393","0.684268304918142","9.58522824",
"1/3/2002","-115","36.0624008178711","517","10.737","4.16399999999999","2.896780356","1.82057719505162","0.696628924566668","9.460856268",
"1/4/2002","-115","36.0624008178711","517","12.254","3.02699999999999","0","3.57619721267342","0.545098923310144","11.5623576",
"1/5/2002","-115","36.0624008178711","517","11.693","0.687999999999988","0","1.73166724417637","0.503750018744741","11.43405558",
"1/6/2002","-115","36.0624008178711","517","14.441","3.49200000000002","0","1.94476944881699","0.321713591926964","11.21692482",
"1/7/2002","-115","36.0624008178711","517","17.312","5.63299999999998","0","1.9171861799169","0.383884764458525","11.23858044",
"1/8/2002","-115","36.0624008178711","517","19.379","7.87599999999998","0","1.53198303044967","0.435887174383759","11.45778138",
"1/9/2002","-115","36.0624008178711","517","17.441","8.13600000000002","0","1.65360658902439","0.334590680692623","9.0055161",
"1/10/2002","-115","36.0624008178711","517","13.996","6.01999999999998","0","4.72749649543194","0.503420512119695","12.09948624",
"1/11/2002","-115","36.0624008178711","517","15.288","3.26799999999997","0","2.79381181035673","0.370823360620553","12.01466268",
"1/12/2002","-115","36.0624008178711","517","16.814","5.67200000000003","0","1.89338202215399","0.270893278535611","9.53971794",
"1/13/2002","-115","36.0624008178711","517","15.484","4.35500000000002","0","3.06323976132263","0.284926111129853","12.5253549",
"1/14/2002","-115","36.0624008178711","517","15.268","2.34199999999998","0","2.78841070664758","0.39630335142342","12.33022824",
"1/15/2002","-115","36.0624008178711","517","12.672","4.685","0","2.82716307980432","0.342803907553151","8.01956592",
"1/16/2002","-115","36.0624008178711","517","8.85399999999999","0.908999999999992","0.0034332264","2.54927910131802","0.4035113591756","8.562318408",
"1/17/2002","-115","36.0624008178711","517","9.40600000000001","-2.69799999999998","0","1.79748480065606","0.351606276349854","12.93699294",
"1/18/2002","-115","36.0624008178711","517","8.59100000000001","-1.738","0","2.561266874588","0.372827494300083","12.91612986",
"1/19/2002","-115","36.0624008178711","517","9.99000000000001","-2.565","0","2.42705728708505","0.363033061770639","12.97895706",
"1/20/2002","-115","36.0624008178711","517","9.45400000000001","-0.543000000000006","0","2.11147557718093","0.36031705520404","12.951508608",
"1/21/2002","-115","36.0624008178711","517","12.661","-0.795000000000016","0","1.81810347602098","0.339847897824848","12.91826142",
"1/22/2002","-115","36.0624008178711","517","11.484","1.65800000000002","0.18882774","3.83811173828248","0.399590781476371","11.91026556",
"1/23/2002","-115","36.0624008178711","517","6.61399999999998","-1.493","0","4.72159968911883","0.303477795870987","13.62054708",
"1/24/2002","-115","36.0624008178711","517","8.56799999999998","-2.25799999999998","0","2.85556661411155","0.373273683548966","13.53549348",
"1/25/2002","-115","36.0624008178711","517","12.97","0.269000000000005","0","1.63173838472365","0.388134767968729","13.54905261",
"1/26/2002","-115","36.0624008178711","517","17.853","0.896999999999991","0","3.39481544303205","0.196672922517601","13.71251331",
"1/27/2002","-115","36.0624008178711","517","14.192","6.34699999999998","0.140762196","4.77740910588548","0.274160568914248","9.94483044",
"1/28/2002","-115","36.0624008178711","517","10.19","2.63600000000002","0.2506258008","4.73629451765853","0.524352374971498","12.08407617",
"1/29/2002","-115","36.0624008178711","517","6.70499999999998","-0.545999999999992","0.0875472984","1.83673231405176","0.580019602519746","13.00539501",
"1/30/2002","-115","36.0624008178711","517","4.08800000000002","-4.993","0.0034332264","4.22787884334067","0.45006814910653","14.8016799",
"1/31/2002","-115","36.0624008178711","517","4.30900000000003","-4.24000000000001","0","2.33713779499689","0.508834505514318","13.35279465",
"2/1/2002","-115","36.0624008178711","517","8.08300000000003","-2.65800000000002","0","2.4508543730906","0.513757046009693","14.48645949",
"2/2/2002","-115","36.0624008178711","517","10.305","-0.281000000000006","0","2.32557041449356","0.516072019982781","14.70133098",
"2/3/2002","-115","36.0624008178711","517","11.298","-0.201999999999998","0","2.63355449335687","0.438381143240108","14.95918143",
"2/4/2002","-115","36.0624008178711","517","14.191","0.591000000000008","0","3.67411749460174","0.378065023370354","15.25556457",
"2/5/2002","-115","36.0624008178711","517","11.823","0.396000000000015","0","2.86536024798134","0.339898840622553","15.54305517",
"2/6/2002","-115","36.0624008178711","517","14.457","0.766999999999996","0","1.62866874059196","0.288456579347533","15.72603363",
"2/7/2002","-115","36.0624008178711","517","16.979","1.22500000000002","0","1.71880626540289","0.242426434154905","15.52522392",
"2/8/2002","-115","36.0624008178711","517","17.646","4.02600000000001","0","3.88783270193141","0.321978632191308","15.35478471",
"2/9/2002","-115","36.0624008178711","517","11.566","2.53899999999999","0","5.24020289171647","0.335591037585284","15.93962136",
"2/10/2002","-115","36.0624008178711","517","11.383","0.329999999999984","0","2.87274171486671","0.376336344820342","16.307776512",
"2/11/2002","-115","36.0624008178711","517","15.746","1.26799999999997","0","1.66902839509083","0.189651526414053","16.568554752",
"2/12/2002","-115","36.0624008178711","517","18.981","5.161","0","3.40567400154794","0.268373501166926","16.118209512",
"2/13/2002","-115","36.0624008178711","517","15.104","3.70499999999998","0","2.7256774866242","0.311667605507656","13.9426893",
"2/14/2002","-115","36.0624008178711","517","18.86","4.851","0","1.37131868847605","0.245767150507713","16.3329219",
"2/15/2002","-115","36.0624008178711","517","16.215","5.48000000000002","0","2.56593335320395","0.383787761776057","16.036702848",
"2/16/2002","-115","36.0624008178711","517","18.999","5.71100000000001","0","2.52331827244933","0.279696233996075","16.0445277",
"2/17/2002","-115","36.0624008178711","517","16.283","6.00900000000001","0.0343322856","5.14735019201159","0.414470935866249","15.03191106",
"2/18/2002","-115","36.0624008178711","517","13.636","4.41699999999997","0.0944137728","3.11720532830618","0.467866300668185","16.734885408",
"2/19/2002","-115","36.0624008178711","517","15.56","3.39600000000002","0","1.95404036526735","0.333911882246375","16.163439552",
"2/20/2002","-115","36.0624008178711","517","19.802","4.04000000000002","0","1.56853959485383","0.325131801511131","17.363865672",
"2/21/2002","-115","36.0624008178711","517","18.079","7.51799999999997","0","2.69181270792521","0.380996024117107","17.747943408",
"2/22/2002","-115","36.0624008178711","517","22.277","6.00799999999998","0","1.76463757716553","0.138261033710725","18.175729032",
"2/23/2002","-115","36.0624008178711","517","25.081","8.83800000000002","0","4.69125296462734","0.112130927776645","18.06199614",
"2/24/2002","-115","36.0624008178711","517","19.43","7.87900000000002","0","2.72311075764663","0.273401733763376","18.493257672",
"2/25/2002","-115","36.0624008178711","517","17.922","7.18000000000001","0","3.46178773317099","0.207114119718389","18.927113112",
"2/26/2002","-115","36.0624008178711","517","15.544","4.07100000000003","0","3.05582304015551","0.175312298911442","19.15374276",
"2/27/2002","-115","36.0624008178711","517","18.44","5.33600000000001","0","2.69181495702042","0.10863733817355","17.453930472",
"2/28/2002","-115","36.0624008178711","517","21.994","3.43299999999999","0","1.87744501728815","0.167759800915234","19.586363832",
"3/1/2002","-115","36.0624008178711","517","11.419","2.95999999999998","0","4.84734674906276","0.199653497187638","19.81861704",
"3/2/2002","-115","36.0624008178711","517","9.01999999999998","-1.38900000000001","0","3.18307328244322","0.264897328830719","20.01470616",
"3/3/2002","-115","36.0624008178711","517","11.012","-2.22399999999999","0","2.14209206006612","0.256378909048549","20.12557716",
"3/4/2002","-115","36.0624008178711","517","16.336","-1.45699999999999","0","1.6378451223652","0.180701379767327","20.5260174",
"3/5/2002","-115","36.0624008178711","517","18.482","-0.182000000000016","0","1.31816170452197","0.107628908747824","16.5301326",
"3/6/2002","-115","36.0624008178711","517","21.385","4.16399999999999","0","4.49852310531309","0.240315480586333","17.64332136",
"3/7/2002","-115","36.0624008178711","517","18.402","8.72000000000003","0.0034332264","6.63020464174415","0.482158898443064","20.01082428",
"3/8/2002","-115","36.0624008178711","517","12.999","2.94499999999999","0.0137329056","3.74192489294939","0.269961138771204","21.00166668",
"3/9/2002","-115","36.0624008178711","517","15.599","0.0679999999999836","0","2.11381484247518","0.184502073372782","20.80872432",
"3/10/2002","-115","36.0624008178711","517","22.097","2.80700000000002","0","2.10059491240424","0.16606705082307","18.22483296",
"3/11/2002","-115","36.0624008178711","517","19.589","5.90300000000002","0","2.54546670896752","0.308615787096076","20.47601124",
"3/12/2002","-115","36.0624008178711","517","24.81","5.94299999999998","0","2.10614659915155","0.210502444572725","19.95305508",
"3/13/2002","-115","36.0624008178711","517","19.205","6.20499999999998","0","5.76008481079129","0.231001329169959","20.899179",
"3/14/2002","-115","36.0624008178711","517","11.531","1.74099999999999","0","3.10814003243407","0.21173199014156","21.02653044",
"3/15/2002","-115","36.0624008178711","517","11.215","-0.437999999999988","0","2.14277317781835","0.282555688020661","21.96928692",
"3/16/2002","-115","36.0624008178711","517","11.48","2.71499999999998","0.0755310024","2.51531029286065","0.262135791138531","20.52585144",
"3/17/2002","-115","36.0624008178711","517","12.12","-0.980999999999995","0.16822818","2.95416012204528","0.354699703427907","22.24316016",
"3/18/2002","-115","36.0624008178711","517","12.12","4.02600000000001","5.56354584","3.34717661892574","0.452187161192948","20.84608008",
"3/19/2002","-115","36.0624008178711","517","17.365","1.577","0","2.63582739514707","0.360241358491408","22.50793746",
"3/20/2002","-115","36.0624008178711","517","22.167","5.22000000000003","0","1.91848220305681","0.297942984193677","22.2278067",
"3/21/2002","-115","36.0624008178711","517","25.966","6.63499999999999","0","2.02532521745046","0.198354821430341","21.50381556",
"3/22/2002","-115","36.0624008178711","517","26.248","8.97300000000001","0","4.73420077798039","0.0858970002039826","23.4307719",
"3/23/2002","-115","36.0624008178711","517","19.424","9.12","0.0034332264","5.14312060178947","0.267274896935573","23.1942339",
"3/24/2002","-115","36.0624008178711","517","15.691","6.76600000000002","6.8939215632","1.90489772666675","0.471527627159707","18.92171142",
"3/25/2002","-115","36.0624008178711","517","18.197","5.495","0","2.45523875600168","0.288480002394709","23.44899132",
"3/26/2002","-115","36.0624008178711","517","21.422","6.45600000000002","0","2.00459504792616","0.176533049569977","23.95277118",
"3/27/2002","-115","36.0624008178711","517","24.094","6.34500000000003","0","1.98770068941868","0.136761371582583","24.31911798",
"3/28/2002","-115","36.0624008178711","517","22.296","8.19900000000001","0","2.55704831113354","0.202977625660125","15.67242774",
"3/29/2002","-115","36.0624008178711","517","25.938","12.023","0","3.43640608313164","0.23239294396913","23.97965652",
"3/30/2002","-115","36.0624008178711","517","27.458","11.799","0","2.81508473902534","0.186552831538367","24.41166012",
"3/31/2002","-115","36.0624008178711","517","27.229","11.716","0","2.52516988865083","0.158304460720446","24.86503602",
"4/1/2002","-115","36.0624008178711","517","28.726","11.858","0","1.93920601658843","0.104300950880903","25.3436067",
"4/2/2002","-115","36.0624008178711","517","30.057","11.976","0","2.51600274056716","0.0709447894393474","25.79017482",
"4/3/2002","-115","36.0624008178711","517","29.817","13.503","0","3.44326257874213","0.136433441194562","25.4188638",
"4/4/2002","-115","36.0624008178711","517","28.987","12.57","0","3.26419267992719","0.147844677022441","25.35845724",
"4/5/2002","-115","36.0624008178711","517","27.914","12.608","0","4.27589701117367","0.193592377446437","23.86782954",
"4/6/2002","-115","36.0624008178711","517","24.252","14.072","0","2.11199451501988","0.24381363936363","23.81714424",
"4/7/2002","-115","36.0624008178711","517","26.1","11.72","0","2.44210334587551","0.260524755984377","25.38765306",
"4/8/2002","-115","36.0624008178711","517","27.574","10.576","0","3.23547127923324","0.221756041019419","25.13750742",
"4/9/2002","-115","36.0624008178711","517","28.388","13.57","0","4.75978164803895","0.215842474462594","25.37988246",
"4/10/2002","-115","36.0624008178711","517","28.723","14.599","0","2.34859025790807","0.171715329627463","25.28230464",
"4/11/2002","-115","36.0624008178711","517","29.743","14.449","0","3.01686884837584","0.158458523806782","25.94964312",
"4/12/2002","-115","36.0624008178711","517","30.43","17.822","0","3.11122610139383","0.143261432183336","26.14770288",
"4/13/2002","-115","36.0624008178711","517","30.978","14.776","0","2.47595521486517","0.122222996615354","27.045792",
"4/14/2002","-115","36.0624008178711","517","33.617","15.574","0","4.85020494487243","0.0852401665582955","26.64573768",
"4/15/2002","-115","36.0624008178711","517","24.03","10.455","0","7.69956035599836","0.170160088010152","26.73743184",
"4/16/2002","-115","36.0624008178711","517","20.846","6.75400000000002","0","4.19779892201208","0.206013007326895","26.95983336",
"4/17/2002","-115","36.0624008178711","517","19.914","9.29899999999998","0","6.80713506337807","0.273759888495135","27.42012972",
"4/18/2002","-115","36.0624008178711","517","19.54","5.73899999999998","0","3.67139076550453","0.215524209861734","27.70965972",
"4/19/2002","-115","36.0624008178711","517","18.224","6.01999999999998","0.01373292","2.4094161599114","0.244663767621333","23.96581668",
"4/20/2002","-115","36.0624008178711","517","18.712","7.47399999999999","0.1373290632","2.12047606161669","0.236237173533013","27.57550212",
"4/21/2002","-115","36.0624008178711","517","22.082","5.44999999999999","0","2.09060393997705","0.156020161793889","28.12945176",
"4/22/2002","-115","36.0624008178711","517","26.996","7.31700000000001","0","1.85673863836921","0.119299489229972","28.531467",
"4/23/2002","-115","36.0624008178711","517","30.241","9.65499999999997","0","1.94588970752609","0.0926845378848914","28.52153244",
"4/24/2002","-115","36.0624008178711","517","30.677","13.921","0.0068664528","3.16196950792041","0.176691733033501","25.1637156",
"4/25/2002","-115","36.0624008178711","517","27.944","13.564","0","3.32230582790708","0.307714403702755","26.040546",
"4/26/2002","-115","36.0624008178711","517","22.621","11.445","0.00686646","5.16579421137123","0.329876630924807","26.60495724",
"4/27/2002","-115","36.0624008178711","517","20.965","10.02","0.07553106","5.03607170658461","0.378117429882854","27.44207784",
"4/28/2002","-115","36.0624008178711","517","25.542","7.93700000000001","0","3.5794442308369","0.322854430539111","28.40180436",
"4/29/2002","-115","36.0624008178711","517","27.26","10.835","0","5.04547156090064","0.195285828782522","28.85529996",
"4/30/2002","-115","36.0624008178711","517","22.296","9.77199999999999","0","5.40146193864156","0.255726695247393","29.37910356",
"5/1/2002","-115","36.0624008178711","517","20.916","6.72899999999999","0","2.02764321662468","0.184691051589566","29.16618948",
"5/2/2002","-115","36.0624008178711","517","23.821","9.37900000000002","0","2.50650359830422","0.207383845551538","26.093646",
"5/3/2002","-115","36.0624008178711","517","26.302","11.304","0","2.96338774753065","0.166882309198928","29.19319542",
"5/4/2002","-115","36.0624008178711","517","27.609","10.071","0","2.45703274719377","0.107415784766718","29.85102252",
"5/5/2002","-115","36.0624008178711","517","29.603","11.602","0","2.63719797604748","0.100271792606067","29.8809684",
"5/6/2002","-115","36.0624008178711","517","31.435","13.371","0","4.03529328326784","0.107919429648896","29.8744164",
"5/7/2002","-115","36.0624008178711","517","29.234","13.972","0","3.77667512617565","0.154382512315138","29.68539336",
"5/8/2002","-115","36.0624008178711","517","24.538","11.813","0","3.32291862032042","0.142841281274892","30.1307355",
"5/9/2002","-115","36.0624008178711","517","30.309","9.18700000000001","0","3.59357230961321","0.0771563326421589","30.17439108",
"5/10/2002","-115","36.0624008178711","517","27.082","14.815","0","5.91740423899329","0.113640840937765","30.5788032",
"5/11/2002","-115","36.0624008178711","517","23.953","11.37","0","3.34046055930515","0.191591105612499","20.8574415",
"5/12/2002","-115","36.0624008178711","517","27.562","10.021","0","2.11566293403675","0.160692525487228","30.67724088",
"5/13/2002","-115","36.0624008178711","517","32.056","11.737","0","2.21518868871109","0.0893307573314105","30.29176368",
"5/14/2002","-115","36.0624008178711","517","33.089","15.842","0","2.47127058972327","0.061123468403696","31.0789989",
"5/15/2002","-115","36.0624008178711","517","33.52","16.487","0","3.54007940328337","0.0773131525224088","30.76840998",
"5/16/2002","-115","36.0624008178711","517","33.089","15.625","0","3.68540738778219","0.12591447940893","30.53211372",
