"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/2/2001","-47.8125","-15.7676000595093","1017","32.254","19.551","0.1956939984","1.95350670013349","0.451150890221497","19.28610396",
"10/3/2001","-47.8125","-15.7676000595093","1017","33.664","21.471","0.205993548","1.72340007976571","0.419936565271967","24.95941704",
"10/4/2001","-47.8125","-15.7676000595093","1017","36.283","20.362","0.12016314","1.31473806558655","0.434556798767111","22.22050014",
"10/5/2001","-47.8125","-15.7676000595093","1017","35.438","19.62","0.02059938","1.48993970415495","0.445407846834546","20.62597356",
"10/6/2001","-47.8125","-15.7676000595093","1017","35.634","19.778","0.0137329056","1.92882111296259","0.372809504029725","24.49439892",
"10/7/2001","-47.8125","-15.7676000595093","1017","35.916","20.343","0","1.70747701317542","0.380949091431498","17.92271394",
"10/8/2001","-47.8125","-15.7676000595093","1017","31.06","21.37","0","2.24695129470648","0.406943867169545","15.1220799",
"10/9/2001","-47.8125","-15.7676000595093","1017","32.772","18.56","0.037765512","1.33051421072872","0.459822727525588","18.3945402",
"10/10/2001","-47.8125","-15.7676000595093","1017","33.987","20.598","0.798225588","2.17344454840496","0.475181345489426","20.4704406",
"10/11/2001","-47.8125","-15.7676000595093","1017","31.094","18.603","2.692509372","2.58478978556735","0.597145179841951","19.72169352",
"10/12/2001","-47.8125","-15.7676000595093","1017","29.978","17.752","3.670123536","2.91181512089308","0.686023076922756","22.04769726",
"10/13/2001","-47.8125","-15.7676000595093","1017","28.008","16.788","0.472068756","2.83116798233723","0.603497928011191","24.61128399",
"10/14/2001","-47.8125","-15.7676000595093","1017","30.293","18.059","0","2.39618226331341","0.467697453468809","20.45649357",
"10/15/2001","-47.8125","-15.7676000595093","1017","28.933","18.061","0","2.6961406970533","0.522640749011824","20.39596326",
"10/16/2001","-47.8125","-15.7676000595093","1017","29.745","19.863","0.2145766824","2.21885009699926","0.556961674053716","18.43554546",
"10/17/2001","-47.8125","-15.7676000595093","1017","28.378","17.237","0.31070718","2.41379384261146","0.651294202750302","17.68967388",
"10/18/2001","-47.8125","-15.7676000595093","1017","31.291","18.902","10.808656632","1.45987004117446","0.703230423357988","16.25073696",
"10/19/2001","-47.8125","-15.7676000595093","1017","26.189","18.03","19.957354956","2.45061321641507","0.832244320725723","12.7563237",
"10/20/2001","-47.8125","-15.7676000595093","1017","25.415","18.618","3.04098156","2.89922631943701","0.838423952388296","14.22967536",
"10/21/2001","-47.8125","-15.7676000595093","1017","30.882","16.602","0.166511628","2.09898442132972","0.611737329900735","27.8970768",
"10/22/2001","-47.8125","-15.7676000595093","1017","30.306","18.122","0","2.08573478093425","0.505565766388287","23.51013804",
"10/23/2001","-47.8125","-15.7676000595093","1017","34.325","18.087","0","1.86211646835776","0.339415093827917","30.72945456",
"10/24/2001","-47.8125","-15.7676000595093","1017","36.979","16.815","0","1.9335078456395","0.257704995543055","30.97308771",
"10/25/2001","-47.8125","-15.7676000595093","1017","32.781","20.234","0","3.51701686136928","0.403976543211178","22.87906776",
"10/26/2001","-47.8125","-15.7676000595093","1017","32.066","18.445","0","3.61304986023989","0.414283180345022","30.66808878",
"10/27/2001","-47.8125","-15.7676000595093","1017","34.318","16.729","0","2.82319892734065","0.363034800000577","30.83361138",
"10/28/2001","-47.8125","-15.7676000595093","1017","38.051","18.243","0","2.52659429947356","0.285453118186267","30.9554523",
"10/29/2001","-47.8125","-15.7676000595093","1017","37.468","19.176","0","2.04808483197194","0.268854982096932","25.5958281",
"10/30/2001","-47.8125","-15.7676000595093","1017","33.096","20.666","0","2.37109091978947","0.296489836772528","26.7918678",
"10/31/2001","-47.8125","-15.7676000595093","1017","34.041","20.102","0","1.59036062329828","0.330088870775657","18.5351643",
"11/1/2001","-47.8125","-15.7676000595093","1017","37.313","20.072","0","1.50130030416017","0.358945046262221","14.47356762",
"11/2/2001","-47.8125","-15.7676000595093","1017","36.591","19.876","0.02059938","1.70223109530041","0.353466168347761","23.27979204",
"11/3/2001","-47.8125","-15.7676000595093","1017","30.945","20.266","0.3021243048","2.1737101044459","0.428792203566848","20.4544251",
"11/4/2001","-47.8125","-15.7676000595093","1017","30.854","17.817","0.957871404","2.16194766963077","0.536132012343237","20.22058224",
"11/5/2001","-47.8125","-15.7676000595093","1017","31.643","17.834","8.9057950272","1.90910148009361","0.768996181251326","22.64389002",
"11/6/2001","-47.8125","-15.7676000595093","1017","32.442","19.667","1.5346528992","1.38788467121361","0.737953754943236","11.9007549",
"11/7/2001","-47.8125","-15.7676000595093","1017","30.784","19.697","3.271867704","1.95180321845775","0.692641306732147","19.22529384",
"11/8/2001","-47.8125","-15.7676000595093","1017","32.269","18.745","0.542449908","1.29605568780219","0.615383065816348","17.08565202",
"11/9/2001","-47.8125","-15.7676000595093","1017","31.698","20.215","0.037765512","2.05560249558445","0.595639410304779","24.00451506",
"11/10/2001","-47.8125","-15.7676000595093","1017","31.898","18.834","0.566483292","1.87425417586926","0.582268147407985","19.91075868",
"11/11/2001","-47.8125","-15.7676000595093","1017","31.232","19.22","2.1079982304","1.88145909965329","0.639323492446366","16.37363952",
"11/12/2001","-47.8125","-15.7676000595093","1017","32.062","19.864","2.71568088","1.82185133658939","0.565069071070896","19.14131592",
"11/13/2001","-47.8125","-15.7676000595093","1017","32.931","19.595","0","1.29501206859437","0.433577883149876","20.61427122",
"11/14/2001","-47.8125","-15.7676000595093","1017","33.231","18.928","0.1338957504","1.62590728507656","0.440977540878359","21.72076812",
"11/15/2001","-47.8125","-15.7676000595093","1017","32.834","20.34","0.0034332264","2.08824097921909","0.477957439650063","21.34777572",
"11/16/2001","-47.8125","-15.7676000595093","1017","36.184","19.658","2.053071792","1.39662943762803","0.521270893380642","21.7706634",
"11/17/2001","-47.8125","-15.7676000595093","1017","27.12","20.211","15.439225032","1.40436886278755","0.78927299626502","6.741840708",
"11/18/2001","-47.8125","-15.7676000595093","1017","31.764","20.638","1.8024437592","1.82654047023531","0.671129442381777","12.17480616",
"11/19/2001","-47.8125","-15.7676000595093","1017","30.263","17.876","0.0308990376","1.59571959940461","0.65703431996183","18.67432266",
"11/20/2001","-47.8125","-15.7676000595093","1017","27.649","19.258","5.3094868776","0.810304060635998","0.810353191375687","10.83240018",
"11/21/2001","-47.8125","-15.7676000595093","1017","26.136","17.915","2.489088672","2.05803420022317","0.837650246799384","20.44226358",
"11/22/2001","-47.8125","-15.7676000595093","1017","30.338","17.183","1.390456944","1.62072377474056","0.739196903172018","23.16734928",
"11/23/2001","-47.8125","-15.7676000595093","1017","29.245","17.148","5.481149796","1.37687384915994","0.711530157905622","21.7598031",
"11/24/2001","-47.8125","-15.7676000595093","1017","27.427","17.163","6.78577482","1.26701796158125","0.753305290811941","27.96845292",
"11/25/2001","-47.8125","-15.7676000595093","1017","29.501","18.69","5.54208804","1.62256440238746","0.806627622100682","24.59576502",
"11/26/2001","-47.8125","-15.7676000595093","1017","24.714","19.176","2.9113770384","2.29867563640266","0.877136639499165","17.36229204",
"11/27/2001","-47.8125","-15.7676000595093","1017","28.742","18.46","0.2849579424","2.45378702572439","0.739782695576362","27.55828098",
"11/28/2001","-47.8125","-15.7676000595093","1017","29.547","16.456","0.0171661248","1.53536814145493","0.673078110646355","21.73522338",
"11/29/2001","-47.8125","-15.7676000595093","1017","26.087","19.511","12.376781532","1.80324639314103","0.84011698882786","9.11103354",
"11/30/2001","-47.8125","-15.7676000595093","1017","23.295","18.598","5.175591876","3.44872790153154","0.844756182923759","15.0563196",
"12/1/2001","-47.8125","-15.7676000595093","1017","21.418","18.751","14.440158072","3.11781777665713","0.942058214871682","7.12153008",
"12/2/2001","-47.8125","-15.7676000595093","1017","29.478","17.771","0.2317430304","1.74746995138207","0.791677380369313","19.54552014",
"12/3/2001","-47.8125","-15.7676000595093","1017","26.422","17.744","1.0522843344","2.78422317252968","0.777467032210758","23.1192027",
"12/4/2001","-47.8125","-15.7676000595093","1017","28.094","16.613","1.25312796","3.03001905583357","0.755558912504341","19.40265036",
"12/5/2001","-47.8125","-15.7676000595093","1017","28.654","17.502","4.61597292","2.06322833318212","0.750526701775168","28.0071603",
"12/6/2001","-47.8125","-15.7676000595093","1017","29.085","17.861","6.925679928","2.01634529144309","0.738085147492233","25.320771",
"12/7/2001","-47.8125","-15.7676000595093","1017","30.663","17.455","1.277160264","1.29302217672411","0.695434775087204","21.9584214",
"12/8/2001","-47.8125","-15.7676000595093","1017","28.587","17.873","0.0068664528","1.83043674782668","0.635723485747657","19.89652734",
"12/9/2001","-47.8125","-15.7676000595093","1017","30.719","18.178","0","2.67627302677924","0.46632647896875","31.1184126",
"12/10/2001","-47.8125","-15.7676000595093","1017","30.99","19.011","0","2.7156238406157","0.46677968679157","25.24488516",
"12/11/2001","-47.8125","-15.7676000595093","1017","31.66","19.365","0","2.76465915427754","0.481972293237994","27.44304462",
"12/12/2001","-47.8125","-15.7676000595093","1017","32.281","19.345","0","2.93103918744731","0.443709586463783","28.2554199",
"12/13/2001","-47.8125","-15.7676000595093","1017","33.926","20.306","0","2.48862021082168","0.369393040481682","28.1531979",
"12/14/2001","-47.8125","-15.7676000595093","1017","29.724","19.062","0","1.98373996978315","0.499833461628566","16.97647626",
"12/15/2001","-47.8125","-15.7676000595093","1017","29.038","17.101","0","2.19395578615715","0.614477666083588","19.6707393",
"12/16/2001","-47.8125","-15.7676000595093","1017","28.364","18.664","4.5061126344","1.61329616429253","0.780200943009348","12.64680018",
"12/17/2001","-47.8125","-15.7676000595093","1017","28.405","19.906","8.141900796","1.72434045156162","0.788430763162023","15.52960782",
"12/18/2001","-47.8125","-15.7676000595093","1017","29.097","19.785","11.065293","1.48309354274183","0.826115397791773","15.05975472",
"12/19/2001","-47.8125","-15.7676000595093","1017","29.306","18.491","6.356620656","1.11482650134598","0.77165895499395","29.67677586",
"12/20/2001","-47.8125","-15.7676000595093","1017","26.925","19.999","6.1935402384","1.46235283128068","0.834423194852594","21.71834406",
"12/21/2001","-47.8125","-15.7676000595093","1017","28.317","19.487","11.4506712","1.29748297559313","0.884199146078479","11.32627122",
"12/22/2001","-47.8125","-15.7676000595093","1017","27.367","18.002","13.10291208","0.862901643472732","0.87894191260541","20.8357866",
"12/23/2001","-47.8125","-15.7676000595093","1017","30.584","19.892","12.203410932","1.47848691246928","0.878335615251114","20.52292194",
"12/24/2001","-47.8125","-15.7676000595093","1017","24.17","16.932","8.2792273464","1.49281577878306","0.917524993665119","7.53968988",
"12/25/2001","-47.8125","-15.7676000595093","1017","25.869","17.446","7.777976004","1.9352528885426","0.8569464294268","24.26445",
"12/26/2001","-47.8125","-15.7676000595093","1017","23.888","17.943","6.9282555984","2.00618374512605","0.88427289250316","10.5307344",
"12/27/2001","-47.8125","-15.7676000595093","1017","27.386","18.89","4.499242992","1.48688831898196","0.873305782578364","13.67712648",
"12/28/2001","-47.8125","-15.7676000595093","1017","24.725","18.851","9.427643928","1.81429523174456","0.916366723661119","15.365311362",
"12/29/2001","-47.8125","-15.7676000595093","1017","22.038","19.035","10.74686562","1.23730611609764","0.94106818131028","8.63190126",
"12/30/2001","-47.8125","-15.7676000595093","1017","21.996","18.293","6.502534056","3.08518010675071","0.931442663646753","12.6454545",
"12/31/2001","-47.8125","-15.7676000595093","1017","25.099","17.753","29.6871282","3.20295335930071","0.917998484998094","14.574097782",
"1/1/2002","-47.8125","-15.7676000595093","1017","24.787","19.059","11.384577","2.14541503615068","0.90525997057464","23.63950755",
"1/2/2002","-47.8125","-15.7676000595093","1017","25.923","18.973","5.405621076","2.6109522371535","0.891689231714503","22.86016596",
"1/3/2002","-47.8125","-15.7676000595093","1017","27.797","18.685","0.2420426016","1.97954242739396","0.772331821003875","26.58256569",
"1/4/2002","-47.8125","-15.7676000595093","1017","28.198","17.454","0.502967772","2.07708574072318","0.687587634477149","25.67711592",
"1/5/2002","-47.8125","-15.7676000595093","1017","32.135","19.415","1.2720123864","1.23977439586696","0.679692706712936","26.77111362",
"1/6/2002","-47.8125","-15.7676000595093","1017","31.285","17.833","3.464129376","1.62932173590023","0.749783864956906","28.27630908",
"1/7/2002","-47.8125","-15.7676000595093","1017","26.583","18.554","9.74693538","2.08802322453493","0.851524356543793","28.44500652",
"1/8/2002","-47.8125","-15.7676000595093","1017","23.817","18.623","1.5578276544","3.20465295786707","0.886225723939302","13.27258638",
"1/9/2002","-47.8125","-15.7676000595093","1017","25.279","17.765","0.8016582744","4.14697886205504","0.810725826328743","23.7358116",
"1/10/2002","-47.8125","-15.7676000595093","1017","25.155","17.868","0.2643586344","3.75039296718196","0.773221851742208","18.05203584",
"1/11/2002","-47.8125","-15.7676000595093","1017","23.928","17.193","1.296043092","3.04451480072009","0.824624623258203","14.89062348",
"1/12/2002","-47.8125","-15.7676000595093","1017","27.104","18.03","3.514769892","2.64126047138037","0.791534572641485","27.81692028",
"1/13/2002","-47.8125","-15.7676000595093","1017","24.263","17.775","10.7614534392","1.60495253793806","0.918078160007453","19.34713188",
"1/14/2002","-47.8125","-15.7676000595093","1017","22.092","19.21","9.53836344","2.21012225794193","0.929968270004436","9.93048732",
"1/15/2002","-47.8125","-15.7676000595093","1017","22.009","18.73","8.9813214","3.04001007058851","0.93450821445134","10.80759798",
"1/16/2002","-47.8125","-15.7676000595093","1017","25.798","18.538","4.69837314","1.87051755840159","0.890747954224603","22.7601558",
"1/17/2002","-47.8125","-15.7676000595093","1017","25.438","18.094","11.8377696096","2.09053927184362","0.902808355476306","16.56629856",
"1/18/2002","-47.8125","-15.7676000595093","1017","24.635","18.19","10.5339999888","2.46128666069821","0.919866009989586","19.73981808",
"1/19/2002","-47.8125","-15.7676000595093","1017","21.471","18.239","10.1168667144","2.99110076689199","0.94035302272906","10.58647482",
"1/20/2002","-47.8125","-15.7676000595093","1017","22.841","17.708","0.736427016","1.95836936268751","0.90467849095919","12.77020926",
"1/21/2002","-47.8125","-15.7676000595093","1017","26.684","17.253","0.93727116","2.65039401798355","0.813783675083728","31.45792788",
"1/22/2002","-47.8125","-15.7676000595093","1017","28.61","16.785","0.0137329128","2.09188561949584","0.75309118914248","30.730329",
"1/23/2002","-47.8125","-15.7676000595093","1017","28.565","16.391","0","2.24496591601923","0.660834637968588","32.127822",
"1/24/2002","-47.8125","-15.7676000595093","1017","30.029","15.865","0","1.77083759122362","0.580049107800983","32.1507558",
"1/25/2002","-47.8125","-15.7676000595093","1017","33.558","15.089","0","1.27621622680343","0.565214145229324","28.73058192",
"1/26/2002","-47.8125","-15.7676000595093","1017","32.02","17.15","0","1.57763081095982","0.574813586546037","31.70980476",
"1/27/2002","-47.8125","-15.7676000595093","1017","33.504","16.477","4.65545772","1.52652146917993","0.698146497388981","22.64203224",
"1/28/2002","-47.8125","-15.7676000595093","1017","23.977","18.269","3.163720356","1.21420003962788","0.893966480777342","10.53590058",
"1/29/2002","-47.8125","-15.7676000595093","1017","27.986","19.276","2.405835","1.38570678384875","0.804082554582239","27.2421027",
"1/30/2002","-47.8125","-15.7676000595093","1017","28.131","16.954","4.8442838184","1.10894758238601","0.861328853182507","27.53752734",
"1/31/2002","-47.8125","-15.7676000595093","1017","26.789","17.301","2.215289772","1.23878047595596","0.81481904443487","22.77382284",
"2/1/2002","-47.8125","-15.7676000595093","1017","27.328","16.057","0.6128312616","1.3044989127989","0.776383067208923","16.37781048",
"2/2/2002","-47.8125","-15.7676000595093","1017","28.293","18.329","1.3956070176","2.54017100235624","0.779878011604116","23.22995778",
"2/3/2002","-47.8125","-15.7676000595093","1017","24.14","19.25","16.948125216","2.25604773919601","0.921382719533614","21.86617248",
"2/4/2002","-47.8125","-15.7676000595093","1017","27.787","18.521","7.717896","1.59147520561438","0.857839295939873","22.15648908",
"2/5/2002","-47.8125","-15.7676000595093","1017","30.187","18.271","2.9045099808","1.46584190369018","0.833946952752783","26.21497374",
"2/6/2002","-47.8125","-15.7676000595093","1017","26.349","16.934","9.3915938664","1.50689339969778","0.882231782505471","24.93742212",
"2/7/2002","-47.8125","-15.7676000595093","1017","25.677","18.241","25.9981341984","1.33005873965024","0.922144045044805","16.86369186",
"2/8/2002","-47.8125","-15.7676000595093","1017","20.13","17.708","102.24841248","1.48973317205698","0.972716371274746","1.466550036",
"2/9/2002","-47.8125","-15.7676000595093","1017","21.183","16.711","16.6537242","1.25811353319369","0.959987637386033","4.10107797",
"2/10/2002","-47.8125","-15.7676000595093","1017","25.226","18.347","10.046481552","1.35591809406176","0.93922504073737","11.51251623",
"2/11/2002","-47.8125","-15.7676000595093","1017","23.322","18.55","12.816235512","1.56446010255806","0.94021558283942","21.43276416",
"2/12/2002","-47.8125","-15.7676000595093","1017","23.943","17.701","6.624408168","1.87662140426203","0.922688755180137","23.609983392",
"2/13/2002","-47.8125","-15.7676000595093","1017","25.653","16.321","1.85565924","2.00805560158171","0.83927398818367","30.7700406",
"2/14/2002","-47.8125","-15.7676000595093","1017","27.694","15.986","2.338029828","1.49066149686918","0.812140403255277","28.24346808",
"2/15/2002","-47.8125","-15.7676000595093","1017","27.805","15.892","5.2185060648","1.12886823204336","0.825860830781956","27.74430972",
"2/16/2002","-47.8125","-15.7676000595093","1017","27.418","18.483","6.281085672","1.3629451352908","0.84372398891323","24.2404344",
"2/17/2002","-47.8125","-15.7676000595093","1017","28.088","18.555","6.1420447368","1.19042839621454","0.836038584406064","28.32013026",
"2/18/2002","-47.8125","-15.7676000595093","1017","26.57","18.105","10.434435732","1.52451726873208","0.86430747671192","25.8083433",
"2/19/2002","-47.8125","-15.7676000595093","1017","26.242","17.867","3.0830370984","1.03874337236356","0.890154411476153","13.53290922",
"2/20/2002","-47.8125","-15.7676000595093","1017","25.601","19.436","1.354409244","1.64864989146084","0.886514212383717","13.199909832",
"2/21/2002","-47.8125","-15.7676000595093","1017","27.942","17.386","0.0703811592","1.44893916285663","0.81664326801552","25.847829432",
"2/22/2002","-47.8125","-15.7676000595093","1017","27.772","17.243","0.0171661392","1.80475307024718","0.75990971080605","27.26657442",
"2/23/2002","-47.8125","-15.7676000595093","1017","28.366","17.367","0","2.31456313148891","0.764737554958507","29.23526664",
"2/24/2002","-47.8125","-15.7676000595093","1017","29.04","14.824","0","1.26670634935978","0.737856169978285","25.74731088",
"2/25/2002","-47.8125","-15.7676000595093","1017","24.466","18.425","1.7080309728","1.31154154351139","0.82377937370672","11.91240144",
"2/26/2002","-47.8125","-15.7676000595093","1017","27.164","18.852","1.848793176","2.48406747383066","0.836630722567474","20.164497552",
"2/27/2002","-47.8125","-15.7676000595093","1017","28.145","17.315","0.010299672","2.23067218741234","0.776838541664267","29.300575608",
"2/28/2002","-47.8125","-15.7676000595093","1017","27.434","17.276","0.0171661392","2.43689553323154","0.738421728935948","27.400048128",
"3/1/2002","-47.8125","-15.7676000595093","1017","27.183","14.742","0","1.99877450013962","0.707414507869369","30.15438408",
"3/2/2002","-47.8125","-15.7676000595093","1017","27.603","15.409","0.02059938","1.69144524616054","0.698724052669324","22.36207716",
"3/3/2002","-47.8125","-15.7676000595093","1017","25.65","18.296","3.3885954","2.09472992004721","0.823194383111996","21.65967981",
"3/4/2002","-47.8125","-15.7676000595093","1017","27.453","16.902","0.947570976","2.95536154454635","0.758353854723295","29.614617648",
"3/5/2002","-47.8125","-15.7676000595093","1017","27.491","16.761","0","2.84115040561017","0.74913769413213","29.705737752",
"3/6/2002","-47.8125","-15.7676000595093","1017","29.14","16.175","0","1.90535500652126","0.669220819554413","26.655866712",
"3/7/2002","-47.8125","-15.7676000595093","1017","29.758","18.099","0.02059938","2.06647502346418","0.642427877185181","24.30607302",
"3/8/2002","-47.8125","-15.7676000595093","1017","29.467","18.73","0","2.59131543495412","0.688519917146802","28.99136034",
"3/9/2002","-47.8125","-15.7676000595093","1017","29.267","18.589","0","2.6004419669667","0.659764931747345","29.065721328",
"3/10/2002","-47.8125","-15.7676000595093","1017","29.183","18.595","0","3.06482428176763","0.656620242260042","22.730683968",
"3/11/2002","-47.8125","-15.7676000595093","1017","27.443","17.967","3.764533968","2.6416396226411","0.737168446186748","28.6199415",
"3/12/2002","-47.8125","-15.7676000595093","1017","29.898","16.345","0","2.31943045713084","0.71274540311937","21.9002067",
"3/13/2002","-47.8125","-15.7676000595093","1017","29.282","19.131","0.3055575024","2.07288370048759","0.704138386970319","16.5312522",
"3/14/2002","-47.8125","-15.7676000595093","1017","30.802","20.81","0.2231599464","1.76011768828016","0.65196685534427","23.244293592",
"3/15/2002","-47.8125","-15.7676000595093","1017","29.558","18.229","6.13689588","1.31580669311835","0.791026315973853","23.952153312",
"3/16/2002","-47.8125","-15.7676000595093","1017","27.926","19.349","6.102565236","1.53344916092087","0.850764313588413","15.95632644",
"3/17/2002","-47.8125","-15.7676000595093","1017","27.552","16.936","4.8442864464","1.23030821943165","0.879577587945817","9.433636272",
"3/18/2002","-47.8125","-15.7676000595093","1017","26.811","16.8","4.02546132","1.22882096873363","0.869659497022515","16.68087621",
"3/19/2002","-47.8125","-15.7676000595093","1017","24.91","18.481","9.2491165512","1.65731779484432","0.917791396389306","22.7253375",
"3/20/2002","-47.8125","-15.7676000595093","1017","27.129","18.569","10.05077016","1.40426565880182","0.894879843216526","16.39389654",
"3/21/2002","-47.8125","-15.7676000595093","1017","26.697","16.656","16.522407936","0.914323232712299","0.885630022770614","26.819773632",
"3/22/2002","-47.8125","-15.7676000595093","1017","24.366","19.771","5.9154516","1.68552659865809","0.912657530690689","15.863509512",
"3/23/2002","-47.8125","-15.7676000595093","1017","24.012","19.37","3.02982336","2.04070755895746","0.905136575022595","11.56797504",
"3/24/2002","-47.8125","-15.7676000595093","1017","26.572","18.684","5.2133563584","1.76705374628062","0.871622054294954","18.54809658",
"3/25/2002","-47.8125","-15.7676000595093","1017","23.579","18.739","20.324711376","0.850805987535801","0.935914083069294","16.18368786",
"3/26/2002","-47.8125","-15.7676000595093","1017","24.193","18.804","6.466483188","1.11032059233638","0.91538567025564","17.58532572",
"3/27/2002","-47.8125","-15.7676000595093","1017","24.803","18.278","3.3988935528","1.4517744764132","0.918562985577112","11.554650918",
"3/28/2002","-47.8125","-15.7676000595093","1017","26.711","17.103","0.21972672","2.58721565886182","0.826040769331501","27.144453528",
"3/29/2002","-47.8125","-15.7676000595093","1017","26.022","15.514","0","2.86792972090687","0.757260089486265","27.48668004",
"3/30/2002","-47.8125","-15.7676000595093","1017","26.79","15.766","0","2.83943507473895","0.785602658806086","26.997692472",
"3/31/2002","-47.8125","-15.7676000595093","1017","26.949","16.857","0.1493455464","2.25520547663246","0.780363615605983","25.39192518",
"4/1/2002","-47.8125","-15.7676000595093","1017","27.239","15.976","0","2.22421805954838","0.715064674382634","26.3637009",
"4/2/2002","-47.8125","-15.7676000595093","1017","28.219","17.419","0","2.23764729948944","0.640780819253101","24.6747411",
"4/3/2002","-47.8125","-15.7676000595093","1017","28.263","16.991","0","2.45939739622759","0.645786805051135","25.03884744",
"4/4/2002","-47.8125","-15.7676000595093","1017","27.427","17.833","0","2.73304744092459","0.631365779024903","26.52165036",
"4/5/2002","-47.8125","-15.7676000595093","1017","27.348","15.851","0","2.22953926961745","0.672156538713951","20.43078714",
"4/6/2002","-47.8125","-15.7676000595093","1017","28.908","14.743","0","1.83715782614592","0.676660287296535","21.67368066",
"4/7/2002","-47.8125","-15.7676000595093","1017","29.649","16.104","0.885772368","1.62709205173338","0.653579364520769","18.58241214",
"4/8/2002","-47.8125","-15.7676000595093","1017","26.746","16.662","4.761885888","1.75542756444421","0.785816817377736","25.43912154",
"4/9/2002","-47.8125","-15.7676000595093","1017","29.268","15.982","0.185394132","1.37713761238308","0.714427700455988","25.5420018",
"4/10/2002","-47.8125","-15.7676000595093","1017","30.078","15.737","1.55868498","1.21394039793147","0.752136716114234","21.12216156",
"4/11/2002","-47.8125","-15.7676000595093","1017","28.526","17.771","3.8349171864","1.19577998128405","0.80090125566671","24.5471679",
"4/12/2002","-47.8125","-15.7676000595093","1017","24.741","18.874","8.48007","0.910237343757245","0.89727767780154","9.57285162",
"4/13/2002","-47.8125","-15.7676000595093","1017","26.448","17.746","3.33366408","1.77561929047366","0.835895129873426","24.63311232",
"4/14/2002","-47.8125","-15.7676000595093","1017","24.801","17.117","4.9987818","1.98304778857394","0.870512177462017","24.55655598",
"4/15/2002","-47.8125","-15.7676000595093","1017","25.076","16.953","1.4213562768","2.49350253470256","0.817950888877885","24.5560545",
"4/16/2002","-47.8125","-15.7676000595093","1017","27.745","16.78","0","2.52523895730965","0.743986145945427","24.454521",
"4/17/2002","-47.8125","-15.7676000595093","1017","27.684","16.918","0","2.55536180932348","0.712788590929034","24.8459571",
"4/18/2002","-47.8125","-15.7676000595093","1017","28.221","17.128","0","2.18693938090891","0.71166215245459","18.3689442",
"4/19/2002","-47.8125","-15.7676000595093","1017","27.83","18.413","0","2.4476596565459","0.650013215241215","24.5001906",
"4/20/2002","-47.8125","-15.7676000595093","1017","27.548","16.992","0","2.58022247135587","0.65545792289815","24.6107808",
"4/21/2002","-47.8125","-15.7676000595093","1017","27.634","18.059","0","2.81332229074743","0.607078132392279","24.51425058",
"4/22/2002","-47.8125","-15.7676000595093","1017","25.855","17.082","0.497818044","2.5735114574835","0.682850976400249","17.8047576",
"4/23/2002","-47.8125","-15.7676000595093","1017","25.904","15.616","0.00686646","3.21407596065929","0.709889535523462","19.18248372",
"4/24/2002","-47.8125","-15.7676000595093","1017","26.705","15.882","0","3.10792370528855","0.661335685985038","23.90822172",
"4/25/2002","-47.8125","-15.7676000595093","1017","27.61","16.001","0","2.33760890276675","0.639693521513265","18.67427262",
"4/26/2002","-47.8125","-15.7676000595093","1017","27.735","15.627","0","2.70774636159845","0.692273375691724","18.84988332",
"4/27/2002","-47.8125","-15.7676000595093","1017","27.221","18.491","0.04806522","2.52557976956437","0.589960728586465","15.88595544",
"4/28/2002","-47.8125","-15.7676000595093","1017","27.751","15.529","0","2.43396127368678","0.520504225111882","17.77426812",
"4/29/2002","-47.8125","-15.7676000595093","1017","27.19","16.724","0","2.17440925841316","0.564604469399619","15.6486357",
"4/30/2002","-47.8125","-15.7676000595093","1017","30.041","15.826","0","1.82579044810391","0.553853920168018","19.71185814",
"5/1/2002","-47.8125","-15.7676000595093","1017","29.464","16.256","0","2.10921504651776","0.544103762234023","22.86202302",
"5/2/2002","-47.8125","-15.7676000595093","1017","28.592","15.933","0","2.217371723967","0.577153650545683","22.8536433",
"5/3/2002","-47.8125","-15.7676000595093","1017","29.966","15.585","0","1.95577640623195","0.561073088619151","22.82889798",
"5/4/2002","-47.8125","-15.7676000595093","1017","30.59","14.826","0","1.51432357874305","0.58327678889003","16.99025508",
"5/5/2002","-47.8125","-15.7676000595093","1017","23.018","19.354","0","2.22785963341677","0.702096033704381","5.33255418",
"5/6/2002","-47.8125","-15.7676000595093","1017","29.208","16.287","0","2.35230400524816","0.594100706469967","20.4877071",
"5/7/2002","-47.8125","-15.7676000595093","1017","28.15","16.766","0","2.65844877772328","0.637449819280713","22.07587518",
"5/8/2002","-47.8125","-15.7676000595093","1017","29.515","17.108","0","2.12912287486531","0.607726231800996","17.03834748",
"5/9/2002","-47.8125","-15.7676000595093","1017","30.453","19.383","0","1.2771792157362","0.543461602290095","16.79945418",
"5/10/2002","-47.8125","-15.7676000595093","1017","28.248","16.576","0.061798068","1.99832647147795","0.620756070632102","16.75811682",
"5/11/2002","-47.8125","-15.7676000595093","1017","27.726","16.449","0","2.63325084839118","0.620281675125141","21.5492643",
"5/12/2002","-47.8125","-15.7676000595093","1017","27.929","16.757","0","2.9923157922897","0.618113884210035","16.79546016",
"5/13/2002","-47.8125","-15.7676000595093","1017","28.03","17.775","1.23596172","3.33156671388117","0.677450707150222","20.81941254",
