"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/21/2004","101.875","36.6869010925293","2295","16.096","4.685","0.0480651696","2.80988093653369","0.68269767368639","20.2134393",
"9/22/2004","101.875","36.6869010925293","2295","18.159","3.99400000000003","0","2.86796584926881","0.619713603548524","24.568815168",
"9/23/2004","101.875","36.6869010925293","2295","13.824","6.38099999999997","1.1793129624","3.53184792767705","0.684321265963684","8.319256992",
"9/24/2004","101.875","36.6869010925293","2295","10.555","5.60199999999998","0.4617691848","2.60237589184801","0.699599289740498","14.555590632",
"9/25/2004","101.875","36.6869010925293","2295","15.177","2.87099999999998","0.0755310024","2.7483753754791","0.67110731253315","19.56437046",
"9/26/2004","101.875","36.6869010925293","2295","15.481","3.81799999999998","0.1150130736","3.83916910160974","0.734862653684162","20.5419879",
"9/27/2004","101.875","36.6869010925293","2295","12.773","6.53199999999998","0.49781826","2.60326027231716","0.665098677277401","19.20419694",
"9/28/2004","101.875","36.6869010925293","2295","16.633","3.51100000000002","0","3.17575222512051","0.569155490883211","21.4337745",
"9/29/2004","101.875","36.6869010925293","2295","11","3.66000000000003","0.3982547664","3.72789763130587","0.676662790292504","8.6663808",
"9/30/2004","101.875","36.6869010925293","2295","8.05399999999997","-2.73200000000003","0.290107872","5.56400852501881","0.709400472661921","12.702543768",
"10/1/2004","101.875","36.6869010925293","2295","10.947","-2.91300000000001","0.030899016","3.29637929190777","0.592669667098638","22.967209368",
"10/2/2004","101.875","36.6869010925293","2295","11.784","-1.06900000000002","0","2.58634491961325","0.550953566885172","23.2439049",
"10/3/2004","101.875","36.6869010925293","2295","11.812","-0.607000000000028","0","1.86920581068513","0.452115556704003","22.156992432",
"10/4/2004","101.875","36.6869010925293","2295","11.009","3.49799999999999","0.1235961864","3.00439912370242","0.508898172955681","15.9551424",
"10/5/2004","101.875","36.6869010925293","2295","11.694","2.50400000000002","0.6179805","2.41447515293144","0.562600958364475","18.2174067",
"10/6/2004","101.875","36.6869010925293","2295","12.615","0.451000000000022","0","3.01293533319806","0.53089536435289","22.266837432",
"10/7/2004","101.875","36.6869010925293","2295","13.06","0.658000000000015","0","2.23284492603523","0.448327315623861","22.441611168",
"10/8/2004","101.875","36.6869010925293","2295","13.472","0.485000000000014","0","2.08341386209322","0.360683743836228","21.9996603",
"10/9/2004","101.875","36.6869010925293","2295","7.79700000000003","3.90899999999999","6.1952532264","3.00581093615859","0.591983063149027","6.95998035",
"10/10/2004","101.875","36.6869010925293","2295","10.269","1.42599999999999","0.264358512","2.14222801227602","0.698375647252895","17.733546",
"10/11/2004","101.875","36.6869010925293","2295","9.82400000000001","-0.14100000000002","0.3055574592","1.82910976797655","0.639455996534365","20.986481232",
"10/12/2004","101.875","36.6869010925293","2295","11.72","-0.319000000000017","0.0068664528","2.92398562772348","0.597034170160597","19.051591968",
"10/13/2004","101.875","36.6869010925293","2295","8.767","0.0029999999999859","5.2494019992","3.04104672697188","0.695374539231468","13.5279063",
"10/14/2004","101.875","36.6869010925293","2295","11.752","2.02699999999999","0.48236886","2.63065940174772","0.686994708031941","18.4526973",
"10/15/2004","101.875","36.6869010925293","2295","4.86099999999999","3.19299999999998","8.7023775024","3.66953365877173","0.850628077124082","3.34985706",
"10/16/2004","101.875","36.6869010925293","2295","11.47","2.39100000000002","1.856518164","1.83750369387599","0.677527195527304","16.792305552",
"10/17/2004","101.875","36.6869010925293","2295","10.989","0.454999999999984","0","2.68421865677514","0.469610440598375","20.307152232",
"10/18/2004","101.875","36.6869010925293","2295","11.998","-0.331000000000017","0","2.27471808894321","0.501667092164264","19.966158432",
"10/19/2004","101.875","36.6869010925293","2295","11.8","0.884999999999991","0.0755309952","2.33748036448308","0.686762680604539","16.41920697",
"10/20/2004","101.875","36.6869010925293","2295","4.649","-1.10300000000001","1.750946184","5.33473130032749","0.791325568903169","5.09073534",
"10/21/2004","101.875","36.6869010925293","2295","5.22500000000002","-2.54399999999998","0.2695083408","2.65444486978868","0.715436097776551","14.829469632",
"10/22/2004","101.875","36.6869010925293","2295","8.59800000000001","-1.89299999999997","0.0171661464","2.47604971020264","0.686675787771461","17.938188432",
"10/23/2004","101.875","36.6869010925293","2295","8.41800000000001","0.713999999999999","0.3948216408","3.28166447916175","0.591147129281666","15.50441178",
"10/24/2004","101.875","36.6869010925293","2295","7.37900000000002","-1.48200000000003","0","3.61046857849457","0.391778933380644","19.200994632",
"10/25/2004","101.875","36.6869010925293","2295","5.02699999999999","-3.45100000000002","0","3.23189708770824","0.56217982787246","18.566045568",
"10/26/2004","101.875","36.6869010925293","2295","7.38499999999999","-4.279","0","1.75955673762545","0.5475222863735","18.490498632",
"10/27/2004","101.875","36.6869010925293","2295","9.94999999999999","-1.78399999999999","0","2.66073337353798","0.567399237024485","18.2774736",
"10/28/2004","101.875","36.6869010925293","2295","7.53100000000001","-0.682000000000016","0.2858161176","2.69617078795941","0.801542529533737","9.50619438",
"10/29/2004","101.875","36.6869010925293","2295","8.99000000000001","1.53699999999998","1.3578413832","3.68755733068458","0.739862215764118","14.94128862",
"10/30/2004","101.875","36.6869010925293","2295","8.04399999999998","-1.26100000000002","6.875899776","5.32436690740754","0.568854317683697","15.87161385",
"10/31/2004","101.875","36.6869010925293","2295","6.553","-2.09800000000001","0","3.91229621300094","0.296223978044122","17.65687095",
"11/1/2004","101.875","36.6869010925293","2295","7.05799999999999","-3.16699999999997","0","1.77172468724733","0.303656515084143","17.53858215",
"11/2/2004","101.875","36.6869010925293","2295","7.87700000000001","-2.19600000000003","0","2.25236507667469","0.238056682422531","17.45347725",
"11/3/2004","101.875","36.6869010925293","2295","8.11599999999999","-2.39400000000001","0","3.19516527576866","0.246177983041404","17.2643652",
"11/4/2004","101.875","36.6869010925293","2295","7.30599999999998","-2.35399999999999","0","4.58609764796865","0.301037388844609","16.7034942",
"11/5/2004","101.875","36.6869010925293","2295","6.93900000000002","-2.89699999999999","0","3.95030808827007","0.327510651547863","16.6371228",
"11/6/2004","101.875","36.6869010925293","2295","8.97800000000001","-2.25999999999999","0","4.37786291693458","0.279732858772889","16.6710366",
"11/7/2004","101.875","36.6869010925293","2295","7.08499999999998","-3.09899999999999","0","1.70823114527544","0.344574404447129","16.0602732",
"11/8/2004","101.875","36.6869010925293","2295","7.84800000000001","-3.05799999999999","0","2.87408850539943","0.393320346570123","16.08563925",
"11/9/2004","101.875","36.6869010925293","2295","7.70800000000003","-3.62599999999998","0.0411987312","4.44520147493439","0.362356629221433","9.89032347",
"11/10/2004","101.875","36.6869010925293","2295","6.08100000000002","-5.52499999999998","0.02059938","3.9864288431815","0.452682042915759","15.71011785",
"11/11/2004","101.875","36.6869010925293","2295","4.68700000000001","-6.101","0","2.98973299501147","0.423839162170528","15.6283362",
"11/12/2004","101.875","36.6869010925293","2295","5.267","-5.80799999999999","0.516700836","3.35877276032871","0.532583138992649","13.1886522",
"11/13/2004","101.875","36.6869010925293","2295","1.20800000000003","-5.06999999999999","0.1441955664","3.28997342134311","0.766299643378955","11.91453372",
"11/14/2004","101.875","36.6869010925293","2295","2.09500000000003","-7.02999999999997","0.0343322784","3.07840158597751","0.563614457671928","14.68265328",
"11/15/2004","101.875","36.6869010925293","2295","1.75799999999998","-7.24599999999998","0.0102996792","3.88456249513878","0.478405118307116","14.21183952",
"11/16/2004","101.875","36.6869010925293","2295","0.548000000000002","-6.98200000000003","0","3.84798259650811","0.34766195680173","14.99254128",
"11/17/2004","101.875","36.6869010925293","2295","2.19099999999997","-8.20499999999998","0","4.25898735388948","0.280784699919696","14.9518188",
"11/18/2004","101.875","36.6869010925293","2295","3.31799999999998","-7.10000000000002","0","2.67937735794369","0.303111092794142","13.585329",
"11/19/2004","101.875","36.6869010925293","2295","1.91300000000001","-7.30700000000002","0","2.21564334033104","0.374742224986747","11.8821438",
"11/20/2004","101.875","36.6869010925293","2295","4.33699999999999","-6.76600000000002","0","2.99766520398699","0.358820878017467","14.2466058",
"11/21/2004","101.875","36.6869010925293","2295","4.34500000000003","-6.18799999999999","0","3.90226625221173","0.378054435402685","11.2680576",
"11/22/2004","101.875","36.6869010925293","2295","1.17700000000002","-6.62700000000001","0.109863252","2.43331986385115","0.589115875105902","10.72839672",
"11/23/2004","101.875","36.6869010925293","2295","2.02100000000002","-7.13799999999998","0.9681702984","3.3299062826706","0.525192872012743","13.21469712",
"11/24/2004","101.875","36.6869010925293","2295","-6.12799999999999","-14.419","5.330090052","7.354760785785","0.770962114510038","7.27396992",
"11/25/2004","101.875","36.6869010925293","2295","0.0609999999999786","-15.614","0.041198724","2.88867033980751","0.358029061685611","14.12926632",
"11/26/2004","101.875","36.6869010925293","2295","-1.62299999999999","-10.842","0","2.87013619170421","0.315222997599035","13.281471",
"11/27/2004","101.875","36.6869010925293","2295","-1.39999999999998","-16.393","0","3.26062631233713","0.602360798421472","13.86354312",
"11/28/2004","101.875","36.6869010925293","2295","-1.93000000000001","-13.697","0","5.05320073598768","0.657645359448664","13.60727208",
"11/29/2004","101.875","36.6869010925293","2295","-0.557999999999993","-11.802","0","5.32887817837436","0.612677927829951","12.8962134",
"11/30/2004","101.875","36.6869010925293","2295","4.84100000000001","-8.89699999999999","0","4.23900580744213","0.455953755110418","12.94638048",
"12/1/2004","101.875","36.6869010925293","2295","3.07299999999998","-6.60599999999999","0","2.36946096804352","0.515775598676447","12.860829",
"12/2/2004","101.875","36.6869010925293","2295","1.55700000000002","-7.84899999999999","0.0781059024","2.13711732522529","0.58978475440461","11.5557156",
"12/3/2004","101.875","36.6869010925293","2295","1.37900000000002","-7.53500000000003","0.024890904","3.97107010220876","0.471311471108837","12.81121848",
"12/4/2004","101.875","36.6869010925293","2295","1.36000000000001","-9.79599999999999","0","3.06649951183244","0.367142894222683","12.77279568",
"12/5/2004","101.875","36.6869010925293","2295","1.197","-9.73700000000002","0","2.88665538663089","0.382121057505882","11.5531326",
"12/6/2004","101.875","36.6869010925293","2295","-1.57299999999998","-10.532","0.0343322856","3.22347171236022","0.426886132939304","12.66513552",
"12/7/2004","101.875","36.6869010925293","2295","0.324000000000012","-10.267","0","5.37856255787363","0.376975767753428","12.8040174",
"12/8/2004","101.875","36.6869010925293","2295","1.64999999999998","-9.54000000000002","0","4.60401134614103","0.272667870175372","12.6910134",
"12/9/2004","101.875","36.6869010925293","2295","-0.779999999999973","-11.282","0","1.63317141224341","0.296374951158517","12.6546174",
"12/10/2004","101.875","36.6869010925293","2295","-0.0389999999999873","-10.362","0","1.70445256203609","0.364992357390466","10.63669968",
"12/11/2004","101.875","36.6869010925293","2295","1.44999999999999","-9.64400000000001","0","3.60145726957497","0.414333392226842","12.2496768",
"12/12/2004","101.875","36.6869010925293","2295","2.16699999999997","-9.45600000000002","0","3.77161862042018","0.382236946829802","12.157371",
"12/13/2004","101.875","36.6869010925293","2295","5.18099999999998","-6.41800000000001","0","3.36803718940122","0.366491506727344","11.9568384",
"12/14/2004","101.875","36.6869010925293","2295","4.67000000000002","-7.245","0","3.56916532871011","0.406527625056443","11.63463912",
"12/15/2004","101.875","36.6869010925293","2295","3.23899999999998","-7.15199999999999","0","4.33326262914967","0.389640534861007","12.37567392",
"12/16/2004","101.875","36.6869010925293","2295","1.84199999999998","-7.24700000000001","0","2.3436707183056","0.264372924612117","8.61497172",
"12/17/2004","101.875","36.6869010925293","2295","2.368","-8.702","0","4.45826637344071","0.471660029394644","11.76204672",
"12/18/2004","101.875","36.6869010925293","2295","3.31599999999997","-7.39299999999997","0","3.44058999163598","0.473782199409164","11.8897848",
"12/19/2004","101.875","36.6869010925293","2295","0.625999999999976","-7.471","0.092697156","2.45216256811033","0.62552051930557","11.42949492",
"12/20/2004","101.875","36.6869010925293","2295","3.226","-7.03199999999998","0.324440136","2.83634677886007","0.679681290143692","10.27260252",
"12/21/2004","101.875","36.6869010925293","2295","1.53899999999999","-5.92599999999999","0.6686213184","3.34430044824848","0.746389291907641","10.6318152",
"12/22/2004","101.875","36.6869010925293","2295","-2.17899999999997","-7.27100000000002","0.866031624","3.12515708128044","0.776123946586362","7.36874388",
"12/23/2004","101.875","36.6869010925293","2295","1.65600000000001","-8.42000000000002","0.283241124","2.64002453313527","0.570760189008891","12.14718588",
"12/24/2004","101.875","36.6869010925293","2295","0.507999999999981","-8.447","0","2.21769029472691","0.687121732071754","11.77172568",
"12/25/2004","101.875","36.6869010925293","2295","-2.57400000000001","-8.19400000000002","0.782776008","3.82065973340647","0.771270160256738","8.08065342",
"12/26/2004","101.875","36.6869010925293","2295","-6.99099999999999","-11.613","0.897789384","4.32993671432487","0.684319718361883","9.38997882",
"12/27/2004","101.875","36.6869010925293","2295","-4.20800000000003","-14.449","0.2489089176","3.00581954094364","0.495987069658576","11.7324",
"12/28/2004","101.875","36.6869010925293","2295","-3.68700000000001","-14.377","0","4.39717686851353","0.392983560636428","12.3951924",
"12/29/2004","101.875","36.6869010925293","2295","-6.27300000000002","-17.705","0.74930202","5.67878432963223","0.651874305695821","7.2575451",
"12/30/2004","101.875","36.6869010925293","2295","-10.672","-22.362","0.0171661464","2.11539167950284","0.651578112446714","12.7722942",
"12/31/2004","101.875","36.6869010925293","2295","-7.493","-21.454","0","1.71580400957964","0.723789194876435","12.58121088",
"1/1/2005","101.875","36.6869010925293","2295","-3.39600000000002","-14.877","0","3.92904684958596","0.609429481776832","12.7492335",
"1/2/2005","101.875","36.6869010925293","2295","0.870000000000005","-10.318","0","4.78771218679113","0.647272433395235","12.5047719",
"1/3/2005","101.875","36.6869010925293","2295","-1.76900000000001","-14.024","0","1.89644155180505","0.783426260820682","12.47624712",
"1/4/2005","101.875","36.6869010925293","2295","-2.04000000000002","-13.535","0","1.85427822199593","0.671996912958563","12.69140688",
"1/5/2005","101.875","36.6869010925293","2295","-2.09899999999999","-11.948","0","4.56401111267807","0.676965465692202","12.88305",
"1/6/2005","101.875","36.6869010925293","2295","-4.65699999999998","-14.344","0.3124235016","2.90793392185658","0.852256718135936","11.1679317",
"1/7/2005","101.875","36.6869010925293","2295","-6.66199999999998","-10.637","2.386092636","2.71350705690265","0.835779563583105","8.11580688",
"1/8/2005","101.875","36.6869010925293","2295","-0.803999999999974","-12.897","0.278091","2.40720007175776","0.637416715890071","12.70181052",
"1/9/2005","101.875","36.6869010925293","2295","-1.75900000000001","-12.438","0","2.44958915867404","0.583513207412053","12.8687076",
"1/10/2005","101.875","36.6869010925293","2295","-3.59500000000003","-13.529","0.04119876","1.89047761930754","0.681945207258446","12.96320832",
"1/11/2005","101.875","36.6869010925293","2295","-5.83999999999998","-13.068","0.0892639296","1.85254073975665","0.74878594207335","8.51647788",
"1/12/2005","101.875","36.6869010925293","2295","-5.35199999999998","-14.476","0.1201630032","1.69206311599849","0.690013653905602","12.29619438",
"1/13/2005","101.875","36.6869010925293","2295","-4.33199999999999","-12.287","0.1098632808","2.01713137830183","0.685915760276851","12.59937882",
"1/14/2005","101.875","36.6869010925293","2295","-2.32400000000001","-13.005","0","3.76435292098667","0.431758069384415","13.6351134",
"1/15/2005","101.875","36.6869010925293","2295","-1.31299999999999","-13.15","0","2.10548040629905","0.322972849267229","13.66560072",
"1/16/2005","101.875","36.6869010925293","2295","0.163000000000011","-12.797","0","2.78190027175363","0.313970988474475","13.67504712",
"1/17/2005","101.875","36.6869010925293","2295","-2.01799999999997","-14.295","0","3.06236183205378","0.522208274364942","13.7691522",
"1/18/2005","101.875","36.6869010925293","2295","-5.101","-15.494","0","2.17258524331589","0.614297788446607","13.8891366",
"1/19/2005","101.875","36.6869010925293","2295","-3.91500000000002","-15.228","0.195693912","3.02928111916148","0.661241501223763","13.06866852",
"1/20/2005","101.875","36.6869010925293","2295","-3.64600000000002","-14.006","0.8480078784","2.08651128826697","0.694132910704357","12.99622248",
"1/21/2005","101.875","36.6869010925293","2295","-2.625","-12.008","0.260925336","3.84796125193987","0.628751939381783","12.2469147",
"1/22/2005","101.875","36.6869010925293","2295","-1.47399999999999","-12.519","0.0171661464","4.37781405638477","0.483027994723192","12.598542",
"1/23/2005","101.875","36.6869010925293","2295","-8.13099999999997","-14.069","0.2540590128","2.19455135885141","0.541779035660892","10.73593314",
"1/24/2005","101.875","36.6869010925293","2295","-2.03899999999999","-15.414","0.051498432","4.07399193779153","0.59556792168723","10.1010906",
"1/25/2005","101.875","36.6869010925293","2295","-1.10300000000001","-12.425","0.116729784","3.61032246803057","0.506764428630695","14.26780728",
"1/26/2005","101.875","36.6869010925293","2295","0.540999999999997","-9.79300000000001","0.092697156","2.82583290014042","0.65551805266443","14.53353408",
"1/27/2005","101.875","36.6869010925293","2295","0.418999999999983","-8.77600000000001","0","4.82160793905406","0.467445683974254","14.97081888",
"1/28/2005","101.875","36.6869010925293","2295","2.56099999999998","-10.335","0","6.06943394300643","0.356390234069952","15.2345808",
"1/29/2005","101.875","36.6869010925293","2295","-5.19900000000001","-12.414","0","4.24184959708713","0.431401165539457","11.5771572",
"1/30/2005","101.875","36.6869010925293","2295","1.55500000000001","-15.101","0","5.35262054365457","0.363245393161073","15.7019076",
"1/31/2005","101.875","36.6869010925293","2295","2.95699999999999","-14.251","0","3.21966740030442","0.342813036310385","15.82250328",
"2/1/2005","101.875","36.6869010925293","2295","0.774000000000001","-11.222","0","3.08968844020333","0.391715059818265","12.0966192",
"2/2/2005","101.875","36.6869010925293","2295","2.26799999999997","-12.058","0","5.01547008428538","0.26380368504193","16.1968464",
"2/3/2005","101.875","36.6869010925293","2295","6.036","-9.08699999999999","0","5.96485156528079","0.148078360729868","16.49413512",
"2/4/2005","101.875","36.6869010925293","2295","4.30799999999999","-9.26299999999998","0","3.14577249984219","0.280930948107606","16.04480688",
"2/5/2005","101.875","36.6869010925293","2295","4.63999999999999","-8.67899999999997","0.030899052","4.65092789707821","0.485155414511292","16.26181992",
"2/6/2005","101.875","36.6869010925293","2295","-0.274000000000001","-11.438","1.047134052","5.41390052320681","0.645054710643242","14.81051268",
"2/7/2005","101.875","36.6869010925293","2295","4.03199999999998","-13.06","0.386238276","3.61855601138314","0.507140572518263","16.6197906",
"2/8/2005","101.875","36.6869010925293","2295","2.30000000000001","-9.892","0.0514984104","4.92960906137893","0.521386951840679","15.4311696",
"2/9/2005","101.875","36.6869010925293","2295","-2.62400000000002","-12.688","0.175094604","2.4025023034616","0.661298345287122","14.637204",
"2/10/2005","101.875","36.6869010925293","2295","3.80599999999998","-10.793","0.0205993584","4.0749934788808","0.585624201947903","17.34501528",
"2/11/2005","101.875","36.6869010925293","2295","2.25700000000001","-13.258","0.0308990592","2.98451362584141","0.696287112676252","17.83861632",
"2/12/2005","101.875","36.6869010925293","2295","2.92200000000003","-12.347","0.164794968","3.35022260790441","0.607860446036342","17.85667968",
"2/13/2005","101.875","36.6869010925293","2295","3.298","-5.99900000000002","0.0205993584","3.47009350962101","0.623558074413105","16.69578768",
"2/14/2005","101.875","36.6869010925293","2295","-2.53100000000001","-7.779","1.3767242904","3.8786767720025","0.662883079470263","13.55456628",
"2/15/2005","101.875","36.6869010925293","2295","-2.64999999999998","-11.9","0.5493163392","3.98186163860313","0.682914312514799","13.3578558",
"2/16/2005","101.875","36.6869010925293","2295","-4.61900000000003","-11.84","2.3860931688","4.2480630697324","0.733971353104502","10.3289598",
"2/17/2005","101.875","36.6869010925293","2295","-3.80599999999998","-12.671","3.7971491976","5.71734064881235","0.666885749905718","16.78263552",
"2/18/2005","101.875","36.6869010925293","2295","-7.77999999999997","-17.222","0.727844796","4.888829667547","0.713635229337379","17.400825",
"2/19/2005","101.875","36.6869010925293","2295","-3.58999999999998","-18.564","0.29182428","2.70037047338559","0.671452415030825","19.62326232",
"2/20/2005","101.875","36.6869010925293","2295","-2.19099999999997","-16.723","0.0102996792","2.14712033226122","0.704298066733948","19.54703952",
"2/21/2005","101.875","36.6869010925293","2295","-0.747000000000014","-14.189","0","4.50605916686957","0.582030375747591","20.10414528",
"2/22/2005","101.875","36.6869010925293","2295","4.49900000000002","-11.736","0","4.90072244226034","0.39477929850021","20.05295832",
"2/23/2005","101.875","36.6869010925293","2295","5.04300000000001","-9.20699999999999","0","6.02335604348812","0.311312582431842","20.3070312",
"2/24/2005","101.875","36.6869010925293","2295","5.35300000000001","-6.63099999999997","0","4.58857771671106","0.31243763043618","18.09489528",
"2/25/2005","101.875","36.6869010925293","2295","1.98700000000002","-9.625","0","3.09892981445254","0.461137501043065","19.71146232",
"2/26/2005","101.875","36.6869010925293","2295","3.74400000000003","-6.37599999999998","1.809312084","3.63568037360282","0.638335446260213","14.45411448",
"2/27/2005","101.875","36.6869010925293","2295","3.42700000000002","-6.38900000000001","0.494384616","3.40467817233579","0.5861058818957","18.37316448",
"2/28/2005","101.875","36.6869010925293","2295","4.97300000000001","-8.61399999999998","0","4.04377420420232","0.362924035638576","21.34817145",
"3/1/2005","101.875","36.6869010925293","2295","0.771000000000015","-8.88200000000001","1.9260436824","4.62537378852249","0.549627034815539","13.69985265",
"3/2/2005","101.875","36.6869010925293","2295","0.286000000000001","-11.2","1.033401564","4.80879777646614","0.50068083638175","20.64577545",
"3/3/2005","101.875","36.6869010925293","2295","0.204000000000008","-10.715","0.061798104","4.01326278958351","0.229609039809131","22.2500835",
"3/4/2005","101.875","36.6869010925293","2295","1.63499999999999","-10.986","0","3.42267442377047","0.143972087830753","22.5195714",
"3/5/2005","101.875","36.6869010925293","2295","3.81099999999998","-9.26900000000001","0","2.8366904849034","0.0925178023471422","22.9742982",
"3/6/2005","101.875","36.6869010925293","2295","4.77100000000002","-8.65699999999998","0","2.23985071737618","0.171662240354321","22.89971385",
"3/7/2005","101.875","36.6869010925293","2295","7.072","-7.60000000000002","0","2.88762810344694","0.265805040165256","23.1346701",
"3/8/2005","101.875","36.6869010925293","2295","8.53399999999999","-5.26799999999997","0","3.26201778501889","0.239361623390912","22.3174683",
"3/9/2005","101.875","36.6869010925293","2295","10.303","-3.38099999999997","0","4.5617074673506","0.238052074913292","23.1347241",
"3/10/2005","101.875","36.6869010925293","2295","10.825","-4.37099999999998","0","4.59576428259713","0.299059409885089","23.336600832",
"3/11/2005","101.875","36.6869010925293","2295","5.92200000000003","-5.92000000000002","0.408554316","4.58330128419112","0.625847510846006","22.0642929",
"3/12/2005","101.875","36.6869010925293","2295","7.91199999999998","-6.59500000000003","0.291824424","4.21021885109705","0.513279154811509","21.150286632",
"3/13/2005","101.875","36.6869010925293","2295","9.96499999999998","-7.536","0.1579284648","5.10000396119813","0.541059455070912","21.062585232",
"3/14/2005","101.875","36.6869010925293","2295","12.488","-3.63299999999998","0.0137329056","3.91441816441315","0.489376392073188","19.4530563",
"3/15/2005","101.875","36.6869010925293","2295","7.94999999999999","-3.76799999999997","1.6754156784","5.02191279115673","0.634027579830839","21.668513832",
"3/16/2005","101.875","36.6869010925293","2295","3.33499999999998","-6.084","2.612686068","6.47428276225713","0.718938658250862","15.069094632",
"3/17/2005","101.875","36.6869010925293","2295","2.29599999999999","-7.19999999999999","0.04119876","4.40493824173719","0.554813026708911","19.1323098",
"3/18/2005","101.875","36.6869010925293","2295","6.74200000000002","-8.83199999999999","0","3.74681477827311","0.542460353111939","23.5033902",
"3/19/2005","101.875","36.6869010925293","2295","9.517","-5.06599999999997","0.075531024","3.87783871657968","0.627801100466604","21.841203168",
"3/20/2005","101.875","36.6869010925293","2295","9.59699999999998","-2.19200000000001","0.985336236","4.59468776134939","0.676320972702414","20.23222536",
"3/21/2005","101.875","36.6869010925293","2295","5.77999999999997","-1.54700000000003","1.5518194344","4.28151874780783","0.628341198219687","18.133422768",
"3/22/2005","101.875","36.6869010925293","2295","4.72199999999998","-4.339","3.834915048","4.54898629664129","0.705955704601769","20.169567432",
"3/23/2005","101.875","36.6869010925293","2295","1.91500000000002","-4.61599999999999","2.8427119992","4.88676509573417","0.628682576098795","20.220750432",
"3/24/2005","101.875","36.6869010925293","2295","3.58300000000003","-6.86099999999999","0.0137329128","2.1871306391882","0.479040090930886","25.133455368",
"3/25/2005","101.875","36.6869010925293","2295","8.54300000000001","-3.27300000000002","0","2.65581837205654","0.447154599528395","25.297083",
"3/26/2005","101.875","36.6869010925293","2295","6.45299999999997","-2.50700000000001","0.0411987456","2.15315379438427","0.543217639763939","21.5704125",
"3/27/2005","101.875","36.6869010925293","2295","9.291","-3.298","0.0068664528","2.57678124775371","0.441436821454621","25.8908103",
"3/28/2005","101.875","36.6869010925293","2295","6.226","-1.16500000000002","0.130462704","3.71650432650436","0.701239279912824","22.173016968",
"3/29/2005","101.875","36.6869010925293","2295","6.08600000000001","-1.88200000000001","0.1716613704","2.9337763891227","0.694389388966837","22.1547915",
"3/30/2005","101.875","36.6869010925293","2295","11.806","-2.60300000000001","0","3.21237141768307","0.546326061943063","26.598099168",
"3/31/2005","101.875","36.6869010925293","2295","6.84300000000002","-0.656000000000006","2.6967998664","3.96367386473707","0.694801623554704","14.509409832",
"4/1/2005","101.875","36.6869010925293","2295","5.56700000000001","-2.17700000000002","3.0727387368","2.3306332410974","0.648588337283671","19.8627732",
"4/2/2005","101.875","36.6869010925293","2295","8.72000000000003","-2.29000000000002","0.0102996792","4.22890639259989","0.476763397242152","27.76054896",
"4/3/2005","101.875","36.6869010925293","2295","9.99099999999999","-1.48399999999998","0","3.20907862742416","0.227897039031974","28.49275728",
"4/4/2005","101.875","36.6869010925293","2295","11.499","-0.773000000000025","0","2.83462858751195","0.220250299731734","25.089075",
"4/5/2005","101.875","36.6869010925293","2295","14.795","-0.661999999999978","0","4.61962033653536","0.252564147897988","27.63607392",
"4/6/2005","101.875","36.6869010925293","2295","15.777","0.160000000000025","0","1.95227964124676","0.285588394575576","21.695290632",
"4/7/2005","101.875","36.6869010925293","2295","16.263","2.36399999999998","0.0446319648","4.72963177538422","0.386492777349735","26.80155288",
"4/8/2005","101.875","36.6869010925293","2295","4.92399999999998","-1.89800000000002","1.0986328728","4.53054621304698","0.437048232575239","12.3254424",
"4/9/2005","101.875","36.6869010925293","2295","0.648000000000025","-4.99099999999999","3.852081648","4.15493191737573","0.719955367670473","14.466262968",
"4/10/2005","101.875","36.6869010925293","2295","5.50099999999998","-4.98700000000002","0.1390457664","3.67860139857842","0.408317648879563","20.84754312",
"4/11/2005","101.875","36.6869010925293","2295","1.61099999999999","-3.827","2.4393085704","3.85756301712812","0.577432722852284","18.080046018",
"4/12/2005","101.875","36.6869010925293","2295","3.87200000000001","-5.35899999999998","0.14419584","2.17303713441488","0.265923468780644","28.69599051",
"4/13/2005","101.875","36.6869010925293","2295","8.49000000000001","-4.12","0","3.0732547245272","0.263779283078245","27.37850148",
"4/14/2005","101.875","36.6869010925293","2295","10.754","-3.76400000000001","0","4.10264897079868","0.300771598987382","29.5599411",
"4/15/2005","101.875","36.6869010925293","2295","11.163","-3.56900000000002","0","2.75981507176189","0.304671109345419","30.26059164",
"4/16/2005","101.875","36.6869010925293","2295","12.611","-1.32499999999999","0.4634854848","3.02783121325269","0.318404330015411","26.13048741",
"4/17/2005","101.875","36.6869010925293","2295","12.607","-1.94","0.23860908","2.85597844232845","0.369268614968086","30.17491965",
"4/18/2005","101.875","36.6869010925293","2295","12.443","0.0389999999999873","0","7.58833072840584","0.344676350119777","27.14039325",
"4/19/2005","101.875","36.6869010925293","2295","12.925","-2.19900000000001","0","6.91527661478569","0.203043607269335","29.25517455",
"4/20/2005","101.875","36.6869010925293","2295","17.023","-0.475000000000023","0","4.04938902320503","0.232537149151968","30.9599991",
"4/21/2005","101.875","36.6869010925293","2295","17.073","1.87599999999998","0","2.68215279873526","0.178028315612277","31.078637928",
"4/22/2005","101.875","36.6869010925293","2295","17.219","2.50999999999999","0.0034332264","4.60052244592055","0.153240131130433","30.551394672",
