"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/24/2004","-46.25","-23.573299407959","711","26.377","16.082","2.1509159112","2.24984092909595","0.86563706981881","29.48405454",
"12/25/2004","-46.25","-23.573299407959","711","30.283","16.648","0","1.64223866694431","0.758399310585223","27.07540578",
"12/26/2004","-46.25","-23.573299407959","711","28.649","19.699","6.5849274","2.95687466895573","0.745554611605825","20.593576008",
"12/27/2004","-46.25","-23.573299407959","711","25.558","17.889","3.845215008","2.65588637771281","0.82227202430154","25.8997563",
"12/28/2004","-46.25","-23.573299407959","711","24.951","17.058","1.5415189344","2.10185623310588","0.852414226125919","29.975236848",
"12/29/2004","-46.25","-23.573299407959","711","27.136","15.402","0.030899052","2.50221208300679","0.814734759832465","31.922536968",
"12/30/2004","-46.25","-23.573299407959","711","29.237","15.396","0","2.04647979990053","0.745207505607638","32.29204464",
"12/31/2004","-46.25","-23.573299407959","711","30.816","18.646","0.872039448","2.53796553573916","0.652421820953868","30.427984872",
"1/1/2005","-46.25","-23.573299407959","711","25.199","16.578","0","1.88827858023313","0.838174617094514","11.94384456",
"1/2/2005","-46.25","-23.573299407959","711","28.266","16.553","0","2.79010659976045","0.771594861897449","32.20379352",
"1/3/2005","-46.25","-23.573299407959","711","32.637","18.015","5.0056432128","1.94011318131463","0.779066847380823","28.03882284",
"1/4/2005","-46.25","-23.573299407959","711","23.791","19.118","4.5009650304","2.49894942551526","0.861108420383231","10.08556992",
"1/5/2005","-46.25","-23.573299407959","711","21.364","19.598","22.909933872","2.95515235291355","0.936720926113344","3.71964348",
"1/6/2005","-46.25","-23.573299407959","711","27.306","20.439","8.0011299456","2.78510857384825","0.856806266676755","21.9243924",
"1/7/2005","-46.25","-23.573299407959","711","28.078","20.589","14.82811092","2.11854398845226","0.872439111127405","27.6424317",
"1/8/2005","-46.25","-23.573299407959","711","27.905","19.861","7.03811772","1.89791200950289","0.869284466098156","30.906173232",
"1/9/2005","-46.25","-23.573299407959","711","28.988","19.346","4.119871392","1.75740772914563","0.817698584486215","31.33715508",
"1/10/2005","-46.25","-23.573299407959","711","31.366","21.084","10.0782414","2.62793233813653","0.78273851381907","30.01618278",
"1/11/2005","-46.25","-23.573299407959","711","27.519","20.717","19.165990464","2.31875099543376","0.902010894573296","22.26588858",
"1/12/2005","-46.25","-23.573299407959","711","21.487","18.919","4.85801766","2.42570717207416","0.961490601342555","6.79607307",
"1/13/2005","-46.25","-23.573299407959","711","24.506","16.161","0.5939480304","2.1873696713257","0.861851979625751","22.278825",
"1/14/2005","-46.25","-23.573299407959","711","26.425","15.733","0.1716613344","2.40307296076951","0.834469675380694","28.9092915",
"1/15/2005","-46.25","-23.573299407959","711","32.747","18.471","0.017166132","1.82431697353625","0.701581334469863","32.03585172",
"1/16/2005","-46.25","-23.573299407959","711","30.047","20.721","22.6249650504","3.17206718082701","0.816674772809494","21.43017576",
"1/17/2005","-46.25","-23.573299407959","711","21.365","20.174","23.146817544","2.2222696188643","0.974404026996573","2.423081052",
"1/18/2005","-46.25","-23.573299407959","711","23.672","19.336","11.918449944","1.4262765909735","0.961891788138451","7.24190751",
"1/19/2005","-46.25","-23.573299407959","711","25.298","18.878","15.06156606","0.999375763207803","0.93857964352197","11.4141924",
"1/20/2005","-46.25","-23.573299407959","711","23.314","20.518","11.375985492","3.65381881424434","0.932083154432895","5.33075958",
"1/21/2005","-46.25","-23.573299407959","711","22.27","20.192","25.8470568","2.29182701220908","0.960299026484097","1.90996857",
"1/22/2005","-46.25","-23.573299407959","711","24.315","20.197","19.04411628","1.03874178838442","0.956959303522267","10.46677734",
"1/23/2005","-46.25","-23.573299407959","711","28.732","20.482","12.73727412","1.89932289679381","0.91224032613206","26.600848578",
"1/24/2005","-46.25","-23.573299407959","711","26.15","20.633","27.6254676","1.54260050116035","0.950971172816872","16.074451152",
"1/25/2005","-46.25","-23.573299407959","711","28.164","18.372","20.1564781128","4.24281189452547","0.86673443613378","16.80716088",
"1/26/2005","-46.25","-23.573299407959","711","18.848","16.6","18.5291298","3.35917525327735","0.972696370088647","2.36902482",
"1/27/2005","-46.25","-23.573299407959","711","17.575","16.009","27.4572396","3.94780853468725","0.975008035440502","1.595249514",
"1/28/2005","-46.25","-23.573299407959","711","20.622","17.034","9.170148024","2.82692228559901","0.956000136470809","11.31192612",
"1/29/2005","-46.25","-23.573299407959","711","20.466","18.304","19.236375","2.42156807911095","0.969984190508951","3.709967148",
"1/30/2005","-46.25","-23.573299407959","711","24.865","17.878","1.12953204","2.81956762293674","0.89363645406453","26.09701668",
"1/31/2005","-46.25","-23.573299407959","711","24.869","18.459","7.0089360984","3.07668426988996","0.901588365622729","20.13299856",
"2/1/2005","-46.25","-23.573299407959","711","21.213","18.199","12.6617472","2.50808287531806","0.963573762128401","12.07186767",
"2/2/2005","-46.25","-23.573299407959","711","24.625","18.029","9.056852532","1.83434453960042","0.937473065595609","21.698157438",
"2/3/2005","-46.25","-23.573299407959","711","22.09","19.464","3.913879824","2.32669076741985","0.963000655252011","8.476311888",
"2/4/2005","-46.25","-23.573299407959","711","20.85","18.272","11.638647216","2.1027046669872","0.977482509286216","3.22453152",
"2/5/2005","-46.25","-23.573299407959","711","22.377","18.127","1.1054987064","2.43830860986244","0.930967531975238","15.74167536",
"2/6/2005","-46.25","-23.573299407959","711","21.819","14.655","1.390457412","3.05705507652097","0.912631312457794","16.66890324",
"2/7/2005","-46.25","-23.573299407959","711","22.205","14.59","0.099563652","2.89346492889587","0.844231227745065","28.33924554",
"2/8/2005","-46.25","-23.573299407959","711","23.118","15.007","0.0446319648","2.87461293761552","0.802517439543737","31.24378224",
"2/9/2005","-46.25","-23.573299407959","711","24.675","16.003","0.068664564","3.08016297019854","0.791687798219134","30.3689232",
"2/10/2005","-46.25","-23.573299407959","711","28.074","15.715","0.0995636304","1.7199366687733","0.770185168263596","23.1542946",
"2/11/2005","-46.25","-23.573299407959","711","28.107","17.013","0.8857728","2.65524709914465","0.70616915829337","22.0367304",
"2/12/2005","-46.25","-23.573299407959","711","25.255","16.552","4.7412861264","2.16674862626226","0.843687155742027","23.77749744",
"2/13/2005","-46.25","-23.573299407959","711","24.984","14.227","5.62706172","1.81423848254475","0.878241309754235","29.7138366",
"2/14/2005","-46.25","-23.573299407959","711","24.128","13.989","10.3752179064","2.15904545292145","0.903544725343565","27.747343512",
"2/15/2005","-46.25","-23.573299407959","711","21.084","17.337","0.981902772","2.14147529591078","0.925654834155715","8.05978692",
"2/16/2005","-46.25","-23.573299407959","711","26.607","14.964","0.164794932","1.81890173018993","0.789299878762855","30.42899784",
"2/17/2005","-46.25","-23.573299407959","711","28.007","16.577","0","2.24060019333571","0.735831029051923","29.60769132",
"2/18/2005","-46.25","-23.573299407959","711","28.92","17.798","0","2.27436702464828","0.747585919030303","29.75406084",
"2/19/2005","-46.25","-23.573299407959","711","25.598","15.956","1.083182976","1.54991961336684","0.870008706782907","12.64809276",
"2/20/2005","-46.25","-23.573299407959","711","25.964","14.987","0.61111458","1.9456199527336","0.8819892560616","28.013285808",
"2/21/2005","-46.25","-23.573299407959","711","25.237","15.536","0.06179814","1.97191786514805","0.842634687316269","28.864179288",
"2/22/2005","-46.25","-23.573299407959","711","30.171","15.118","0","2.09831049474114","0.718577918510342","29.72446704",
"2/23/2005","-46.25","-23.573299407959","711","28.234","18.848","3.0384057384","1.44486753530725","0.825952186618778","8.259920262",
"2/24/2005","-46.25","-23.573299407959","711","26.786","17.394","0.0652313448","1.19304639632591","0.842328395378143","5.97763044",
"2/25/2005","-46.25","-23.573299407959","711","25.479","19.102","1.156997664","1.46837906559376","0.839497434628288","8.299854432",
"2/26/2005","-46.25","-23.573299407959","711","27.197","19.507","11.46011436","3.09779615525449","0.815413989861719","14.939384688",
"2/27/2005","-46.25","-23.573299407959","711","26.983","19.329","8.059498164","2.82536252580273","0.818126656147644","20.41025814",
"2/28/2005","-46.25","-23.573299407959","711","27.795","19.561","9.434507364","1.63517616579088","0.859436463735042","25.73431776",
"3/1/2005","-46.25","-23.573299407959","711","22.973","16.219","16.410827808","2.5884430555394","0.936949268673854","15.1373286",
"3/2/2005","-46.25","-23.573299407959","711","19.927","17.664","6.69994308","2.76368523170129","0.970397445225297","5.493203712",
"3/3/2005","-46.25","-23.573299407959","711","18.536","17.259","11.43951768","2.94804333518487","0.969724352826743","2.52416322",
"3/4/2005","-46.25","-23.573299407959","711","20.889","17.973","22.79663532","2.43313991259663","0.967567213770541","10.148741838",
"3/5/2005","-46.25","-23.573299407959","711","23.023","17.536","5.256269784","2.04763498137552","0.912504249378842","17.783432928",
"3/6/2005","-46.25","-23.573299407959","711","24.313","17.776","0.4463194824","1.76360017395754","0.885801568736943","21.15500868",
"3/7/2005","-46.25","-23.573299407959","711","26.963","17.744","0.0686646","1.79912252050734","0.827501061072275","27.72027954",
"3/8/2005","-46.25","-23.573299407959","711","31.053","17.882","2.3551950456","1.90100200241254","0.838945006189699","26.6116518",
"3/9/2005","-46.25","-23.573299407959","711","30.232","17.331","0","2.06473940816772","0.734866471378742","26.5093326",
"3/10/2005","-46.25","-23.573299407959","711","29.443","15.415","0","1.82828087954784","0.714907111926923","27.48954492",
"3/11/2005","-46.25","-23.573299407959","711","24.085","19.131","1.0334015064","2.30697228397103","0.737749332137258","4.065859512",
"3/12/2005","-46.25","-23.573299407959","711","28.771","18.461","0.312423624","2.26907653689761","0.694072963747816","25.89024726",
"3/13/2005","-46.25","-23.573299407959","711","32.702","18.009","0","1.9560809195536","0.616139901774493","26.65901664",
"3/14/2005","-46.25","-23.573299407959","711","30.533","21.974","3.697583544","3.48955765079193","0.726183468825738","19.45855926",
"3/15/2005","-46.25","-23.573299407959","711","27.697","22.04","11.679839316","2.09779190275166","0.860303389704158","9.53184276",
"3/16/2005","-46.25","-23.573299407959","711","26.665","21.14","11.360545056","2.50269042986348","0.905651244607879","9.926376408",
"3/17/2005","-46.25","-23.573299407959","711","26.288","20.441","33.707456892","1.91859205249643","0.918320631329085","17.264981952",
"3/18/2005","-46.25","-23.573299407959","711","28.184","19.436","18.7557229728","1.28636577979512","0.902239591822357","22.89830778",
"3/19/2005","-46.25","-23.573299407959","711","27.129","17.78","0.5493165696","2.100904626319","0.887573008956078","20.064767328",
"3/20/2005","-46.25","-23.573299407959","711","27.761","17.485","3.4297951824","1.4781221247505","0.883337125616441","19.471728168",
"3/21/2005","-46.25","-23.573299407959","711","28.209","19.508","9.489436704","1.16843421452792","0.893727124100453","20.178048672",
"3/22/2005","-46.25","-23.573299407959","711","25.169","19.758","4.6520258616","1.66730966376092","0.912519963286356","11.54266956",
"3/23/2005","-46.25","-23.573299407959","711","27.424","19.987","24.22141416","1.65309929033046","0.87283658460972","23.380542432",
"3/24/2005","-46.25","-23.573299407959","711","21.735","19.618","42.190938","1.9208997543398","0.974239592806648","3.22188912",
"3/25/2005","-46.25","-23.573299407959","711","20.601","17.964","4.34303208","2.38994529502261","0.958094618985048","5.95968642",
"3/26/2005","-46.25","-23.573299407959","711","19.39","16.826","0.894355308","1.62495969155789","0.938620071143931","4.0646295",
"3/27/2005","-46.25","-23.573299407959","711","24.105","16.174","4.13704404","2.56910755735725","0.906506464503644","21.00493044",
"3/28/2005","-46.25","-23.573299407959","711","24.366","17.939","0.8583065352","2.41444440943012","0.883629768967273","21.61293642",
"3/29/2005","-46.25","-23.573299407959","711","27.393","18.526","2.844428364","1.90094394754194","0.868276569288315","23.7739986",
"3/30/2005","-46.25","-23.573299407959","711","27.21","17.442","2.993773284","1.96621924982609","0.871863369501481","22.90219002",
"3/31/2005","-46.25","-23.573299407959","711","26.371","16.049","0","1.58939207593892","0.870362343973492","23.27388948",
"4/1/2005","-46.25","-23.573299407959","711","29.32","18.262","2.870177004","1.4678413873373","0.848624595223842","21.0005964",
"4/2/2005","-46.25","-23.573299407959","711","29.989","19.945","5.405620356","2.3048968080689","0.791398134771208","21.6942192",
"4/3/2005","-46.25","-23.573299407959","711","29.989","20.219","8.256907836","2.35608077015108","0.799113307397888","22.28659182",
"4/4/2005","-46.25","-23.573299407959","711","25.608","19.309","15.185163636","2.70376212086525","0.927611502678289","13.538757168",
"4/5/2005","-46.25","-23.573299407959","711","20.833","19.032","17.15582808","2.54931436348682","0.978505158692879","2.49598098",
"4/6/2005","-46.25","-23.573299407959","711","24.478","20.334","15.713883612","1.96465794980309","0.951873667534277","15.46442118",
"4/7/2005","-46.25","-23.573299407959","711","28.464","19.629","0.2677918752","1.66355781661071","0.842362098689269","22.6670607",
"4/8/2005","-46.25","-23.573299407959","711","30.315","19.064","1.3458246984","1.73474942183396","0.834693308938585","22.26841542",
"4/9/2005","-46.25","-23.573299407959","711","27.463","16.693","0.05321502","1.60187263009961","0.882791051471408","22.17470976",
"4/10/2005","-46.25","-23.573299407959","711","27.066","17.761","0.0909804888","1.65586095743023","0.869829614154177","22.27370238",
"4/11/2005","-46.25","-23.573299407959","711","30.187","19.193","0","1.80415153868903","0.800274751347975","22.162671",
"4/12/2005","-46.25","-23.573299407959","711","30.672","19.939","0","1.91427576375834","0.711957737039745","22.18629132",
"4/13/2005","-46.25","-23.573299407959","711","24.92","16.152","1.90029132","1.91812547109951","0.901418995397348","21.6262701",
"4/14/2005","-46.25","-23.573299407959","711","29.041","17.231","0.1235961","1.2817645476495","0.808962705308162","22.12384518",
"4/15/2005","-46.25","-23.573299407959","711","29.614","18.595","0","2.28592080623861","0.705149781555924","21.7628478",
"4/16/2005","-46.25","-23.573299407959","711","23.298","20.09","0.8025170832","2.04442305010295","0.82460962237815","6.571128672",
"4/17/2005","-46.25","-23.573299407959","711","23.408","19.728","3.503612916","1.64550271232432","0.935846770340042","9.080656092",
"4/18/2005","-46.25","-23.573299407959","711","23.8","16.765","0.51841728","2.2029942511213","0.885154535821128","19.86052716",
"4/19/2005","-46.25","-23.573299407959","711","25.949","15.934","0","1.8216896453405","0.821650346353312","19.43246484",
"4/20/2005","-46.25","-23.573299407959","711","27.357","16.363","2.64701664","1.92058224452742","0.79446044764291","20.40126138",
"4/21/2005","-46.25","-23.573299407959","711","22.222","15.285","7.544521188","1.39616107906764","0.931024986950707","9.5071473",
"4/22/2005","-46.25","-23.573299407959","711","21.699","16.057","5.4880166304","1.61750116296224","0.939732303352431","11.790405072",
"4/23/2005","-46.25","-23.573299407959","711","23.427","14.206","0.22659336","1.46413021728444","0.898055504071741","11.85070086",
"4/24/2005","-46.25","-23.573299407959","711","24.008","13.06","0","1.84164052504355","0.892283550495616","20.1278205",
"4/25/2005","-46.25","-23.573299407959","711","27.567","17.906","1.84020732","3.0268610182792","0.830613877647404","16.91910252",
"4/26/2005","-46.25","-23.573299407959","711","18.102","14.912","17.8802496","3.60202721911574","0.967257900068898","1.582200522",
"4/27/2005","-46.25","-23.573299407959","711","19.336","11.937","0.5321504736","2.33515388875002","0.870859740631469","18.15102792",
"4/28/2005","-46.25","-23.573299407959","711","18.094","13.925","9.4688376984","2.21163831033539","0.929155541108383","4.770619092",
"4/29/2005","-46.25","-23.573299407959","711","21.72","16.701","2.4101252496","1.8325868385388","0.918672929615354","12.69376308",
"4/30/2005","-46.25","-23.573299407959","711","17.101","14.718","8.26721172","2.57879974929308","0.973894757350288","2.58744798",
"5/1/2005","-46.25","-23.573299407959","711","19.073","14.519","1.284027228","2.33071803131988","0.903853470211194","12.03333714",
"5/2/2005","-46.25","-23.573299407959","711","17.494","14.956","0.5244255288","1.90668786436905","0.899585440455991","6.92184312",
"5/3/2005","-46.25","-23.573299407959","711","20.133","11.641","0.0446319576","2.13263077766454","0.865528370249524","18.95326488",
"5/4/2005","-46.25","-23.573299407959","711","21.861","14.058","0.164794896","2.10063472206875","0.846351667952062","18.21133566",
"5/5/2005","-46.25","-23.573299407959","711","23.26","13.397","0.1098632592","2.01242158870331","0.87182094861315","16.63988328",
"5/6/2005","-46.25","-23.573299407959","711","24.734","13.796","0.2712250368","1.6307974359566","0.850234288992451","15.34539672",
"5/7/2005","-46.25","-23.573299407959","711","24.447","13.279","0","2.05651997137102","0.730146556806683","18.97908678",
"5/8/2005","-46.25","-23.573299407959","711","23.344","14.228","0","2.21046941097652","0.766867399532436","18.78906996",
"5/9/2005","-46.25","-23.573299407959","711","21.63","15.496","0.496101636","1.67084274215628","0.893917972082272","7.6104549",
"5/10/2005","-46.25","-23.573299407959","711","26.938","15.901","0.185394492","1.68527384045084","0.800293217297129","17.46573192",
"5/11/2005","-46.25","-23.573299407959","711","27.39","14.622","0","1.72837616137121","0.741176384468643","18.64265328",
"5/12/2005","-46.25","-23.573299407959","711","27.758","15.377","0","2.02614324906099","0.764636410703384","18.51688134",
"5/13/2005","-46.25","-23.573299407959","711","28.021","17.263","0.0240325992","2.18881079525337","0.768277457670941","17.88784074",
"5/14/2005","-46.25","-23.573299407959","711","27.798","16.863","0","2.16229122656708","0.746927647021895","17.9866665",
"5/15/2005","-46.25","-23.573299407959","711","27.688","16.4","0","2.26385327237031","0.695797758017197","17.98459038",
"5/16/2005","-46.25","-23.573299407959","711","27.361","16.271","0","2.66251426716561","0.649984174056554","18.00832446",
"5/17/2005","-46.25","-23.573299407959","711","27.487","15.159","0","2.22468631531401","0.685319426952826","17.3563281",
"5/18/2005","-46.25","-23.573299407959","711","28.227","14.891","0","1.62657888837173","0.712117365554164","17.27859474",
"5/19/2005","-46.25","-23.573299407959","711","27.918","15.254","0","2.58648497366942","0.697556408256857","16.89851502",
"5/20/2005","-46.25","-23.573299407959","711","28.27","14.464","4.918099968","2.01088422557317","0.753354998719075","16.18571088",
"5/21/2005","-46.25","-23.573299407959","711","27.118","17.995","6.166073772","3.82775025939398","0.698388515432641","12.74197716",
"5/22/2005","-46.25","-23.573299407959","711","17.787","14.815","18.93253518","2.35538655802664","0.963644070680939","1.905637932",
"5/23/2005","-46.25","-23.573299407959","711","18.193","15.315","3.331947204","2.63026130940135","0.964569011087459","3.223686528",
"5/24/2005","-46.25","-23.573299407959","711","22.032","17.112","18.130020912","4.03518420260672","0.867077122352334","5.4232875",
"5/25/2005","-46.25","-23.573299407959","711","20.865","14.378","2.0968420824","3.03738851681263","0.842487987147011","6.023364516",
"5/26/2005","-46.25","-23.573299407959","711","18.073","13.782","1.657390428","2.03418289193315","0.943998627477769","8.026479",
"5/27/2005","-46.25","-23.573299407959","711","20.159","13.598","0.1150130808","2.4861785857163","0.864188217767668","16.5852",
"5/28/2005","-46.25","-23.573299407959","711","21.687","12.881","0.0411987528","2.02499571260141","0.872568382634102","15.09468624",
"5/29/2005","-46.25","-23.573299407959","711","23.525","11.897","0","1.99204216670088","0.862948829358357","16.59774672",
"5/30/2005","-46.25","-23.573299407959","711","25.813","15.399","0","1.64663634008247","0.842557380856334","15.72446502",
"5/31/2005","-46.25","-23.573299407959","711","24.192","14.909","0","1.92037490703968","0.84890211216816","16.06578624",
"6/1/2005","-46.25","-23.573299407959","711","23.059","14.597","0.20771028","2.1482017397884","0.861277855647704","15.58400886",
"6/2/2005","-46.25","-23.573299407959","711","25.336","15.915","0.137329164","1.84972447425998","0.825300868453055","14.01935796",
"6/3/2005","-46.25","-23.573299407959","711","23.602","14.893","0","1.93964524549909","0.731477215622722","16.23971898",
"6/4/2005","-46.25","-23.573299407959","711","25.309","14.448","0","2.06617330949672","0.810901180763942","16.15568382",
"6/5/2005","-46.25","-23.573299407959","711","25.042","14.487","0","1.72904683490736","0.823120189697389","16.17716196",
"6/6/2005","-46.25","-23.573299407959","711","22.972","13.556","0","1.77853813340903","0.857061378537044","16.2529263",
"6/7/2005","-46.25","-23.573299407959","711","23.725","13.063","0","1.84536900065866","0.8660212916859","15.64154874",
"6/8/2005","-46.25","-23.573299407959","711","23.959","13.683","0","1.8328720223705","0.809665296437011","16.11027432",
"6/9/2005","-46.25","-23.573299407959","711","24.706","14.894","1.2325288824","2.03583604645703","0.825198513960619","15.11988282",
"6/10/2005","-46.25","-23.573299407959","711","24.57","14.799","0.085830696","1.89979983359411","0.770826820391613","14.76511992",
"6/11/2005","-46.25","-23.573299407959","711","25.522","14.28","0","2.27224851317574","0.711963373424387","15.92622792",
"6/12/2005","-46.25","-23.573299407959","711","25.447","15.113","0","2.22544650749412","0.72354500553018","15.91120926",
"6/13/2005","-46.25","-23.573299407959","711","25.485","15.14","0","2.77998617160503","0.668358456636799","16.07996538",
"6/14/2005","-46.25","-23.573299407959","711","26.256","13.688","0","2.61772990019115","0.708779591373224","15.90271524",
"6/15/2005","-46.25","-23.573299407959","711","25.457","13.135","0","1.66163867063837","0.771249741545459","15.75782154",
"6/16/2005","-46.25","-23.573299407959","711","25.209","13.051","0","2.5410358944936","0.656261634934134","15.7616451",
"6/17/2005","-46.25","-23.573299407959","711","25.522","15.954","0","2.51487228231384","0.633791489087864","15.63682374",
"6/18/2005","-46.25","-23.573299407959","711","26.468","17.105","0.563907312","3.47821692121061","0.680271793028334","13.5285219",
"6/19/2005","-46.25","-23.573299407959","711","22.634","15.211","0.1647949464","3.43883912200669","0.722130832825314","13.0361634",
"6/20/2005","-46.25","-23.573299407959","711","22.469","14.915","16.11214056","2.71347450639455","0.857063485738562","8.1346491",
"6/21/2005","-46.25","-23.573299407959","711","16.175","14.093","20.0981178","3.62849969736328","0.973354281919163","0.9540558",
"6/22/2005","-46.25","-23.573299407959","711","15.039","13.856","6.6518764128","2.39299850875307","0.968008368150244","1.00389402",
"6/23/2005","-46.25","-23.573299407959","711","20.067","9.46199999999999","0.0137329056","1.80202374731801","0.867118772937006","15.81508044",
"6/24/2005","-46.25","-23.573299407959","711","20.178","11.376","0.47206908","1.97343684738172","0.862146542347559","14.80691556",
"6/25/2005","-46.25","-23.573299407959","711","20.534","14.575","0.631714068","1.73860752330589","0.865191490298633","15.43606704",
"6/26/2005","-46.25","-23.573299407959","711","22.621","12.287","0.147628836","1.99327026864549","0.756166706612789","16.23869496",
"6/27/2005","-46.25","-23.573299407959","711","23.863","12.349","0","2.43601214144293","0.668905581788028","15.01385724",
"6/28/2005","-46.25","-23.573299407959","711","25.536","14.922","0.6849288","3.02518566616256","0.736306255661733","12.79721574",
"6/29/2005","-46.25","-23.573299407959","711","25.957","16.205","0.587082132","2.23545961280573","0.758874076183084","8.131553208",
"6/30/2005","-46.25","-23.573299407959","711","25.006","12.719","0","2.35921130638918","0.760184739334125","15.6583116",
"7/1/2005","-46.25","-23.573299407959","711","22.366","11.951","0","1.51256647947133","0.880677697180125","14.82659928",
"7/2/2005","-46.25","-23.573299407959","711","26.139","15.539","0","2.94454471554018","0.707627429570533","16.07871888",
"7/3/2005","-46.25","-23.573299407959","711","26.052","16.459","0","3.54305843188891","0.571187708801793","16.41931704",
"7/4/2005","-46.25","-23.573299407959","711","25.906","16.097","0","3.94370858661754","0.547881221197088","16.40024928",
"7/5/2005","-46.25","-23.573299407959","711","22.131","15.45","4.72239954","3.08597879865191","0.726083063199392","9.47317266",
"7/6/2005","-46.25","-23.573299407959","711","16.11","12.487","16.876026","3.09847039852824","0.978804405551379","0.927899784",
"7/7/2005","-46.25","-23.573299407959","711","13.072","9.53199999999998","5.589291816","3.52071430650674","0.941300659943459","2.17614366",
"7/8/2005","-46.25","-23.573299407959","711","13.895","9.767","2.507972328","3.42474877132062","0.944301571390239","2.56786902",
"7/9/2005","-46.25","-23.573299407959","711","16.78","8.73500000000001","0.175094676","2.58982796639788","0.889416449276679","9.03020472",
"7/10/2005","-46.25","-23.573299407959","711","19.682","8.12700000000001","0","2.62487412740619","0.84806484641146","16.41352248",
"7/11/2005","-46.25","-23.573299407959","711","20.147","11.641","0","1.87388993844116","0.822230132969438","7.97479002",
"7/12/2005","-46.25","-23.573299407959","711","21.033","11.124","0","1.92826084949776","0.814778589529264","15.5548674",
"7/13/2005","-46.25","-23.573299407959","711","20.254","10.303","0","2.40027772533044","0.838820833098512","16.82341596",
"7/14/2005","-46.25","-23.573299407959","711","21.798","11.773","0.0343322712","2.30698417618431","0.809834565578464","16.84012212",
"7/15/2005","-46.25","-23.573299407959","711","23.007","11.194","0","2.45705086693471","0.742669879636066","17.0835174",
"7/16/2005","-46.25","-23.573299407959","711","25.061","14.662","0","4.80351877028339","0.599381700769813","17.16631308",
"7/17/2005","-46.25","-23.573299407959","711","25.489","16.695","0.49438476","5.28170187632346","0.602196249367891","16.48023624",
"7/18/2005","-46.25","-23.573299407959","711","16.191","13.764","39.69322632","1.53245530402904","0.958593401486815","1.267144128",
"7/19/2005","-46.25","-23.573299407959","711","13.076","11.857","26.79465816","2.1949058349736","0.961649251241044","2.0630808",
"7/20/2005","-46.25","-23.573299407959","711","14.493","12.085","1.3887405864","2.76338530316159","0.945360567362708","2.882639268",
"7/21/2005","-46.25","-23.573299407959","711","23.109","13.351","0.6420135096","2.43397620321629","0.800905338355399","16.94542734",
"7/22/2005","-46.25","-23.573299407959","711","26.417","14.137","0.78792588","2.410830565134","0.755715951972681","16.76946816",
"7/23/2005","-46.25","-23.573299407959","711","26.81","17.778","0.085830768","2.42482644255836","0.711856083532843","12.839054508",
"7/24/2005","-46.25","-23.573299407959","711","24.309","15.035","0.107288352","1.78569708151123","0.808121544351511","6.53264802",
"7/25/2005","-46.25","-23.573299407959","711","16.166","10.47","2.164650264","2.71746560687713","0.898347501440543","2.39073786",
"7/26/2005","-46.25","-23.573299407959","711","17.276","8.31799999999998","0.1150130664","2.26841796938385","0.791469639134976","18.20137626",
"7/27/2005","-46.25","-23.573299407959","711","14.806","12.143","1.441956348","2.1139263836247","0.936757918645497","3.66322752",
"7/28/2005","-46.25","-23.573299407959","711","24.437","12.316","0.068664564","1.40004813147332","0.804042596153301","17.83175868",
"7/29/2005","-46.25","-23.573299407959","711","25.307","13.574","0","2.0882462030846","0.70267292926218","18.04494294",
"7/30/2005","-46.25","-23.573299407959","711","25.002","13.728","0","2.18961947765676","0.65465783064478","18.46788606",
"7/31/2005","-46.25","-23.573299407959","711","26.835","13.564","0","2.0420276553766","0.670699781612051","18.62635356",
"8/1/2005","-46.25","-23.573299407959","711","27.371","14.295","0","2.36336301556625","0.586275065930963","18.81327006",
"8/2/2005","-46.25","-23.573299407959","711","26.682","13.598","0","2.37134251143704","0.581680758797736","19.11667302",
"8/3/2005","-46.25","-23.573299407959","711","27.81","13.721","0","2.462310978585","0.546796057130336","19.17382716",
"8/4/2005","-46.25","-23.573299407959","711","28.154","14.142","0","2.56487181992606","0.539754816741814","19.31529744",
"8/5/2005","-46.25","-23.573299407959","711","27.61","14.06","0","2.3840766045814","0.551535439770059","19.23018696",
"8/6/2005","-46.25","-23.573299407959","711","27.918","14.281","0","2.39177418071205","0.51010223777978","19.5789924",
"8/7/2005","-46.25","-23.573299407959","711","23.257","14.174","0.33302304","2.741485117971","0.664606213828428","19.23091794",
"8/8/2005","-46.25","-23.573299407959","711","22.266","14.475","1.6376491152","2.55277054117706","0.858007996803604","10.108747548",
"8/9/2005","-46.25","-23.573299407959","711","22.201","14.132","8.8542926568","1.8940721298492","0.869181558681155","12.051787932",
"8/10/2005","-46.25","-23.573299407959","711","17.653","12.381","1.4968870488","4.18219311357835","0.765391521085838","11.59807374",
"8/11/2005","-46.25","-23.573299407959","711","19.755","9.618","0.0034332264","2.00921387730951","0.802900626132514","19.80737262",
"8/12/2005","-46.25","-23.573299407959","711","21.233","9.52300000000002","0.0686646","1.93277396631702","0.829124068153352","19.15644618",
"8/13/2005","-46.25","-23.573299407959","711","22.372","10.658","0.168227964","2.24586128556639","0.826699187935582","20.127933",
"8/14/2005","-46.25","-23.573299407959","711","25.841","14.142","0.1922607648","1.76629285253775","0.80733989277088","19.39072752",
"8/15/2005","-46.25","-23.573299407959","711","26.736","12.462","0.1167297984","1.87633731463867","0.811900579472103","20.11067118",
