"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/21/2006","113.75","34.8134994506836","100","18.835","6.29199999999997","0","4.75433868846491","0.562981772364617","13.8064536",
"2/22/2006","113.75","34.8134994506836","100","10.275","2.77300000000002","0","3.27639885530455","0.253594434440519","18.687091032",
"2/23/2006","113.75","34.8134994506836","100","13.836","4.685","0.017166132","2.18187258823323","0.381013939925697","12.5079777",
"2/24/2006","113.75","34.8134994506836","100","13.654","0.536999999999978","0","3.03491074764974","0.517371353762612","18.1554156",
"2/25/2006","113.75","34.8134994506836","100","12","2.80000000000001","0","4.57059459860362","0.614907407464882","15.426954432",
"2/26/2006","113.75","34.8134994506836","100","4.98700000000002","-0.165999999999997","0.0102996792","7.50429706554634","0.394848692661046","11.402490168",
"2/27/2006","113.75","34.8134994506836","100","0.870999999999981","-5.02600000000001","4.251195144","4.36244697812978","0.595445114424154","4.58802954",
"2/28/2006","113.75","34.8134994506836","100","9.71800000000002","-5.23000000000002","0.0137329128","2.08901698600055","0.554668578064535","16.530691032",
"3/1/2006","113.75","34.8134994506836","100","13.13","-2.60300000000001","0","4.09269920589116","0.210866397456581","20.683797768",
"3/2/2006","113.75","34.8134994506836","100","14.177","-3.17599999999999","0","2.15042465539842","0.25919021770582","20.5065558",
"3/3/2006","113.75","34.8134994506836","100","17.348","0.139999999999986","0","1.96293576270441","0.509278319191564","19.991700432",
"3/4/2006","113.75","34.8134994506836","100","21.404","5.54300000000001","0","2.21783794477931","0.474300066927742","20.1299643",
"3/5/2006","113.75","34.8134994506836","100","23.449","4.863","0","1.26518720364294","0.303222886661505","18.79245324",
"3/6/2006","113.75","34.8134994506836","100","15.074","5.00999999999999","0","3.60819767144303","0.384013629559236","20.23413624",
"3/7/2006","113.75","34.8134994506836","100","22.355","4.12299999999999","0","2.53980326884126","0.420904229603712","20.49063876",
"3/8/2006","113.75","34.8134994506836","100","13.092","4.702","2.224730052","2.78006404744391","0.508840169365718","5.095690272",
"3/9/2006","113.75","34.8134994506836","100","16.233","1.90199999999999","0","2.1362295874584","0.732167017325543","15.04097235",
"3/10/2006","113.75","34.8134994506836","100","21.87","7.20499999999998","0","2.43185147078631","0.516870567164064","16.11686295",
"3/11/2006","113.75","34.8134994506836","100","14.383","6.24000000000001","0.0205993656","4.66683061759823","0.334894833903509","11.3812884",
"3/12/2006","113.75","34.8134994506836","100","7.97500000000002","-0.370999999999981","0","5.33702087581025","0.187234436498283","19.567684332",
"3/13/2006","113.75","34.8134994506836","100","12.42","-1.613","0","4.95833867743301","0.15782198015666","23.21645157",
"3/14/2006","113.75","34.8134994506836","100","16.47","0.641999999999996","0","3.64008211743553","0.228799224495999","22.74412608",
"3/15/2006","113.75","34.8134994506836","100","16.372","4.16899999999998","0","6.11277440545757","0.217979159215164","21.52603224",
"3/16/2006","113.75","34.8134994506836","100","22.098","3.96800000000002","0","3.66325246640166","0.249873506808593","23.37896322",
"3/17/2006","113.75","34.8134994506836","100","23.298","6.26499999999999","0","3.12926004436085","0.407901473807023","21.84013458",
"3/18/2006","113.75","34.8134994506836","100","18.752","6.613","0","3.4007931845108","0.191924401329987","22.82507235",
"3/19/2006","113.75","34.8134994506836","100","20.03","3.10599999999999","0","3.36040103160378","0.295496598541081","22.64113575",
"3/20/2006","113.75","34.8134994506836","100","23.676","6.58199999999999","0","2.74807161104543","0.391450152679184","22.716899568",
"3/21/2006","113.75","34.8134994506836","100","23.85","6.49099999999999","0","2.57255242349093","0.34274782408518","21.597134472",
"3/22/2006","113.75","34.8134994506836","100","19.763","8.45600000000002","0","3.03627546871572","0.259870205854566","17.819719128",
"3/23/2006","113.75","34.8134994506836","100","20.11","5.28300000000002","0","2.33329594575425","0.214769510734849","23.800498992",
"3/24/2006","113.75","34.8134994506836","100","23.201","6.52999999999997","0","4.33664732627637","0.237128071502182","24.379423128",
"3/25/2006","113.75","34.8134994506836","100","24.627","7.993","0","1.98778634468383","0.179811000939353","24.1280982",
"3/26/2006","113.75","34.8134994506836","100","20.216","5.815","0","3.02177844929279","0.274766013101512","21.175193952",
"3/27/2006","113.75","34.8134994506836","100","25.177","5.33100000000002","0","4.77823900478211","0.234974198700193","25.29477666",
"3/28/2006","113.75","34.8134994506836","100","16.842","-0.0339999999999918","0","2.69611573504682","0.231517601282106","25.723514088",
"3/29/2006","113.75","34.8134994506836","100","26.892","4.83600000000001","0","4.46185656793052","0.238529930032117","25.57209474",
"3/30/2006","113.75","34.8134994506836","100","23.223","5.53800000000001","0","2.27239180319363","0.327281522608466","25.689714408",
"3/31/2006","113.75","34.8134994506836","100","28.008","7.78899999999999","0","2.40976664138488","0.58185591133461","24.10615332",
"4/1/2006","113.75","34.8134994506836","100","27.309","14.019","0","5.40955045874306","0.416289354787759","24.59187648",
"4/2/2006","113.75","34.8134994506836","100","27.141","7.55599999999998","0","3.03090728447344","0.249845766918405","26.353066968",
"4/3/2006","113.75","34.8134994506836","100","19.605","13.835","3.62892204","1.84687099283943","0.633593495090995","7.91932878",
"4/4/2006","113.75","34.8134994506836","100","17.387","10.985","6.1506313704","3.80322634491651","0.767326464802706","3.13948206",
"4/5/2006","113.75","34.8134994506836","100","21.161","6.495","0.030899052","2.22807461940806","0.47306509747718","20.680089408",
"4/6/2006","113.75","34.8134994506836","100","26.553","9.99000000000001","0","4.12501147135446","0.521566408201454","25.718685408",
"4/7/2006","113.75","34.8134994506836","100","30.734","11.75","0","2.31789733554711","0.45067040843032","26.06658984",
"4/8/2006","113.75","34.8134994506836","100","26.138","14.818","0","2.9076343117151","0.68398638145342","19.990292688",
"4/9/2006","113.75","34.8134994506836","100","26.474","11.451","0","1.78308263885454","0.436025793782171","23.44944384",
"4/10/2006","113.75","34.8134994506836","100","28.568","10.796","0","2.37748033712985","0.587260411841484","26.18887824",
"4/11/2006","113.75","34.8134994506836","100","29.395","12.636","5.355837792","2.61221768077984","0.647974334987839","22.98419802",
"4/12/2006","113.75","34.8134994506836","100","11.861","3.21699999999998","15.91129206","5.49351296616232","0.719289163622392","12.693768264",
"4/13/2006","113.75","34.8134994506836","100","15.056","2.06099999999998","0","1.29631622851827","0.489491918334746","19.0679562",
"4/14/2006","113.75","34.8134994506836","100","17.936","4.63999999999999","0","2.79188302791017","0.380437565584933","19.911377808",
"4/15/2006","113.75","34.8134994506836","100","25.551","5.69","0","2.59470380102652","0.359114875177787","27.8117496",
"4/16/2006","113.75","34.8134994506836","100","25.936","4.786","0","3.27443519719865","0.399145338518253","27.67444236",
"4/17/2006","113.75","34.8134994506836","100","30.877","11.785","0","4.10702854852605","0.454423783363222","26.44920072",
"4/18/2006","113.75","34.8134994506836","100","31.054","13.418","0","2.8951765876757","0.382931606083806","25.699789368",
"4/19/2006","113.75","34.8134994506836","100","25.799","8.27100000000002","0","3.27996426272125","0.254742986309379","28.15004268",
"4/20/2006","113.75","34.8134994506836","100","23.035","4.48099999999999","0.017166132","1.93185443108682","0.269987612009185","28.188621",
"4/21/2006","113.75","34.8134994506836","100","15.422","10.325","10.5537415176","2.0113827597415","0.770483275249215","6.280425342",
"4/22/2006","113.75","34.8134994506836","100","23.516","7.82799999999997","0","2.78363399840602","0.594513504137812","28.17910782",
"4/23/2006","113.75","34.8134994506836","100","26.067","10.108","0","2.45375742652957","0.320140787307747","29.27784285",
"4/24/2006","113.75","34.8134994506836","100","28.053","7.85899999999998","0","1.97716820726079","0.306188339313938","28.7187732",
"4/25/2006","113.75","34.8134994506836","100","23.226","13.954","1.4900201784","2.06484807291599","0.673152057375595","14.6355786",
"4/26/2006","113.75","34.8134994506836","100","32.287","14.118","0.3673554984","3.26533835407108","0.465549401587402","25.796920968",
"4/27/2006","113.75","34.8134994506836","100","25.676","15.254","0","3.38321144728439","0.363980697018022","22.3980165",
"4/28/2006","113.75","34.8134994506836","100","30.619","13.193","0","4.39094566460626","0.334565805976067","29.01385944",
"4/29/2006","113.75","34.8134994506836","100","37.533","12.293","0","3.95989636762937","0.237944011718319","29.0058732",
"4/30/2006","113.75","34.8134994506836","100","42.354","19.753","0","4.76939436993303","0.333408355456934","29.09176596",
"5/1/2006","113.75","34.8134994506836","100","28.74","17.947","0","5.38350288500126","0.38933018917816","28.40378202",
"5/2/2006","113.75","34.8134994506836","100","28.687","14.26","0","2.61963493961504","0.273016648103889","28.518246",
"5/3/2006","113.75","34.8134994506836","100","30.685","15.685","0","2.09931721352932","0.447805098983436","23.35381902",
"5/4/2006","113.75","34.8134994506836","100","34.437","18.842","2.827264932","2.77476783292215","0.640262183747372","18.10585458",
"5/5/2006","113.75","34.8134994506836","100","24.483","15.606","6.480217332","4.90059629713528","0.753925350518622","17.147250432",
"5/6/2006","113.75","34.8134994506836","100","28.48","12.258","0","2.08451056549887","0.538762335559255","28.45136034",
"5/7/2006","113.75","34.8134994506836","100","31.323","15.566","0","2.86972980107865","0.575167543886903","25.7939532",
"5/8/2006","113.75","34.8134994506836","100","31.43","15.606","0","2.17504699845954","0.614714806435031","19.9738647",
"5/9/2006","113.75","34.8134994506836","100","26.597","20.355","0.516701412","2.67888685041211","0.640942841733189","13.33277154",
"5/10/2006","113.75","34.8134994506836","100","25.84","16.287","0.094413924","3.64130523740739","0.471047837735998","21.66069348",
"5/11/2006","113.75","34.8134994506836","100","19.742","8.97000000000003","16.1396037864","4.55627813794498","0.516306639549835","5.08223916",
"5/12/2006","113.75","34.8134994506836","100","18.391","8.46100000000001","3.479575212","2.3405239349879","0.666637027903769","22.00544262",
"5/13/2006","113.75","34.8134994506836","100","27.194","13.201","0","3.20799641727832","0.375137799735373","29.57669946",
"5/14/2006","113.75","34.8134994506836","100","30.204","13.594","0","4.16571018654889","0.238962278842438","30.83209056",
"5/15/2006","113.75","34.8134994506836","100","33.025","14.126","0","3.88518509667306","0.212282308462627","30.90492846",
"5/16/2006","113.75","34.8134994506836","100","34.135","15.119","0","3.4181530404224","0.316317888791361","30.46511034",
"5/17/2006","113.75","34.8134994506836","100","33.496","17.896","0","2.8973292464661","0.405132181345767","29.63198808",
"5/18/2006","113.75","34.8134994506836","100","35.502","18.604","0","3.04032786045107","0.361141260989818","29.58170274",
"5/19/2006","113.75","34.8134994506836","100","36.633","18.46","0","3.0411714418217","0.394724199739642","29.99576592",
"5/20/2006","113.75","34.8134994506836","100","34.992","21.75","0","2.90688589207419","0.444622300362254","21.80907576",
"5/21/2006","113.75","34.8134994506836","100","23.961","13.517","2.6315703","2.20848977342426","0.672021282377673","6.680416788",
"5/22/2006","113.75","34.8134994506836","100","29.937","13.1","0","2.38819618231011","0.537177315475121","30.14060526",
"5/23/2006","113.75","34.8134994506836","100","34.832","15.687","0","2.37324519499641","0.295807951763537","31.18842954",
"5/24/2006","113.75","34.8134994506836","100","33.352","20.775","8.3976695064","2.10053206330379","0.560662640389631","12.66918444",
"5/25/2006","113.75","34.8134994506836","100","26.746","19.453","0.1356127488","2.28063604264534","0.638525139099108","14.91198066",
"5/26/2006","113.75","34.8134994506836","100","27.323","17.142","0.6420131712","3.1734257694972","0.531849646452943","18.45714402",
"5/27/2006","113.75","34.8134994506836","100","30.026","14.499","0","5.27497598383733","0.35111456429001","31.14472158",
"5/28/2006","113.75","34.8134994506836","100","35.524","13.42","0","1.87493186084005","0.404896436578847","30.91534218",
"5/29/2006","113.75","34.8134994506836","100","37.919","14.192","0","1.45009621170798","0.259104352511106","31.06535346",
"5/30/2006","113.75","34.8134994506836","100","36.576","20.21","0","3.50028874306573","0.284488300799967","31.09522878",
"5/31/2006","113.75","34.8134994506836","100","33.706","19.809","0","2.62193190030468","0.376392958143948","24.59897208",
"6/1/2006","113.75","34.8134994506836","100","35.518","19.094","0","2.1007694956087","0.389049303299114","27.9997947",
"6/2/2006","113.75","34.8134994506836","100","35.805","22.417","0","2.50261331384185","0.347273494278964","28.32463152",
"6/3/2006","113.75","34.8134994506836","100","26.617","19.894","0.1647947952","1.76547640954963","0.344679125966886","6.97910868",
"6/4/2006","113.75","34.8134994506836","100","36.578","16.754","0","1.48641062652489","0.357904086208254","29.64566736",
"6/5/2006","113.75","34.8134994506836","100","34.9","19.159","0","2.213049985987","0.332246479836685","28.58473224",
"6/6/2006","113.75","34.8134994506836","100","36.301","18.715","0","1.59171709653359","0.349254541710728","30.35638836",
"6/7/2006","113.75","34.8134994506836","100","41.582","21.496","0","1.66455616982804","0.325759598623477","23.41112922",
"6/8/2006","113.75","34.8134994506836","100","35.914","23.585","0","3.96279503204023","0.143595586831067","30.587179752",
"6/9/2006","113.75","34.8134994506836","100","36.574","20.68","0","5.1624209667402","0.135453490260756","31.1470254",
"6/10/2006","113.75","34.8134994506836","100","34.521","20.168","0","2.59439677849731","0.227057042657939","31.24288332",
"6/11/2006","113.75","34.8134994506836","100","38.723","18.783","0","2.39530289483346","0.194826697889974","31.35279618",
"6/12/2006","113.75","34.8134994506836","100","40.769","24.224","0.0034332264","2.5387901896143","0.291299845577555","22.98459258",
"6/13/2006","113.75","34.8134994506836","100","40.136","23.653","0.5630489424","2.45460416196317","0.326421821248188","19.2671433",
"6/14/2006","113.75","34.8134994506836","100","37.484","21.291","0.05321502","2.10615537834676","0.354316347488299","28.8905616",
"6/15/2006","113.75","34.8134994506836","100","41.079","23.197","0","2.75715257439472","0.203113477918251","29.97280296",
"6/16/2006","113.75","34.8134994506836","100","42.813","24.289","0","2.98666334382876","0.229328554181584","31.07289708",
"6/17/2006","113.75","34.8134994506836","100","38.751","23.099","0","3.3060556569801","0.256995324100235","30.93463008",
"6/18/2006","113.75","34.8134994506836","100","42.262","23.47","0","1.89141943014423","0.255424365549165","30.5265339",
"6/19/2006","113.75","34.8134994506836","100","43.315","24.509","0","2.40374387452934","0.242567839757578","30.499146",
"6/20/2006","113.75","34.8134994506836","100","38.56","25.61","0.109863432","1.52288110821235","0.388880073518385","19.43488332",
"6/21/2006","113.75","34.8134994506836","100","38.502","25.683","0.8789063184","2.40664838425168","0.384134510453798","23.5879911",
"6/22/2006","113.75","34.8134994506836","100","25.02","21.52","24.38964936","1.65647316073261","0.846599806560931","1.646380872",
"6/23/2006","113.75","34.8134994506836","100","30.266","20.469","0.278091684","2.44641943462797","0.700531991546241","28.96768818",
"6/24/2006","113.75","34.8134994506836","100","35.855","20.047","0","1.56231161425401","0.543253077404637","30.20079528",
"6/25/2006","113.75","34.8134994506836","100","38.605","20.808","0.35705556","2.21375093949093","0.463803046408704","29.98963638",
"6/26/2006","113.75","34.8134994506836","100","40.286","23.834","1.08146664","1.5387295427228","0.462364910969887","29.84203368",
"6/27/2006","113.75","34.8134994506836","100","43.661","24.611","0","1.54662971632944","0.404921383036914","29.71052388",
"6/28/2006","113.75","34.8134994506836","100","39.859","25.094","11.05842276","2.33141060020258","0.512147847368538","23.63427756",
"6/29/2006","113.75","34.8134994506836","100","39.708","23.835","8.946988668","1.84510238355329","0.590151104020956","29.29848624",
"6/30/2006","113.75","34.8134994506836","100","30.96","24.589","0.051498396","2.97288566727391","0.700309515155224","9.07036614",
"7/1/2006","113.75","34.8134994506836","100","38.782","22.619","0.0068664528","1.65926227291901","0.601494516083872","28.92650886",
"7/2/2006","113.75","34.8134994506836","100","33.235","26.287","5.63564412","2.83220787770727","0.686375626568116","16.2582813",
"7/3/2006","113.75","34.8134994506836","100","27.934","24.685","71.548467408","3.04842922852693","0.894891792381683","5.43729465",
"7/4/2006","113.75","34.8134994506836","100","30.687","22.611","3.234100176","1.4863900198312","0.800256541610595","14.103053928",
"7/5/2006","113.75","34.8134994506836","100","35.667","22.076","0","2.85440784411087","0.678413947814335","29.43692334",
"7/6/2006","113.75","34.8134994506836","100","35.532","21.653","0","2.0941341816749","0.636870230371805","29.1115143",
"7/7/2006","113.75","34.8134994506836","100","35.327","24.16","0","2.19402523562389","0.547147479055396","27.66093588",
"7/8/2006","113.75","34.8134994506836","100","35.243","20.809","0","1.48310520488695","0.508335800109845","29.57186214",
"7/9/2006","113.75","34.8134994506836","100","33.841","23.266","0","2.01258826978659","0.626641763198766","22.225330152",
"7/10/2006","113.75","34.8134994506836","100","37.127","21.81","0","1.30901231411019","0.593615690535064","28.950133032",
"7/11/2006","113.75","34.8134994506836","100","37.672","23.87","0","1.68458696654863","0.584627128851133","25.168387032",
"7/12/2006","113.75","34.8134994506836","100","39.398","26.742","0","1.60017989839465","0.540524506936253","28.13614002",
"7/13/2006","113.75","34.8134994506836","100","40.24","26.442","0","2.06501521259875","0.552821676573529","26.23398516",
"7/14/2006","113.75","34.8134994506836","100","39.096","27.673","0","3.10003214828063","0.566300978288807","27.45129456",
"7/15/2006","113.75","34.8134994506836","100","33.337","27.114","0.1647951984","5.68468106809376","0.631293735432435","15.9801822",
"7/16/2006","113.75","34.8134994506836","100","31.366","26.209","2.0951278848","5.52121718902517","0.708245392291033","9.57419838",
"7/17/2006","113.75","34.8134994506836","100","34.905","25.494","1.4265036792","3.17810218807775","0.69233866817881","23.65723368",
"7/18/2006","113.75","34.8134994506836","100","39.454","24.556","0","1.89591854690115","0.57075005699393","27.89297172",
"7/19/2006","113.75","34.8134994506836","100","35.823","25.289","0.166940532","3.14255469220071","0.553911636496446","27.26387127",
"7/20/2006","113.75","34.8134994506836","100","40.538","24.802","0.22830948","1.11586447298633","0.542005605261381","27.65942064",
"7/21/2006","113.75","34.8134994506836","100","37.921","27.79","0.037765512","1.74248972911915","0.521938402157501","22.626451818",
"7/22/2006","113.75","34.8134994506836","100","35.013","26.231","0","3.32444962718006","0.341897668674975","15.699264822",
"7/23/2006","113.75","34.8134994506836","100","28.844","22.841","0.113296536","2.73721215961576","0.462511222772694","13.409376282",
"7/24/2006","113.75","34.8134994506836","100","35.707","21.249","0","2.92361506252121","0.560619390290361","28.51819272",
"7/25/2006","113.75","34.8134994506836","100","34.271","20.969","0","2.77480474687183","0.620221604834817","28.51132392",
"7/26/2006","113.75","34.8134994506836","100","33.806","20.397","0","3.04733657327686","0.537466221015935","28.94146956",
"7/27/2006","113.75","34.8134994506836","100","35.017","21.061","0","2.91609905208808","0.591117654365678","28.5443964",
"7/28/2006","113.75","34.8134994506836","100","28.485","22.622","5.140400256","2.012815183333","0.834499053091868","12.93625935",
"7/29/2006","113.75","34.8134994506836","100","31.104","23.988","20.55300948","1.75222928900508","0.851125549996635","19.25656659",
"7/30/2006","113.75","34.8134994506836","100","36.01","24.215","4.694939208","3.28021457591977","0.71870161710995","25.40986614",
"7/31/2006","113.75","34.8134994506836","100","36.963","26.077","0.767326392","2.88897356134088","0.691502539461975","22.153724658",
"8/1/2006","113.75","34.8134994506836","100","35.152","23.117","0.39825432","1.94111392895119","0.710362661436878","26.32100598",
"8/2/2006","113.75","34.8134994506836","100","35.617","21.94","0.104713416","1.39076301144293","0.667752718674612","27.09006327",
"8/3/2006","113.75","34.8134994506836","100","29.969","22.057","4.565335572","1.9442069540083","0.770545113134816","12.97754541",
"8/4/2006","113.75","34.8134994506836","100","29.148","21.133","4.8185367624","1.36408088163448","0.797237178601633","13.63337379",
"8/5/2006","113.75","34.8134994506836","100","32.926","21.857","4.516408548","1.75806729498176","0.769808460695886","23.54428368",
"8/6/2006","113.75","34.8134994506836","100","32.898","21.731","6.756592788","1.58063614885719","0.795576482762587","25.6747518",
"8/7/2006","113.75","34.8134994506836","100","33.19","22.456","2.3620618584","1.65357134206424","0.801394208258055","21.72442428",
"8/8/2006","113.75","34.8134994506836","100","34.754","22.335","0","1.79541944806978","0.719092582334339","26.96326425",
"8/9/2006","113.75","34.8134994506836","100","35.352","22.737","0","1.83894885584918","0.720141181324384","26.58262086",
"8/10/2006","113.75","34.8134994506836","100","35.841","22.094","0","1.96792385460204","0.681041841899364","26.90155746",
"8/11/2006","113.75","34.8134994506836","100","36.698","23.153","0","1.91948660522267","0.692702464681775","26.6658777",
"8/12/2006","113.75","34.8134994506836","100","37.344","23.041","0","1.73476893010607","0.683183516026369","26.30941848",
"8/13/2006","113.75","34.8134994506836","100","36.285","24.394","0.0102996864","1.84321416418459","0.702016981240303","23.90551569",
"8/14/2006","113.75","34.8134994506836","100","35.299","24.971","0.4652023248","2.94741496866452","0.709868024037143","19.71405648",
"8/15/2006","113.75","34.8134994506836","100","36.676","23.19","0.25749216","1.83419687803186","0.592123056668118","25.40103309",
"8/16/2006","113.75","34.8134994506836","100","36.704","22.048","0.51841728","1.27106670531884","0.605939003316329","26.97681825",
"8/17/2006","113.75","34.8134994506836","100","34.903","21.029","0","2.40075714576141","0.530389473386326","24.80934024",
"8/18/2006","113.75","34.8134994506836","100","34.654","20.552","0","2.38671022297624","0.497696644212353","26.1704268",
"8/19/2006","113.75","34.8134994506836","100","35.281","18.798","0","2.07549253977017","0.461879954812505","27.09034128",
"8/20/2006","113.75","34.8134994506836","100","36.535","16.788","0","1.72178892670284","0.423082338515316","26.22150252",
"8/21/2006","113.75","34.8134994506836","100","32.064","22.911","0","4.26925682827679","0.439871818720946","22.980597912",
"8/22/2006","113.75","34.8134994506836","100","32.623","22.884","0.0377654832","1.97014470591686","0.489008201977358","15.535350288",
"8/23/2006","113.75","34.8134994506836","100","36.821","18.117","0","1.42868401205159","0.449600097490359","25.58857734",
"8/24/2006","113.75","34.8134994506836","100","34.459","20.062","0","1.753566138616","0.533883248906718","16.557467328",
"8/25/2006","113.75","34.8134994506836","100","30.631","20.992","5.99355972","1.48435904794675","0.738122722928629","17.920854288",
"8/26/2006","113.75","34.8134994506836","100","34.177","23.316","15.178302","1.37741216324821","0.717154683063867","25.0821594",
"8/27/2006","113.75","34.8134994506836","100","35.759","20.667","0","1.0505689994909","0.68183251170754","21.363474312",
"8/28/2006","113.75","34.8134994506836","100","30.445","24.834","23.572539216","1.73021915002169","0.881378405027153","20.4073272",
"8/29/2006","113.75","34.8134994506836","100","27.647","20.546","2.0565039744","3.90620450836553","0.796806868129924","16.772800752",
"8/30/2006","113.75","34.8134994506836","100","22.652","20.03","1.5260698224","3.1577227324899","0.845061899607692","4.84751376",
"8/31/2006","113.75","34.8134994506836","100","27.916","19.56","0.315856728","1.76122586186361","0.77047100849179","15.731377848",
"9/1/2006","113.75","34.8134994506836","100","32.498","20.106","0","1.00806353685197","0.724369160347807","22.688493768",
"9/2/2006","113.75","34.8134994506836","100","30.659","20.33","0","2.46654288761227","0.753519568385117","18.5749794",
"9/3/2006","113.75","34.8134994506836","100","32.168","21.106","0.0034332264","1.1969243947773","0.726902736381822","19.9915299",
"9/4/2006","113.75","34.8134994506836","100","24.34","13.92","12.565608516","5.6926260182042","0.785594328349395","2.87280108",
"9/5/2006","113.75","34.8134994506836","100","24.19","14.155","1.3638492","1.75530035758862","0.732606963033052","24.596767872",
"9/6/2006","113.75","34.8134994506836","100","28.824","13.603","0","2.52404105666911","0.693503247653535","24.900475032",
"9/7/2006","113.75","34.8134994506836","100","26.333","15.868","0.0034332264","2.47556547355038","0.69452212914218","12.73978296",
"9/8/2006","113.75","34.8134994506836","100","27.581","13.837","0","2.92156166028931","0.688720213241885","15.301408608",
"9/9/2006","113.75","34.8134994506836","100","25.511","9.93799999999999","0","1.69295663872974","0.547483306850661","25.21316466",
"9/10/2006","113.75","34.8134994506836","100","28.94","8.97000000000003","0","2.0951514258573","0.509897524290758","24.64869744",
"9/11/2006","113.75","34.8134994506836","100","27.589","11.791","0","2.24206178918637","0.550475508125828","24.454408608",
"9/12/2006","113.75","34.8134994506836","100","27.337","11.98","0","1.45804276242235","0.663467290051133","23.43982536",
"9/13/2006","113.75","34.8134994506836","100","28.142","12.833","0","1.40037922043777","0.587954831013284","20.95773462",
"9/14/2006","113.75","34.8134994506836","100","25.519","17.352","0","1.29876622449968","0.594605742998321","11.561393592",
"9/15/2006","113.75","34.8134994506836","100","30.797","12.961","0","1.05666611426646","0.61129916539678","23.29481304",
"9/16/2006","113.75","34.8134994506836","100","31.24","13.743","0","1.47370838232956","0.618413073181787","23.19924348",
"9/17/2006","113.75","34.8134994506836","100","30.515","14.871","0","2.02376629058723","0.581456042371786","22.965077232",
"9/18/2006","113.75","34.8134994506836","100","32.003","14.462","0","1.30404548789979","0.506847408159094","22.159238472",
"9/19/2006","113.75","34.8134994506836","100","31.838","16.83","0","1.02499541106904","0.497684496507724","17.869104792",
"9/20/2006","113.75","34.8134994506836","100","31.174","14.535","0","1.46602317843534","0.590726443502758","17.46613188",
"9/21/2006","113.75","34.8134994506836","100","29.875","16.14","0","2.16233934565146","0.557076307527157","21.23566776",
"9/22/2006","113.75","34.8134994506836","100","29.722","14.794","0","2.5526209533257","0.487278776472602","22.06024236",
"9/23/2006","113.75","34.8134994506836","100","29.062","15.022","0","2.34873998977801","0.568610054315978","18.05911956",
"9/24/2006","113.75","34.8134994506836","100","28.733","16.008","0","1.08921880073807","0.607711488838954","13.2233121",
"9/25/2006","113.75","34.8134994506836","100","32.48","18.848","0.290108124","1.43114173725909","0.529637863010186","18.94882824",
"9/26/2006","113.75","34.8134994506836","100","24.051","19.703","6.28967304","1.92878717913179","0.817738671473751","7.62901614",
"9/27/2006","113.75","34.8134994506836","100","20.457","16.836","21.1006152","1.56527887004909","0.89739332117282","2.205675522",
"9/28/2006","113.75","34.8134994506836","100","24.25","16.49","1.77154452","1.29115989178954","0.866105497547354","6.365081592",
"9/29/2006","113.75","34.8134994506836","100","27.568","15.161","0.731277504","1.49136012608387","0.713445065415014","17.464952232",
"9/30/2006","113.75","34.8134994506836","100","27.322","18.049","0.660896352","1.56408458173713","0.632854519575949","14.049847368",
"10/1/2006","113.75","34.8134994506836","100","28.883","14.801","0","1.3986258909974","0.53966927466306","20.88607788",
"10/2/2006","113.75","34.8134994506836","100","29.185","13.594","0","1.51381665956504","0.539317056742098","20.776840848",
"10/3/2006","113.75","34.8134994506836","100","29.843","16.468","0","1.73876292191362","0.490722174742201","16.567650432",
"10/4/2006","113.75","34.8134994506836","100","30.744","14.459","0","0.881604730294666","0.487171457847048","18.839523168",
"10/5/2006","113.75","34.8134994506836","100","31.135","15.207","0","1.09643071627186","0.449586645559957","19.406023128",
"10/6/2006","113.75","34.8134994506836","100","30.689","14.948","0","1.76328221149754","0.396293112973847","15.26174694",
"10/7/2006","113.75","34.8134994506836","100","31.248","19.145","0","2.02674869745385","0.395798408940147","16.2698022",
"10/8/2006","113.75","34.8134994506836","100","30.228","16.081","0","2.16663697633719","0.443685899986953","19.315800792",
"10/9/2006","113.75","34.8134994506836","100","30.614","15.571","0","2.27905278216815","0.387652919669604","19.70184726",
"10/10/2006","113.75","34.8134994506836","100","32.26","15.988","0","2.33540608122004","0.384090335665731","19.4572647",
"10/11/2006","113.75","34.8134994506836","100","25.69","16.256","0","3.83297450898583","0.463754917111008","18.707630328",
"10/12/2006","113.75","34.8134994506836","100","30.237","13.878","0","0.998450097338871","0.510963143416748","17.128914192",
"10/13/2006","113.75","34.8134994506836","100","31.045","14.446","0","0.885520079601217","0.477458431733495","18.66211956",
"10/14/2006","113.75","34.8134994506836","100","32.492","15.652","0","1.34523487759883","0.394580520146425","18.482288688",
"10/15/2006","113.75","34.8134994506836","100","31.139","16.413","0","2.01048197549748","0.438790428382659","18.0996192",
"10/16/2006","113.75","34.8134994506836","100","30.727","16.912","0.154495224","1.99698204300555","0.487199455562957","15.19020216",
"10/17/2006","113.75","34.8134994506836","100","23.741","15.702","0.22315968","4.93217796531808","0.586102508537277","15.96886461",
"10/18/2006","113.75","34.8134994506836","100","26.245","13.818","0","1.25170766160785","0.603812838152821","14.27073309",
"10/19/2006","113.75","34.8134994506836","100","29.009","15.91","0","1.97993294584881","0.522434857923772","16.68667725",
"10/20/2006","113.75","34.8134994506836","100","25.023","15.644","0","2.94451998884594","0.558684870073385","14.46137109",
"10/21/2006","113.75","34.8134994506836","100","23.49","16.548","0.5115510504","1.52444902793261","0.720951030982155","7.41852819",
